image,label,area,perimeter,aspect_ratio,max_diameter
14212_mask.png,1,812.0,117.01219330881975,2.0340644976800255,45.5411901469428
14212_mask.png,2,669.0,102.18376618407356,1.7380790448128673,38.2099463490856
14212_mask.png,3,2154.0,174.46803743153546,1.2669528317191834,57.55866572463264
14212_mask.png,4,472.0,94.07716446627535,2.178466040351091,38.05259518088089
14212_mask.png,5,324.0,75.35533905932738,1.9916766528671368,30.4138126514911
14212_mask.png,6,2097.0,168.2670273047588,1.0724814744875262,53.31041174104736
14212_mask.png,7,1674.0,150.95331880577402,1.0800449132848366,48.104053883222775
14212_mask.png,8,2431.0,182.50966799187808,1.0529320195586833,57.0087712549569
14212_mask.png,9,1043.0,117.9827560572969,1.0906073490428119,37.73592452822641
14212_mask.png,10,1554.0,144.71067811865476,1.0568514372348798,45.5411901469428
14212_mask.png,11,2101.0,168.0243866176395,1.030962343901981,52.392747589718944
14212_mask.png,12,1971.0,162.61017305526642,1.0869658666891269,52.0
14212_mask.png,13,2482.0,184.50966799187808,1.032806526267125,57.0701322935211
14212_mask.png,14,1467.0,140.12489168102786,1.0436824441696242,44.14748010928823
14212_mask.png,15,1564.0,145.29646455628165,1.0186143524479527,45.0
14212_mask.png,16,1978.0,164.0243866176395,1.028963142401161,50.80354318352215
14212_mask.png,17,1843.0,157.53910524340094,1.0050733879774778,48.76474136094644
14212_mask.png,18,1735.0,153.29646455628165,1.0529945216895666,47.853944456021594
14212_mask.png,19,2084.0,172.8111831820431,1.370700203845273,58.54912467321779
14212_mask.png,20,1465.0,140.46803743153546,1.0549029900561482,44.204072210600685
14212_mask.png,21,1172.0,127.49747468305833,1.0639631303487802,41.400483088968905
14212_mask.png,22,2156.0,171.19595949289334,1.0308057219879199,53.14132102234569
14212_mask.png,23,1345.0,134.46803743153546,1.1560200376408951,44.204072210600685
14212_mask.png,24,1673.0,149.88225099390854,1.008810013211859,46.400431032480725
14212_mask.png,25,1456.0,140.46803743153546,1.0750669943339206,44.28317965096906
14212_mask.png,26,2377.0,179.6812408671319,1.0316419177593594,55.94640292279746
14212_mask.png,27,2245.0,177.095454429505,1.2672666090101845,60.03332407921454
14212_mask.png,28,2888.0,199.58073580374355,1.0311833773348038,61.29437168288782
14212_mask.png,29,1330.0,133.63961030678928,1.091147515896962,42.80186911806539
14212_mask.png,30,2253.0,175.19595949289334,1.053126977778788,54.57105459856901
14212_mask.png,31,1742.0,154.36753236814712,1.0526246825330101,48.16637831516918
14212_mask.png,32,2383.0,181.09545442950497,1.0207574154626828,55.80322571321482
14212_mask.png,33,1455.0,139.88225099390854,1.0397284362286667,43.68065933568311
14212_mask.png,34,1510.0,144.12489168102786,1.0783492543615147,45.5411901469428
14212_mask.png,35,2739.0,192.99494936611666,1.0323835394265513,59.90826320300064
14212_mask.png,36,1560.0,153.91168824543144,1.3620671625721852,51.24451190127583
14212_mask.png,37,1849.0,158.61017305526642,1.0565088555959594,50.00999900019995
14212_mask.png,38,1656.0,149.78174593052023,1.068451396021277,47.51841748206689
14212_mask.png,39,1119.0,123.39696961966999,1.0373534887214837,38.41874542459709
14212_mask.png,40,1572.0,147.39696961967,1.0237502291085834,46.400431032480725
14212_mask.png,41,2659.0,191.09545442950497,1.0532392618557547,60.21627686929839
14212_mask.png,42,1505.0,142.95331880577402,1.0728688675011606,45.27692569068709
14212_mask.png,43,1660.0,150.61017305526642,1.077384019043084,48.05205510693585
14212_mask.png,44,2423.0,181.92388155425118,1.061173027673117,57.3149195236284
14212_mask.png,45,1921.0,161.4386001800126,1.102433450457434,51.92301994298868
14212_mask.png,46,2643.0,197.96551211459382,1.3254390073895834,67.7421582177598
14212_mask.png,47,1801.0,156.36753236814712,1.1048598518238226,50.00999900019995
14212_mask.png,48,1589.0,146.61017305526642,1.041899767511378,45.89117562233506
14212_mask.png,49,1644.0,148.95331880577402,1.045153291917973,47.16990566028302
14212_mask.png,50,1993.0,166.2670273047588,1.0418443177672625,52.478567053607705
14212_mask.png,51,1488.0,141.53910524340094,1.0473387428441137,44.40720662234904
14212_mask.png,52,1133.0,123.29646455628165,1.0901396201438454,39.6232255123179
14212_mask.png,53,2472.0,183.92388155425118,1.0372609262845305,57.14017850864661
14212_mask.png,54,1575.0,147.19595949289334,1.095514042734113,47.853944456021594
14212_mask.png,55,2375.0,180.2670273047588,1.0398320708432427,55.57877292636101
14212_mask.png,56,1570.0,145.29646455628165,1.0566375817763198,45.880278987817846
14212_mask.png,57,2261.0,175.19595949289334,1.0158527280569947,54.48853090330111
14212_mask.png,58,1342.0,135.53910524340094,1.0335992984135995,42.1070065428546
14212_mask.png,59,1520.0,143.29646455628165,1.0741647088966564,45.221676218380054
14212_mask.png,60,590.0,96.7401153701776,1.424725592067538,32.7566787083184
14212_mask.png,61,1273.0,131.29646455628165,1.1430245902557021,43.174066289845804
14212_mask.png,62,1347.0,135.0538238691624,1.1682679091109693,44.94441010848846
14212_mask.png,63,1576.0,146.36753236814712,1.0252070652751857,45.17742799230607
14212_mask.png,64,1783.0,154.95331880577402,1.0424394822127214,48.84669896727925
14212_mask.png,65,1911.0,162.0243866176395,1.0370634753856647,50.24937810560445
14212_mask.png,66,1232.0,128.81118318204307,1.0821020082098407,40.85339643163099
14212_mask.png,67,1386.0,138.95331880577405,1.135081010172606,44.10215414239989
14212_mask.png,68,1158.0,128.36753236814712,1.1504460594595705,40.80441152620633
14212_mask.png,69,2513.0,184.8528137423857,1.0221223093185854,57.0087712549569
14212_mask.png,70,1774.0,154.12489168102786,1.018735643166329,48.38388161361178
14212_mask.png,71,1317.0,139.095454429505,1.209899433590083,46.32493928760188
14212_mask.png,72,1169.0,125.05382386916236,1.042210166689247,39.20459156782532
14212_mask.png,73,2361.0,179.09545442950497,1.0155291641542137,55.78530272392541
14212_mask.png,74,2372.0,179.4386001800126,1.042828615573908,56.4003546088143
14212_mask.png,75,1901.0,160.0243866176395,1.115601557182615,51.62363799656123
14212_mask.png,76,1416.0,137.53910524340094,1.0267765741479755,42.95346318982906
14212_mask.png,77,1498.0,146.02438661763952,1.1662367035910128,46.389654018972806
14212_mask.png,78,1666.0,150.71067811865476,1.0939752062531853,48.373546489791295
14212_mask.png,79,1566.0,146.12489168102783,1.0504500917862418,45.60701700396552
14212_mask.png,80,1838.0,158.36753236814712,1.1204971698076904,51.264022471905186
14212_mask.png,81,1527.0,143.05382386916236,1.0752299738455868,45.880278987817846
14212_mask.png,82,1250.0,132.39696961967,1.0748752883561166,41.88078318274385
14212_mask.png,83,1997.0,164.61017305526642,1.017968990307933,50.60632371551998
14212_mask.png,84,1787.0,159.88225099390857,1.244225706063706,53.75872022286245
14212_mask.png,85,834.0,111.49747468305833,1.6474971366694071,40.311288741492746
14212_mask.png,86,1814.0,158.0243866176395,1.1260151344410467,51.478150704935004
14212_mask.png,87,1217.0,130.5685424949238,1.0830539150309542,42.01190307520001
14212_mask.png,88,1277.0,138.08326112068522,1.5042864101483013,48.662100242385755
14212_mask.png,89,1217.0,127.7401153701776,1.0029752693844631,40.496913462633174
14212_mask.png,90,1519.0,144.36753236814712,1.1108673009328562,46.57252408878007
14212_mask.png,91,1377.0,136.71067811865476,1.0927369234594384,43.56604182158393
14212_mask.png,92,2019.0,166.95331880577402,1.0945247880724942,53.45091205957107
14212_mask.png,93,2918.0,201.4802307403552,1.0274276122256638,62.76941930590086
14212_mask.png,94,1911.0,162.71067811865476,1.0966437365349877,52.009614495783374
14212_mask.png,95,809.0,117.59797974644667,1.9582116979599755,46.010868281309364
14212_mask.png,96,1493.0,141.88225099390854,1.0798652585873108,44.94441010848846
14212_mask.png,97,1392.0,148.5685424949238,1.4796260053344694,52.20153254455275
14212_mask.png,98,1615.0,147.29646455628165,1.1004890345717226,47.29693436154187
14212_mask.png,99,1953.0,163.19595949289334,1.0856844374300787,51.97114584074513
14212_mask.png,100,1719.0,159.9827560572969,1.228522724594087,55.86591089385369
14212_mask.png,101,1496.0,142.71067811865476,1.1198772817987122,45.70557952810576
14212_mask.png,102,2069.0,167.19595949289334,1.0087975789575696,51.478150704935004
14212_mask.png,103,1551.0,143.88225099390854,1.0493339676571891,45.803929962395145
14212_mask.png,104,2507.0,184.50966799187808,1.0606924316864708,57.8013840664737
14212_mask.png,105,2037.0,166.61017305526642,1.055355523684117,52.43090691567332
14212_mask.png,106,1734.0,155.1959594928933,1.1184258546113637,49.49747468305833
14212_mask.png,107,1285.0,139.49747468305833,1.5883231166750695,50.24937810560445
14212_mask.png,108,2060.0,167.78174593052023,1.1061079389053385,54.230987451824994
14212_mask.png,109,1295.0,132.46803743153546,1.096870062540899,42.20189569201838
14212_mask.png,110,1279.0,141.84062043356596,1.6799374523724784,51.19570294468082
14212_mask.png,111,1105.0,121.63961030678928,1.155613491811929,39.56008088970496
14212_mask.png,112,1692.0,150.95331880577402,1.0374005737764742,47.53945729601885
14212_mask.png,113,1887.0,160.36753236814712,1.159507079098996,52.478567053607705
14212_mask.png,114,1492.0,148.46803743153546,1.558432301149795,54.405882034941776
14212_mask.png,115,2235.0,174.8528137423857,1.0718005357290612,55.02726596879042
14212_mask.png,116,2016.0,166.61017305526642,1.072677577261822,52.15361924162119
14212_mask.png,117,1269.0,132.22539674441617,1.1842490063490565,43.829214001622255
14212_mask.png,118,1693.0,151.19595949289334,1.067016405934267,48.05205510693585
14212_mask.png,119,1425.0,143.1959594928933,1.0260426812322718,45.09988913511872
14212_mask.png,120,2130.0,170.0243866176395,1.0289440784511419,52.69724850502159
14212_mask.png,121,1464.0,140.71067811865476,1.0436097933038597,44.01136216933077
14212_mask.png,122,1918.0,163.4386001800126,1.0457762860928583,50.24937810560445
14212_mask.png,123,1750.0,154.36753236814712,1.0664343079014051,48.76474136094644
14212_mask.png,124,1143.0,125.63961030678928,1.150621154841476,40.607881008493905
14212_mask.png,125,1893.0,159.78174593052023,1.0056744576999492,49.20365840057018
14212_mask.png,126,2228.0,175.09545442950497,1.0939459252285981,55.226805085936306
14212_mask.png,127,1751.0,154.36753236814712,1.1680889186808943,50.47771785649585
14212_mask.png,128,1883.0,160.26702730475878,1.1689258998568013,52.81098370604357
14212_mask.png,129,1232.0,129.78174593052023,1.0939341138666188,42.190046219457976
14212_mask.png,130,1087.0,120.81118318204308,1.0741452241988318,38.47076812334269
14212_mask.png,131,1885.0,159.78174593052023,1.034401569174517,49.9799959983992
14212_mask.png,132,2331.0,177.09545442950497,1.0284209869163117,55.154328932550705
14212_mask.png,133,2001.0,168.0243866176395,1.1687109899513382,54.74486277268398
14212_mask.png,134,2397.0,180.50966799187808,1.012874448772122,55.47071299343465
14212_mask.png,135,2104.0,170.0243866176395,1.0739997317414414,54.12947441089743
14212_mask.png,136,1080.0,120.8111831820431,1.2486191281864762,41.048751503547585
14212_mask.png,137,1750.0,155.53910524340094,1.1190509911140405,49.49747468305833
14212_mask.png,138,1581.0,146.46803743153546,1.0658010427173388,46.14108798023731
14212_mask.png,139,1652.0,150.0243866176395,1.1046165818585316,48.507731342539614
14212_mask.png,140,1557.0,145.29646455628165,1.083905264969726,46.22769732530488
14212_mask.png,141,1642.0,151.78174593052023,1.1035008098699242,48.25971404805462
14212_mask.png,142,1906.0,160.36753236814712,1.0536955535846266,50.47771785649585
14212_mask.png,143,1722.0,152.12489168102786,1.073687654627854,48.02082881417188
14212_mask.png,144,1732.0,152.71067811865476,1.0388217454156163,48.25971404805462
14212_mask.png,145,1415.0,137.88225099390854,1.0695726297987376,44.01136216933077
14212_mask.png,146,1034.0,117.1543289325507,1.0394975579776589,36.89173349139343
14212_mask.png,147,791.0,107.39696961966999,1.1468986120966826,34.20526275297414
14212_mask.png,148,1842.0,157.78174593052023,1.073383444368864,49.8196748283246
14212_mask.png,149,2264.0,186.61017305526642,1.6922785699400058,69.26037828369117
14212_mask.png,150,2075.0,221.24873734152916,3.6929575448123964,89.98888820293314
14212_mask.png,151,571.0,100.76955262170048,1.9658809112738527,39.319206502675
14212_mask.png,152,619.0,109.59797974644665,2.4946145604136922,46.09772228646444
14212_mask.png,153,614.0,111.35533905932738,2.876360344633397,47.265209192385896
14212_mask.png,154,574.0,105.94112549695429,2.618114855454309,44.181444068749045
14212_mask.png,155,551.0,103.11269837220809,2.573626382911281,42.1070065428546
14212_mask.png,156,816.0,186.31980515339464,7.460469278149582,85.21150157109074
14212_mask.png,157,178.0,58.142135623730944,3.125479331643044,25.179356624028344
14212_mask.png,158,134.0,50.970562748477136,3.085319565390074,22.02271554554524
