image,label,area,perimeter,aspect_ratio,max_diameter,circularity
67085_mask.png,1,1619.0,147.29646455628165,1.0347708516107972,45.89117562233506,0.9377175990608546
67085_mask.png,2,847.0,110.49747468305833,1.1686961569726235,36.6742416417845,0.8717432010289017
67085_mask.png,3,2147.0,170.2670273047588,1.0271886940461437,52.773099207835045,0.9306380411812194
67085_mask.png,4,1059.0,123.88225099390857,1.2503904473042127,42.15447781671598,0.867136861002704
67085_mask.png,5,1820.0,162.12489168102786,1.104883658829662,51.088159097779204,0.8701254154855526
67085_mask.png,6,1801.0,156.12489168102786,1.0955451436918708,50.11985634456667,0.9284943742694695
67085_mask.png,7,1005.0,115.74011537017762,1.0352525543909044,36.76955262170047,0.942775100493197
67085_mask.png,8,1594.0,149.0538238691624,1.1641834049246298,48.82622246293481,0.9015959185573313
67085_mask.png,9,2500.0,184.50966799187808,1.0776452241062409,58.855755878248644,0.9228085675112982
67085_mask.png,10,1541.0,145.05382386916236,1.1683116822609148,48.02082881417188,0.9203523777374224
67085_mask.png,11,2072.0,167.19595949289334,1.0629407349334001,53.009433122794285,0.9314253618923118
67085_mask.png,12,2040.0,167.78174593052023,1.2299018147462724,55.731499172371095,0.9106481565512022
67085_mask.png,13,2995.0,204.06601717798213,1.1636151899292555,67.7421582177598,0.9037853850426089
67085_mask.png,14,2473.0,183.09545442950497,1.018493249404322,56.568542494923804,0.9269981241215688
67085_mask.png,15,2912.0,199.3380951166243,1.0714398955918802,63.41135544995076,0.9209172904801318
67085_mask.png,16,1687.0,152.36753236814712,1.1805602105922384,49.8196748283246,0.913145700128494
67085_mask.png,17,2142.0,170.8528137423857,1.0903725320888664,54.817880294662984,0.9221149422000192
67085_mask.png,18,522.0,96.08326112068522,2.4745045833553627,38.48376280978771,0.7105340539874206
67085_mask.png,19,2105.0,169.78174593052023,1.097160734481652,54.48853090330111,0.9176561375155162
67085_mask.png,20,1079.0,122.22539674441617,1.0491920310302452,39.35733730830886,0.9076290703046841
67085_mask.png,21,1762.0,154.95331880577405,1.0868093317009244,49.03060268852505,0.92217639894226
67085_mask.png,22,2362.0,180.2670273047588,1.0634740233606752,56.85068161420758,0.9133919152385259
67085_mask.png,23,1710.0,150.95331880577405,1.0228559093291039,47.07440918375928,0.9430194342417402
67085_mask.png,24,2257.0,178.50966799187808,1.126461072590818,58.180752831155424,0.8900572428119011
67085_mask.png,25,1409.0,137.88225099390857,1.0606984196130567,43.60045871318328,0.9313311467308076
67085_mask.png,26,2164.0,171.6812408671319,1.0580373030559989,53.75872022286245,0.9226169589276341
67085_mask.png,27,1942.0,161.78174593052023,1.0775776494560938,51.40038910358559,0.9323952527614021
67085_mask.png,28,1653.0,149.29646455628165,1.0684538080152417,47.70744176750625,0.9319308116538874
67085_mask.png,29,1947.0,164.36753236814712,1.256848904638393,56.22277118748239,0.9056152875576744
67085_mask.png,30,1788.0,155.53910524340094,1.1296678878776463,50.80354318352215,0.9287486294598204
67085_mask.png,31,1615.0,147.88225099390854,1.0731431859469347,46.647615158762406,0.9280049345568709
67085_mask.png,32,2141.0,170.0243866176395,1.0875292331357527,54.817880294662984,0.9306879646759139
67085_mask.png,33,2176.0,172.0243866176395,1.0233010120960264,53.150729063673246,0.9240356333035058
67085_mask.png,34,2789.0,195.82337649086284,1.1130011137672493,63.150613615387776,0.913964461547881
67085_mask.png,35,2640.0,191.09545442950497,1.1042799491465347,61.71709649683789,0.9084752028477708
67085_mask.png,36,2526.0,185.09545442950497,1.0437040473703763,58.05170109479997,0.9265133966705028
67085_mask.png,37,2038.0,167.19595949289334,1.0261403705166767,51.62363799656123,0.9161413549886737
67085_mask.png,38,2022.0,164.61017305526642,1.0187948985150255,51.10772935672255,0.9377297021366462
67085_mask.png,39,1634.0,150.71067811865476,1.1864670869516165,49.20365840057018,0.9040113191899365
67085_mask.png,40,2662.0,192.16652224137044,1.0884048555155885,60.440052945046304,0.9058628600165296
67085_mask.png,41,1494.0,144.88225099390857,1.1838496986697362,48.16637831516918,0.894396501495284
67085_mask.png,42,1382.0,136.71067811865476,1.1220402692635825,44.10215414239989,0.9292081964884421
67085_mask.png,43,1883.0,158.95331880577402,1.0161575277347386,49.33558553417604,0.9365284694056307
67085_mask.png,44,1931.0,161.4386001800126,1.0517610775302657,50.60632371551998,0.9310593621193507
67085_mask.png,45,2836.0,195.92388155425118,1.0703239290698727,62.26556030423239,0.9284132673378069
67085_mask.png,46,1531.0,144.12489168102786,1.1008743464395987,46.32493928760188,0.9262048843377954
67085_mask.png,47,2313.0,176.26702730475878,1.0450668424881326,55.54277630799526,0.9354990184495705
67085_mask.png,48,2174.0,170.8528137423857,1.0273046735818125,53.31041174104736,0.9358907023075825
67085_mask.png,49,1915.0,161.78174593052023,1.1099892498061552,51.78802950489621,0.9194319819969542
67085_mask.png,50,2012.0,164.61017305526642,1.041080791373479,51.66236541235796,0.9330920676058023
67085_mask.png,51,3059.0,205.48023074035524,1.0185282191480975,63.198101237299845,0.9104356425541555
67085_mask.png,52,2127.0,169.1959594928933,1.0165125056127864,52.69724850502159,0.9336785438383567
67085_mask.png,53,1597.0,146.71067811865476,1.0394296594094659,45.65084884205331,0.932376526549085
67085_mask.png,54,2726.0,194.16652224137044,1.222447977762852,64.20280367709809,0.9086298743343434
67085_mask.png,55,1895.0,159.19595949289334,1.0724312137004193,50.96076922496363,0.9396259376836822
67085_mask.png,56,1195.0,127.39696961966999,1.213219047294408,42.80186911806539,0.9252510233549028
67085_mask.png,57,2056.0,168.0243866176395,1.071581449069686,52.49761899362675,0.9151416828308763
67085_mask.png,58,2319.0,176.8528137423857,1.0128301990257667,55.08175741568164,0.9317226750912418
67085_mask.png,59,2250.0,174.61017305526642,1.0587830399196576,55.154328932550705,0.9273705424725884
67085_mask.png,60,1328.0,133.0538238691624,1.055759685256024,42.20189569201838,0.9426559612723795
67085_mask.png,61,2566.0,186.75230867899737,1.0341065015409039,58.18934610390462,0.9245588440957094
67085_mask.png,62,2294.0,177.095454429505,1.0241931058880773,55.362442142665635,0.9191543550989464
67085_mask.png,63,1737.0,153.53910524340094,1.0386617455974763,48.08326112068523,0.9259161765423232
67085_mask.png,64,1863.0,158.61017305526642,1.0584637887162418,50.32891812864648,0.930594841851559
67085_mask.png,65,2133.0,171.1959594928933,1.09799976846661,55.0,0.9145631501606051
67085_mask.png,66,1573.0,146.95331880577405,1.137179475589286,47.80167361086848,0.9153344106322199
67085_mask.png,67,1123.0,123.39696961966999,1.197763858510362,41.0,0.9267884897217706
67085_mask.png,68,2170.0,171.4386001800126,1.0418171401154124,53.46026561849464,0.927795739597482
