image,label,area,perimeter,aspect_ratio,max_diameter,circularity
66833_mask.png,1,1662.0,150.12489168102783,1.0407444215360568,47.20169488482379,0.9266921184730178
66833_mask.png,2,1955.0,163.19595949289334,1.0589021417395368,51.478150704935004,0.9224393513342147
66833_mask.png,3,2250.0,174.8528137423857,1.0405023492323124,55.758407437802596,0.924798531260901
66833_mask.png,4,1767.0,155.53910524340094,1.1020670957147474,50.566787519082126,0.9178405079728762
66833_mask.png,5,1995.0,166.36753236814712,1.1512534353663344,53.48831648126533,0.9057651648833946
66833_mask.png,6,2065.0,169.09545442950497,1.0786338361546506,54.57105459856901,0.9075405807162892
66833_mask.png,7,2438.0,181.095454429505,1.0855918898150776,58.463663928973865,0.9341754853625388
66833_mask.png,8,1803.0,155.19595949289334,1.0956160186533237,49.92995093127971,0.940686194150059
66833_mask.png,9,1870.0,159.78174593052023,1.0579831961262747,49.9799959983992,0.9204435225750722
66833_mask.png,10,1529.0,144.46803743153546,1.0706578550461663,45.89117562233506,0.9206060049252318
66833_mask.png,11,1667.0,150.95331880577402,1.0530263257161234,47.38143096192854,0.9193060800473574
66833_mask.png,12,1969.0,165.78174593052023,1.018729022593446,50.80354318352215,0.9002894521809205
66833_mask.png,13,1535.0,148.12489168102786,1.1145957268126454,46.861498055439924,0.8791483235843685
66833_mask.png,14,1415.0,139.0538238691624,1.0921037467332328,44.82186966202994,0.9196031106626037
66833_mask.png,15,1553.0,144.81118318204307,1.0197724151066987,45.34313619501854,0.9306301444000548
66833_mask.png,16,2384.0,182.16652224137044,1.1149281843764116,58.05170109479997,0.9027738705800148
66833_mask.png,17,1769.0,154.36753236814712,1.0269846360046566,48.010415536631214,0.9328799805235115
66833_mask.png,18,2044.0,165.19595949289334,1.033813801979607,51.66236541235796,0.9412216623411322
66833_mask.png,19,1882.0,160.02438661763952,1.135847690364638,52.46903848937962,0.923543042103636
66833_mask.png,20,2512.0,184.50966799187808,1.0299947613007687,57.48912940721924,0.9272380486353524
66833_mask.png,21,1894.0,161.4386001800126,1.039824615678509,50.48762224545735,0.9132192811258675
66833_mask.png,22,1841.0,157.53910524340094,1.0475922475278991,49.73932046178355,0.9321523600470579
66833_mask.png,23,1775.0,154.71067811865476,1.0749483152633383,49.20365840057018,0.9318964171374478
66833_mask.png,24,1836.0,156.95331880577402,1.0349384771815513,49.040799340956916,0.9365727856134165
66833_mask.png,25,1347.0,136.22539674441617,1.1429454863125135,43.965895873961216,0.9121395708627948
66833_mask.png,26,1327.0,134.22539674441617,1.092591342609882,43.01162633521314,0.9255745279897715
66833_mask.png,27,2541.0,187.58073580374355,1.1197366121281238,59.481089431852205,0.9074820822794676
66833_mask.png,28,1649.0,150.95331880577405,1.061165016436829,47.53945729601885,0.9093795596869179
66833_mask.png,29,1676.0,151.1959594928933,1.154114885771695,49.72926703662542,0.9213051684734387
66833_mask.png,30,2100.0,170.0243866176395,1.2535791757288242,57.62811813689564,0.9128653553570384
66833_mask.png,31,1690.0,156.12489168102786,1.4773142362786007,55.46169849544819,0.8712690130568592
66833_mask.png,32,825.0,116.81118318204308,2.026979248162186,47.80167361086848,0.759792437799838
66833_mask.png,33,2057.0,167.4386001800126,1.0505713581671556,52.80151512977634,0.9220043851346714
66833_mask.png,34,2428.0,181.6812408671319,1.094163347507323,58.872744118140105,0.9243540993760114
66833_mask.png,35,1609.0,149.29646455628165,1.1815399690717803,49.678969393496885,0.9071244258627373
66833_mask.png,36,2115.0,170.0243866176395,1.1175794254210742,55.65968020030299,0.9193858221810173
66833_mask.png,37,2385.0,180.0243866176395,1.0083691869962592,56.08029957123981,0.9247739076083143
66833_mask.png,38,2263.0,176.02438661763952,1.0391932716786272,55.0,0.9178014483722595
66833_mask.png,39,1252.0,131.05382386916236,1.0748347020356448,41.19465984809196,0.9160407600139672
66833_mask.png,40,2639.0,188.75230867899737,1.0327139724442034,58.69412236331676,0.9308178641726507
66833_mask.png,41,1340.0,134.22539674441617,1.0723008848367848,42.5205832509386,0.9346419498917059
66833_mask.png,42,2211.0,175.19595949289334,1.0909536930493944,56.22277118748239,0.9052122755793099
66833_mask.png,43,1982.0,165.1959594928933,1.0085432980582474,51.62363799656123,0.9126718858904721
66833_mask.png,44,2083.0,167.78174593052023,1.030356183107356,52.20153254455275,0.929843191223605
66833_mask.png,45,2414.0,182.16652224137044,1.0487713964253802,57.0087712549569,0.9141342800252331
66833_mask.png,46,1595.0,146.95331880577402,1.0261692073242283,45.880278987817846,0.9281362905012025
66833_mask.png,47,1683.0,150.71067811865476,1.0647202209937137,47.75981574503821,0.931120593755608
66833_mask.png,48,1874.0,160.36753236814712,1.1988711413525786,53.0,0.9156859643167456
66833_mask.png,49,2343.0,177.6812408671319,1.0201210638540297,55.154328932550705,0.9326076972683468
66833_mask.png,50,1131.0,133.39696961967,1.5888536113436322,47.20169488482379,0.798694219577955
66833_mask.png,51,1806.0,157.78174593052023,1.0792291286803128,49.678969393496885,0.9116205259474591
66833_mask.png,52,1780.0,157.71067811865476,1.032513607688161,50.0,0.8993063668616715
66833_mask.png,53,1616.0,148.12489168102786,1.0643029789194816,46.8187996428785,0.9255398637865404
66833_mask.png,54,2320.0,180.50966799187808,1.245678112795532,60.67124524847005,0.8947401253472963
66833_mask.png,55,2271.0,176.61017305526642,1.2216877028716397,60.0,0.9149462175339483
66833_mask.png,56,2296.0,176.2670273047588,1.1080107468956333,56.859475903318,0.9286233231129325
66833_mask.png,57,1253.0,129.63961030678928,1.0958212139280878,41.677331968349414,0.9368833076649318
66833_mask.png,58,2367.0,180.2670273047588,1.0264720356460288,55.44366510251645,0.9153254290303093
66833_mask.png,59,1680.0,152.95331880577402,1.2111797225601524,51.07837115648854,0.9024046740992178
66833_mask.png,60,2317.0,177.6812408671319,1.0247208847858664,54.91812087098393,0.9222586575205972
66833_mask.png,61,1866.0,159.1959594928933,1.1823577929872222,52.81098370604357,0.9252464378457791
66833_mask.png,62,1853.0,158.36753236814712,1.0118846403002477,48.76474136094644,0.9284381635408456
66833_mask.png,63,1997.0,165.78174593052023,1.1672883813488617,54.589376255824725,0.913091943121025
66833_mask.png,64,1826.0,161.19595949289334,1.3483211352433755,55.97320787662612,0.8830846460940679
66833_mask.png,65,2733.0,191.92388155425118,1.0269641153713143,59.90826320300064,0.9323768006411677
66833_mask.png,66,1861.0,158.71067811865476,1.108914372275668,50.774009099144415,0.9284188353775321
66833_mask.png,67,939.0,113.39696961966999,1.1508593646249827,37.21558813185679,0.9176404701103781
66833_mask.png,68,2438.0,182.0243866176395,1.0158706171045389,56.586217403180434,0.9246649863412931
66833_mask.png,69,959.0,115.1543289325507,1.3481977371915308,40.496913462633174,0.9087991948356304
66833_mask.png,70,1633.0,148.95331880577402,1.06841280557704,47.095647357266465,0.9249019190373378
66833_mask.png,71,1248.0,129.0538238691624,1.1450162675911169,42.44997055358225,0.9416352218281484
66833_mask.png,72,1956.0,162.95331880577402,1.098755067367475,52.49761899362675,0.9256616992905368
