image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-7_masks.tif,1,9006.0,488.8700576850888,162.9044900610372,76.2020376308282,2.1377970343818307,0.8838495651089099,-66.1199554985427,224.9196091494559,39.6883188985121,0,0.0,,,
R-100-1-7_masks.tif,2,9346.0,599.840620433566,213.22339315913877,65.68196131176178,3.246300641770825,0.9513724538488363,-29.961367307896907,317.0043869034881,69.27787288679649,1345,0.14391183393965332,202.38958740234375,198.63272094726562,122.3375473022461
R-100-1-7_masks.tif,3,9082.0,664.2253967444162,223.57127763031468,57.79128270110353,3.8685986394630683,0.9660135228946636,-49.0063482341441,389.22142699845847,57.73926447918961,0,0.0,,,
R-100-1-7_masks.tif,4,13784.0,896.5096679918781,348.8657075185406,52.20419664550206,6.682713841715617,0.9887405769902056,-52.775234862642236,414.72069065583287,94.58089088798607,3696,0.2681369704004643,199.83090209960938,190.5357208251953,142.82603454589844
R-100-1-7_masks.tif,5,14673.0,947.3380951166242,355.27410353628653,60.204410102022685,5.901130879519246,0.9855372302734741,-52.90157511085895,460.02378518367067,115.77598309820759,4287,0.2921692905336332,200.2869110107422,196.40985107421875,151.77630615234375
R-100-1-7_masks.tif,6,7978.0,496.2842712474619,187.0149003412208,55.69847451845621,3.3576305627410257,0.9546192135700932,15.685487123465442,1507.3623715216847,81.80396089245426,5201,0.651917773878165,197.53451538085938,194.51394653320312,167.4864501953125
R-100-1-7_masks.tif,7,9851.0,686.4264068711929,274.6181468070099,50.1644142311982,5.474361676812318,0.9831743390917974,16.804476654574675,1564.0808039792914,119.54674652319561,7796,0.7913917368795046,203.56631469726562,198.79977416992188,178.47267150878906
R-100-1-7_masks.tif,8,10193.0,617.1126983722081,249.55099566369108,54.82360374717398,4.551889671728389,0.9755699626245665,12.986395199095568,1603.6194447169626,101.75169233787894,8809,0.8642205435102521,197.2342987060547,195.0707244873047,173.3653106689453
R-100-1-7_masks.tif,9,7266.0,514.1837661840735,124.21143963026769,102.04254404553643,1.2172514983048481,0.5701754984362403,-40.67606316041655,1766.3433801266171,38.62895678502615,0,0.0,,,
R-100-1-7_masks.tif,10,12328.0,760.7106781186548,285.24953212675064,64.00813870412689,4.456457224061716,0.9744986201080743,-53.26357369208343,1801.2009247242052,80.0670019467878,0,0.0,,,
R-100-1-7_masks.tif,11,14242.0,721.6396103067893,248.20780244305843,81.0141725079918,3.0637577939659075,0.9452329271694502,-47.1076023811174,1957.0182558629406,68.47331835416374,0,0.0,,,
R-100-1-7_masks.tif,12,11109.0,751.2964645562816,258.5831981728283,58.47097911557941,4.422419499110622,0.9740993222742683,-56.5928057211023,2049.683139796561,64.24106580250248,4642,0.4178593932847241,204.6800994873047,193.6602783203125,142.6516571044922
R-100-1-7_masks.tif,13,9105.0,599.840620433566,219.5394140779083,58.614989774310736,3.745448304660903,0.9636990955793798,22.714416027618658,2272.523778143877,84.05799011532125,0,0.0,,,
R-100-1-7_masks.tif,14,8604.0,581.9411254969543,238.91404289308582,48.85054239260164,4.890714231440532,0.9788730162279256,17.682254173216695,2324.9059739655972,100.12319851231985,0,0.0,,,
R-100-1-7_masks.tif,15,7023.0,510.62741699796953,212.09838945994062,45.69133797945366,4.6419824596801345,0.9765203444802871,12.264648179119186,2360.7315961839668,82.17998006549908,0,0.0,,,
R-100-1-7_masks.tif,16,6411.0,460.14213562373095,194.13880899716509,45.99230930804195,4.221114614986708,0.971533002752373,2.790074834849646,2398.7326470129465,76.89268444860396,0,0.0,,,
R-100-1-7_masks.tif,17,5960.0,401.2132034355964,148.85332414144193,54.02886981544811,2.7550701069612473,0.9318019282386893,3.6131112496920124,3358.6023489932886,61.921140939597315,1673,0.28070469798657716,207.9228973388672,206.07052612304688,158.05081176757812
R-100-1-7_masks.tif,18,5289.0,355.2132034355964,115.82703027009195,61.2978780618707,1.8895765062729013,0.8484851983913958,-15.66094176152908,3409.791453961051,46.9731518245415,1804,0.34108527131782945,208.36862182617188,205.96119689941406,161.96397399902344
R-100-1-7_masks.tif,19,7038.0,548.6690475583121,194.73965547783382,50.871792012253714,3.8280478783001395,0.9652766527697533,33.710613953045275,3586.2722364308042,64.71184995737426,4909,0.6974992895709008,209.46629333496094,203.11936950683594,166.85720825195312
R-100-1-7_masks.tif,20,8135.0,557.5979797464466,211.75008945149096,52.06544729834781,4.066998372992186,0.9692998746006115,24.288418358429347,3642.7698832206515,79.67510755992625,55,0.006760909649661954,222.8545379638672,212.03636169433594,216.70909118652344
R-100-1-7_masks.tif,21,9633.0,534.9705627484772,208.09342273113933,63.222474530581124,3.29144697793319,0.9527301703886867,1.9386730384664859,3729.4304993252363,83.8698224852071,5321,0.5523720543963458,205.81619262695312,203.3784942626953,173.6369171142578
R-100-1-7_masks.tif,22,14805.0,736.5269119345812,301.26231352186835,68.83923035819632,4.376317282373548,0.973543295901852,-11.161638902821956,3780.8019587977033,116.91198919284025,261,0.01762917933130699,226.50575256347656,219.1839141845703,192.75479125976562
R-100-1-7_masks.tif,23,12379.0,708.4264068711929,277.6410771909076,62.81718570851416,4.419826741032693,0.9740685210578883,-15.781650476938719,3833.980531545359,126.27465869617902,8146,0.658049923257129,211.09783935546875,206.74159240722656,175.82850646972656
R-100-1-7_masks.tif,24,12210.0,643.5979797464466,246.98434606971244,69.30385337180826,3.5637895160701394,0.9598247422242834,16.048657023422116,3915.7257985257984,111.83235053235053,9439,0.7730548730548731,206.2827606201172,204.408203125,179.98199462890625
R-100-1-7_masks.tif,25,8661.0,604.5269119345812,247.1783769753425,47.410069084523194,5.213626171576974,0.981433039069566,13.527921443548832,3963.280798983951,107.28102990416811,2054,0.23715506292575916,210.22103881835938,203.51168823242188,204.0657196044922
R-100-1-7_masks.tif,26,11368.0,596.2842712474619,233.21029058926618,69.08928237262641,3.3754915752557517,0.9551094561440793,-3.496556549554763,4131.329169598874,101.51961646727656,55,0.00483814215341309,222.56362915039062,206.2181854248047,188.8727264404297
R-100-1-7_masks.tif,27,15163.0,787.5979797464466,313.4290594739309,66.54744326393417,4.70985877294847,0.9772000647129677,-10.938844651280174,4412.993075248961,125.77181296577194,10127,0.6678757501813626,204.5460662841797,200.8405303955078,174.90431213378906
R-100-1-7_masks.tif,28,18481.0,1003.4974746830583,419.2214476235622,67.36680999303799,6.222967180231431,0.987004104373825,10.304688630777187,4542.533142145988,196.11227747416265,13101,0.7088902115686381,209.4323272705078,207.42088317871094,180.80055236816406
R-100-1-7_masks.tif,29,13332.0,829.698484809835,347.7980814414288,51.517645009801164,6.751047750246749,0.9889686234715755,7.534578417495109,4580.8026552655265,162.25352535253526,13010,0.9758475847584759,212.01083374023438,209.83004760742188,186.30015563964844
R-100-1-7_masks.tif,30,14609.0,952.0243866176395,370.1222462991943,62.84646671472671,5.889308749515812,0.9854786789844956,-61.52623800354138,2042.529125881306,116.62139776849887,6354,0.4349373673762749,197.7606201171875,190.58938598632812,148.57113647460938
R-100-1-7_masks.tif,31,16790.0,1038.3086578651014,378.90977969471595,68.52562710191857,5.529460958177897,0.983510790319034,-40.769403810150244,3126.0479452054797,136.062358546754,8451,0.5033353186420488,204.96615600585938,202.5406494140625,170.33663940429688
R-100-1-7_masks.tif,32,14815.0,967.2375900532359,344.244955985062,61.2104985260869,5.6239528230332985,0.9840646782543819,-42.711563457362615,3181.1208234897063,143.1719203509956,5095,0.34390820114748566,206.29754638671875,205.23336791992188,167.05809020996094
R-100-1-7_masks.tif,33,18021.0,1089.3380951166241,417.783842348225,80.62555597958199,5.181779366011772,0.9812019229852027,32.20938505086681,3590.553465401476,154.17118916819265,6395,0.3548637700460574,203.3505859375,199.40249633789062,153.7928009033203
R-100-1-7_masks.tif,34,7366.0,479.2132034355964,191.63575946888923,50.219672607592265,3.815949995658027,0.965052141284045,11.303811612565399,4000.5513168612542,87.77708389899539,6169,0.8374966060276948,200.98394775390625,196.73448181152344,169.68325805664062
R-100-1-7_masks.tif,35,13691.0,828.4264068711929,340.36880843129296,53.408161301913616,6.372973720387141,0.9876124897270298,-15.532111233150006,4458.1318384340075,149.967058651669,9934,0.725586151486378,207.1348876953125,202.0484161376953,180.27984619140625
R-100-1-7_masks.tif,36,14037.0,870.6690475583121,356.43232330606753,67.95794592146426,5.244895478712368,0.9816558287885818,5.749020374061803,4623.843342594571,170.60896202892357,12281,0.8749020445964237,198.1403045654297,194.72119140625,176.93551635742188
R-100-1-7_masks.tif,37,17032.0,1069.9655121145938,405.1873202082033,56.49599927419844,7.171964836689793,0.9902316758489452,-39.43898564703142,5249.895079849694,170.88926726162518,10711,0.6288750587130107,207.67295837402344,203.88507080078125,176.31015014648438
R-100-1-7_masks.tif,38,12167.0,808.8111831820431,312.91551908056425,59.19907217020137,5.285817963175348,0.9819413703320704,-24.177761709909678,5345.814333853867,156.1804882058026,6785,0.55765595463138,204.3475341796875,201.392333984375,177.89093017578125
R-100-1-7_masks.tif,39,13574.0,888.6101730552664,333.9139421669879,70.15019380467032,4.759986025081476,0.9776832000526867,-33.765435885257816,5169.652129070281,130.1987623397672,7933,0.5844261087372918,208.21592712402344,204.45254516601562,168.938232421875
R-100-1-7_masks.tif,40,14101.0,921.9238815542512,340.0075761574986,54.33009968983941,6.25818060519932,0.9871508923019028,33.78717285865655,3546.1690660236864,164.54130912701225,6734,0.47755478334869866,205.9766845703125,201.85595703125,172.2987823486328
