image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-4_masks.tif,1,6680.0,404.38477631085027,150.07553658643087,57.80400733644353,2.59628256762422,0.9228472704783729,2.13185237982998,3439.977994011976,68.43967065868263,4620,0.6916167664670658,207.61190795898438,206.49069213867188,164.3489227294922
R-20-3-4_masks.tif,2,17023.0,1002.8528137423857,354.78532550770666,70.90875320750337,5.003406624136839,0.9798236832881351,-30.20212852255377,568.0731950889973,150.0854138518475,5198,0.30535158315220584,195.51173400878906,188.2602996826172,136.58926391601562
R-20-3-4_masks.tif,3,14570.0,855.1959594928933,309.1693070544298,66.7769473295201,4.629880810944996,0.9763959556685449,-36.23793945948795,640.1560741249142,147.49505833905286,5843,0.4010295126973233,196.43316650390625,189.58514404296875,160.2657928466797
R-20-3-4_masks.tif,4,11255.0,724.3259018078045,281.581020416643,59.539855253035334,4.72928627756931,0.9773891628291789,69.49463697905655,2320.8059529098177,74.53007552199023,4105,0.36472678809418035,199.14178466796875,200.43386840820312,141.60025024414062
R-20-3-4_masks.tif,5,15286.0,814.5269119345812,330.9825110072046,63.27533985215688,5.2308294476259904,0.9815561107616912,2.0654570364498674,3389.14627763967,152.68801517728642,6879,0.4500196258013869,199.28419494628906,195.55691528320312,144.3292694091797
R-20-3-4_masks.tif,6,9927.0,859.4974746830583,282.130384625691,52.6189476133136,5.361764106325582,0.9824538634489652,-8.182507530110701,3478.340082603002,151.9283771532185,4700,0.4734562304825224,201.1410675048828,197.22637939453125,152.9953155517578
R-20-3-4_masks.tif,7,17325.0,1306.492424049175,468.83630375157526,50.94891981414741,9.202085254443208,0.9940777681817202,-43.77478571673588,762.6562193362194,197.46083694083694,5807,0.3351803751803752,198.752197265625,193.135009765625,150.62924194335938
R-20-3-4_masks.tif,8,10272.0,718.7106781186548,261.45013621601277,51.89575604694481,5.03798684384722,0.980102511272686,-53.25372380723838,2729.7409462616824,101.90167445482867,5782,0.5628894080996885,206.43670654296875,200.94309997558594,140.23226928710938
R-20-3-4_masks.tif,9,21811.0,1287.4213562373095,467.63297703166336,69.64248869579131,6.7147654512226485,0.9888484144074263,-43.93518418766537,714.4235935995598,182.33047544816836,8537,0.3914080051350236,199.93112182617188,191.6423797607422,143.988525390625
R-20-3-4_masks.tif,10,14291.0,795.840620433566,315.3004133159721,61.58694373069139,5.1195983144532065,0.9807380083682916,-78.56386209565147,2742.5257154852707,170.01182562451893,4852,0.3395143796795186,200.3573760986328,193.4332275390625,126.46414184570312
R-20-3-4_masks.tif,11,20317.0,1064.669047558312,446.0326712011332,69.64655289677852,6.40423183416109,0.9877338669084217,3.7079653753651898,2392.8472215386128,362.49569326180045,7259,0.35728700103361716,187.86581420898438,186.0057830810547,145.73233032226562
R-20-3-4_masks.tif,12,14429.0,997.698484809835,421.22196190221564,45.76542860013798,9.203933510216174,0.9940801535289292,2.966496415015471,2350.725483401483,392.13479797629776,7365,0.5104303832559429,202.77474975585938,201.76849365234375,159.61331176757812
R-20-3-4_masks.tif,13,19901.0,1084.9116882454314,458.02599421884685,61.88494357371542,7.401250898342672,0.9908302920016131,-81.50902428463124,4918.774734937942,227.85101251193407,806,0.04050047736294658,219.8151397705078,196.60421752929688,200.2245635986328
R-20-3-4_masks.tif,14,12786.0,872.1837661840735,357.0662970753401,49.528526484593385,7.209305877218275,0.9903330976735087,-82.67497792550064,4910.38894102925,271.5784451744095,4329,0.3385734396996715,202.23631286621094,199.71609497070312,151.03627014160156
R-20-3-4_masks.tif,15,15976.0,1072.066017177982,385.2724098953933,70.96258838816665,5.4292327640015925,0.9828910155159426,-45.97265671153932,937.524098647972,403.9540560841262,2541,0.15905107661492238,210.5985870361328,206.0779266357422,139.7406463623047
R-20-3-4_masks.tif,16,14850.0,1055.6223663640862,391.6751466000244,49.92563117349123,7.845171656197112,0.9918428202152845,-46.86773424515304,895.5256565656566,384.71265993265996,5129,0.3453872053872054,201.55995178222656,195.2310333251953,151.13063049316406
R-20-3-4_masks.tif,17,16234.0,1278.208152801713,418.66366541884,57.347665800534585,7.300448232279008,0.9905741049816561,-57.445953894162535,2113.160650486633,448.6977331526426,3196,0.1968707650609831,208.69900512695312,206.44180297851562,162.81790161132812
R-20-3-4_masks.tif,18,9770.0,778.0243866176395,286.65173862216875,46.29302985506735,6.192114439681488,0.9868734120270255,-54.81822981774854,2080.1220061412487,423.61033776867964,4936,0.5052200614124872,204.78363037109375,199.4149169921875,156.51722717285156
R-20-3-4_masks.tif,19,18832.0,1172.066017177982,425.7799245455658,76.73783272489337,5.548500777602036,0.9836247028541019,-34.19851276505314,2219.0593670348344,586.4140293118097,7940,0.42162276975361085,204.40969848632812,198.38577270507812,153.43577575683594
R-20-3-4_masks.tif,20,16329.0,1201.4802307403552,412.233590953881,77.77475666065425,5.300352050634282,0.9820411759922625,-31.054440947645283,2122.0981689019536,557.1246249004838,5660,0.34662257333578295,204.8383331298828,198.94363403320312,140.00936889648438
R-20-3-4_masks.tif,21,15808.0,1152.4091629284899,425.3300567172117,50.31719093340676,8.45297698116977,0.992977719325351,-26.29605895760824,4830.403972672065,717.2416497975709,6392,0.4043522267206478,204.9647979736328,201.4241180419922,133.4236602783203
R-20-3-4_masks.tif,22,17338.0,822.5269119345812,350.8048855936251,64.58273233056394,5.431868131531589,0.9829077572570014,7.993317540332056,4987.279963086861,681.412792709655,8076,0.4657976698581151,196.59002685546875,199.3500518798828,149.052001953125
R-20-3-4_masks.tif,23,21662.0,1183.8233764908628,432.3347150550646,76.7912018024464,5.630003241351686,0.984099186965263,-27.046766828487957,4870.232065367925,742.4011171636968,7506,0.3465054011633275,201.88409423828125,193.97349548339844,135.53024291992188
R-20-3-4_masks.tif,24,18903.0,1138.6101730552664,437.81315754761613,57.52014737847436,7.611474891864724,0.9913320042820095,-71.95795709163961,4640.163360313178,693.165952494313,6777,0.35851452150452306,203.13796997070312,200.06138610839844,153.60247802734375
R-20-3-4_masks.tif,25,17234.0,1210.0071426749364,434.60731676824633,52.49192309582127,8.279508372647985,0.9926792850887326,-45.251078464412494,2356.0280840199607,827.9350121852153,3957,0.2296042706278287,217.0828857421875,215.5984344482422,169.83750915527344
R-20-3-4_masks.tif,26,15405.0,1140.9949493661165,414.25481915841607,86.21912853420707,4.804674162231438,0.9781010319773954,-38.140976552631784,2815.7565076273936,890.3983771502759,7930,0.5147679324894515,208.44590759277344,205.58738708496094,162.37982177734375
R-20-3-4_masks.tif,27,14585.0,959.6396103067893,375.69533544758883,61.51418122969588,6.107458929587808,0.9865044888335728,-22.009260151505128,4587.867877956805,886.0191292423723,7334,0.5028453890983887,204.9153289794922,198.5354461669922,149.7279815673828
R-20-3-4_masks.tif,28,24798.0,1351.7228714274745,512.2833915403165,85.29588305715218,6.005956831434209,0.9860412243100743,26.473701436129318,1442.7542140495202,977.28244213243,6900,0.27824824582627633,179.74464416503906,179.62246704101562,132.93304443359375
R-20-3-4_masks.tif,29,15864.0,960.2670273047588,350.4731420973471,70.43603767741277,4.975764589462928,0.9795965474598388,-33.418641906079166,2708.4894730206756,861.3359178013111,5546,0.34959657085224405,207.34510803222656,202.35610961914062,145.0205535888672
R-20-3-4_masks.tif,30,20342.0,1184.4091629284899,446.0374650917289,70.85898230364947,6.294720169425246,0.9873005889072298,25.780798974296864,1508.4088585193197,942.345934519713,7973,0.3919476944253269,192.81199645996094,191.42694091796875,142.44374084472656
R-20-3-4_masks.tif,31,18809.0,1064.669047558312,438.21071857165066,56.37554700285879,7.773063710573471,0.9916901387536643,-9.44385183299217,4899.994311233983,980.4960391302036,8663,0.4605773831676325,205.26295471191406,201.3736572265625,157.29782104492188
R-20-3-4_masks.tif,32,17477.0,1155.1543289325507,468.303044495965,65.64610780305871,7.133751873011197,0.9901262215338974,-8.989515028922371,4855.317674658122,992.9303084053328,7677,0.43926303141271383,206.35379028320312,203.99960327148438,155.78663635253906
R-20-3-4_masks.tif,33,18310.0,1109.5807358037437,395.1487196722018,71.09150216089151,5.558311579602252,0.983682937922279,-29.262560253579842,1716.078918623703,964.7334243582742,5839,0.31889677771709446,203.68008422851562,197.97157287597656,152.6533660888672
R-20-3-4_masks.tif,34,15946.0,969.6396103067893,369.4784458311882,61.759698057422085,5.982517037043471,0.9859308457718075,18.272628983715002,3848.083469208579,973.4820644675781,5427,0.3403361344537815,196.78274536132812,194.27786254882812,159.44277954101562
R-20-3-4_masks.tif,35,12807.0,907.9827560572969,357.8914565836445,49.56202345409626,7.22108242644934,0.9903647558816023,17.71416835895072,3885.4061841180605,951.6603420004685,5692,0.4444444444444444,199.5205535888672,201.50088500976562,168.3970489501953
R-20-3-4_masks.tif,36,10841.0,775.1543289325507,288.6710323320055,64.47765735197223,4.477070727867809,0.974735945015026,-14.716304103385703,4529.5062263628815,914.9976016972604,2471,0.22793100267502997,203.57911682128906,197.27438354492188,138.18373107910156
R-20-3-4_masks.tif,37,12638.0,694.0832611206852,264.759853071571,63.80838797944395,4.149295436782765,0.9705239306451087,-19.186924933964953,4622.243392941921,921.4404969140687,201,0.015904415255578414,198.6666717529297,183.1492462158203,209.60198974609375
R-20-3-4_masks.tif,38,18151.0,1155.6223663640862,424.24241850753697,64.02324121679105,6.626381458430022,0.9885472118508842,-39.727469873218986,579.0676546746736,953.7039832516115,5761,0.31739298110296954,196.66551208496094,188.037841796875,143.3511505126953
R-20-3-4_masks.tif,39,18413.0,974.2253967444162,371.0471622607595,74.17678675674097,5.002200533134308,0.9798138523722348,13.274070916584687,5293.939770814099,992.6462825177864,6034,0.32770325313637105,189.87171936035156,192.2499237060547,153.1272735595703
R-20-3-4_masks.tif,40,15264.0,949.9411254969543,392.4151097855743,52.11222608845151,7.530192801963927,0.9911430263831201,-4.994261355184504,4447.214426100629,1020.0358359538784,6568,0.430293501048218,200.9948272705078,198.43666076660156,157.74635314941406
R-20-3-4_masks.tif,41,12485.0,806.6690475583121,306.89826952410203,55.33858336177182,5.545828080162041,0.983608784036119,13.304211628294643,5239.625310372447,969.0631157388866,5179,0.4148177813376051,194.38926696777344,199.37014770507812,148.73219299316406
R-20-3-4_masks.tif,42,8057.0,514.8700576850888,206.83021583008215,54.33323420050221,3.806698034334396,0.9648789621098417,76.85071963672874,5359.947995531836,858.1172893136403,3691,0.458110959414174,203.51341247558594,203.2267608642578,157.0390167236328
R-20-3-4_masks.tif,43,11441.0,833.1959594928933,297.05140954533493,51.439385317169915,5.774785365605494,0.9848925451516725,-32.92688306720687,1660.7869067389215,970.7546543134341,5255,0.4593129971156367,206.7646026611328,200.68125915527344,153.3436737060547
R-20-3-4_masks.tif,44,7351.0,550.4264068711929,195.59425566676478,51.98081953799085,3.762815927205846,0.9640396591415455,64.65355812934628,5368.102707114678,908.0654332743844,2687,0.3655284995238743,204.70822143554688,207.9646453857422,147.3866729736328
R-20-3-4_masks.tif,45,17263.0,1134.5512985522207,441.1225990385781,54.360892743540624,8.114704832381436,0.992377755752962,-33.46971018856568,2273.860626774025,1042.3848693738053,7041,0.4078665353646527,207.63783264160156,202.5746307373047,155.89077758789062
R-20-3-4_masks.tif,46,12624.0,892.7523086789973,310.7210418102153,54.88856171685734,5.660943411362642,0.9842739102210186,-47.139604819167886,2211.592205323194,1028.90082382763,6095,0.4828105196451204,205.1571807861328,196.03248596191406,146.59393310546875
R-20-3-4_masks.tif,47,22369.0,1282.9949493661165,459.98926055818777,91.35753291941117,5.0350446849736645,0.9800790144410191,-21.163256745049814,1059.953641199875,1187.2433278197504,7872,0.3519155974786535,203.22332763671875,198.76702880859375,149.12423706054688
R-20-3-4_masks.tif,48,19474.0,1129.8233764908628,445.6495299372379,58.744561603689334,7.586226159005837,0.9912739556662589,-61.92105664487538,2723.994248741912,1060.491732566499,6842,0.3513402485365102,202.07322692871094,194.6743621826172,130.6693878173828
R-20-3-4_masks.tif,49,17681.0,1118.0243866176395,419.99731161621855,78.28039854826027,5.365293475828282,0.9824771458659524,-22.558388830244812,973.2874271817205,1179.893162151462,5864,0.3316554493524122,201.5204620361328,197.5687255859375,150.0313720703125
R-20-3-4_masks.tif,50,15399.0,905.0538238691624,356.07646023229626,57.72495706686922,6.168501083852057,0.9867720462320311,-68.82794553243764,2778.6738099876616,1096.135593220339,7334,0.4762646925125008,205.49781799316406,200.30746459960938,143.48828125
R-20-3-4_masks.tif,51,15001.0,787.9411254969543,327.5743112312222,62.294532752208966,5.258476093467551,0.9817513377898833,82.6054202109026,4671.723351776548,1099.6981534564363,7112,0.47410172655156324,208.13583374023438,205.84280395507812,171.1774444580078
R-20-3-4_masks.tif,52,10919.0,679.4558441227157,292.8754685335083,49.308341680683256,5.939673867560698,0.9857256760278116,-81.84815183756878,2887.452147632567,1135.266507921971,4937,0.4521476325670849,201.31658935546875,199.769287109375,145.55296325683594
R-20-3-4_masks.tif,53,11597.0,789.1126983722081,326.1764165971723,48.56939963496693,6.715677341054587,0.9888514597137198,81.04608356947018,4672.238509959472,1144.5974821074417,5275,0.4548590152625679,203.60000610351562,201.49952697753906,148.77706909179688
R-20-3-4_masks.tif,54,17721.0,1027.4386001800126,400.58882492060314,60.54850672175324,6.6159984219178725,0.9885110269565626,-65.48771464628821,1948.9730827831386,1207.5470345917274,5658,0.31928220755036396,205.77890014648438,200.00335693359375,140.1903533935547
R-20-3-4_masks.tif,55,19133.0,1382.8355697996826,511.76408594904655,69.42136212856866,7.371853133640006,0.9907566697107076,-37.62077878369879,3156.689123503894,1335.1867454136832,6620,0.34599905921705953,209.17689514160156,203.39230346679688,157.40982055664062
R-20-3-4_masks.tif,56,21043.0,977.840620433566,405.47143780557417,75.22048644326388,5.3904389213357025,0.9826416873012837,84.42076607850761,2711.4050278002187,1198.7746519032457,4967,0.23604048852349951,198.91383361816406,192.55325317382812,149.6013641357422
R-20-3-4_masks.tif,57,15934.0,1161.2792206135787,405.1511726399261,53.16305618765155,7.620915757925004,0.991353560576129,-37.397390412847635,3201.0758127275008,1339.70559809213,6533,0.4100037655328229,213.16348266601562,209.9825439453125,165.51783752441406
R-20-3-4_masks.tif,58,21940.0,1183.4974746830583,520.6254487962356,69.35424259158434,7.506757039538485,0.9910873888596504,-88.34506994443903,4627.242023701003,1224.8170464904285,7996,0.36444849589790335,208.47923278808594,204.65420532226562,171.74574279785156
R-20-3-4_masks.tif,59,13356.0,917.4386001800126,321.2683207172936,75.11829115994534,4.2768321237930484,0.9722804016042617,-33.03057467715239,5375.837675950884,1360.5223120694818,1450,0.108565438754118,211.62620544433594,208.2606964111328,122.24275970458984
R-20-3-4_masks.tif,60,21915.0,1302.4091629284899,503.72976656222306,75.73823617273,6.650930784992243,0.9886320880599834,-23.02381872619024,295.14296144193474,1448.9212411590236,8276,0.37764088523842115,198.60101318359375,190.8802490234375,143.47860717773438
R-20-3-4_masks.tif,61,20234.0,1156.2670273047588,430.3781818919764,93.4802035873837,4.603949984872104,0.9761260565229393,-18.786990407507524,358.1842443412079,1438.5679055055846,7477,0.3695265394879905,197.38009643554688,189.31764221191406,136.3580322265625
R-20-3-4_masks.tif,62,12647.0,780.0416305603426,336.6556494294253,49.6310712239843,6.783163069563888,0.9890734093577367,86.21744008735776,2670.807227010358,1242.9698742784851,7822,0.6184865976120819,204.74839782714844,202.49002075195312,157.68614196777344
R-20-3-4_masks.tif,63,10068.0,738.6274169979695,318.1218450757152,41.44981734454119,7.674867235997866,0.9914752166460374,-87.04819455526241,4638.493742550656,1258.91140246325,5992,0.5951529598728645,206.60464477539062,204.07994079589844,160.79823303222656
R-20-3-4_masks.tif,64,18266.0,1047.4386001800126,380.52905735641707,70.96234541477672,5.362408121267906,0.9824581153337656,25.677387997857736,1213.0356947333844,1419.022774553816,6950,0.38048833899047413,192.83612060546875,190.21279907226562,142.85467529296875
R-20-3-4_masks.tif,65,21720.0,1104.5512985522207,414.34630470801955,67.64675193356999,6.125147074539708,0.986582849985904,53.35997540428375,1362.9953038674032,1396.9155156537754,7859,0.36183241252302023,189.89833068847656,185.16744995117188,132.77261352539062
