image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-13_masks.tif,1,24454.0,1192.8944443027283,441.7672559389597,75.62277955697623,5.841722011898814,0.9852393544647912,29.653801965089915,1493.7373844769772,175.77018074752596,20048,0.819824977508792,199.5755615234375,199.8751983642578,186.20849609375
R-225-3-13_masks.tif,2,13640.0,778.5269119345812,290.83645343925747,63.46308353477107,4.5827658733271255,0.9759020978287914,-79.12940349409682,1722.124926686217,37.31539589442815,7025,0.5150293255131965,209.74761962890625,203.94390869140625,179.1350860595703
R-225-3-13_masks.tif,3,5355.0,450.7695526217005,150.36675753283671,51.300404616166496,2.9311027594790366,0.9400021482585657,61.30994941989617,2222.3068160597572,35.820915032679736,2673,0.4991596638655462,193.70445251464844,197.676025390625,195.7164306640625
R-225-3-13_masks.tif,4,13101.0,878.9116882454314,344.6410551360285,59.888066841575544,5.754753380965229,0.984786371843989,75.93071353833864,2554.413708877185,38.04808793221891,8866,0.6767422334172963,205.26663208007812,207.72377014160156,199.47608947753906
R-225-3-13_masks.tif,5,16674.0,999.8233764908629,356.7884432084567,69.0323582587925,5.168423217861218,0.981103705353843,44.96264384898099,2744.0677701811205,95.38281156291232,14122,0.8469473431690057,207.05770874023438,207.5739288330078,192.83047485351562
R-225-3-13_masks.tif,6,13179.0,775.2964645562816,280.1746261180169,66.84728959925933,4.191263816343591,0.9711200168439091,33.5964282645257,2813.220198801123,91.22611730783822,11714,0.8888383033614083,211.86708068847656,213.0338897705078,208.72964477539062
R-225-3-13_masks.tif,7,10316.0,548.1837661840735,197.6778366661627,67.783295928493,2.916320812648297,0.9393727144111964,-67.88580178237515,3221.838987979837,43.39065529274913,25,0.002423419930205506,222.52000427246094,221.9600067138672,222.55999755859375
R-225-3-13_masks.tif,8,13433.0,712.7695526217004,269.6863370474943,73.17457743161904,3.685519568589428,0.9624857696509116,0.8206492764521647,3312.6230179408917,127.12923397602918,12068,0.8983845752996352,215.29275512695312,214.3162078857422,199.42864990234375
R-225-3-13_masks.tif,9,15198.0,694.6274169979695,293.54759613024015,67.86611338751607,4.325392769349866,0.9729079367875557,-4.079405765517223,3369.2180550072376,128.54823003026715,14488,0.9532833267535202,210.84918212890625,208.9524383544922,194.56178283691406
R-225-3-13_masks.tif,10,11873.0,656.5269119345812,256.85975660788176,66.56194028470878,3.8589583703420067,0.9658404976256616,-5.214247979818485,3478.759117325023,122.33571970016003,10740,0.9045734018360987,209.51052856445312,207.75149536132812,191.86061096191406
R-225-3-13_masks.tif,11,17798.0,985.4386001800126,360.6921602450929,72.54475880718896,4.971994754352253,0.97956527253009,31.31001030697019,3580.4225755702887,138.82986852455332,16612,0.9333632992471064,214.32699584960938,213.7808837890625,198.8785858154297
R-225-3-13_masks.tif,12,18353.0,851.2964645562816,313.37027251868557,77.29457700689296,4.054233617071737,0.969103165337638,27.738345444782382,3639.689315098349,126.2027461450444,17619,0.9600065384405819,208.90431213378906,207.6558837890625,196.06838989257812
R-225-3-13_masks.tif,13,14598.0,1077.5391052434009,364.71941103207405,60.124484696638454,6.066071299775571,0.9863184246166995,19.76671860093684,940.0194547198246,175.09460200027402,12027,0.8238799835593917,192.75979614257812,190.25259399414062,171.43792724609375
R-225-3-13_masks.tif,14,21298.0,1184.4091629284899,444.6486996496264,82.92627271423406,5.361976187955493,0.9824552638154305,30.301067310210623,1427.8278242088459,208.44365668137854,11896,0.5585500986008076,192.3290252685547,191.78219604492188,174.21250915527344
R-225-3-13_masks.tif,15,13547.0,864.5685424949238,323.77818157915175,70.67712918498384,4.5810884696763,0.9758842292179021,-75.18906892624932,1757.2785856647229,77.37174282128885,4526,0.3340961098398169,198.6902313232422,197.5477294921875,171.8124237060547
R-225-3-13_masks.tif,16,8763.0,495.698484809835,180.9949292596312,64.56926786248836,2.8031126145814724,0.9342013118776168,-76.33627536785201,2077.036403058313,41.71836129179505,4169,0.4757503138194682,205.1947784423828,203.6507568359375,173.81146240234375
R-225-3-13_masks.tif,17,4219.0,355.4558441227157,117.61978403328133,49.22952276914523,2.389212355050493,0.9081946873819743,34.33344150165459,2291.0879355297466,46.48992652287272,2059,0.48803033894287745,212.7416229248047,214.7819366455078,213.7503662109375
R-225-3-13_masks.tif,18,18955.0,1079.6396103067893,427.86937627854826,58.944999799398595,7.258790020097917,0.9904650818391689,74.97912498894232,2508.5801635452385,72.59097863360591,9998,0.5274597731469269,207.0585174560547,207.41908264160156,190.3645782470703
R-225-3-13_masks.tif,19,12063.0,625.4558441227157,264.51741917970236,59.11213635226466,4.474841132510826,0.9747104363693897,-6.976530299656168,3427.1619829229876,133.34775760590236,7157,0.5933018320484125,214.61338806152344,212.2322235107422,195.35308837890625
R-225-3-13_masks.tif,20,6844.0,431.4558441227157,157.43466516626896,56.61082017963788,2.780999545081596,0.9331131267626354,-76.55509452939822,2063.360900058445,97.31794272355347,3187,0.46566335476329634,203.38217163085938,201.23878479003906,167.50454711914062
R-225-3-13_masks.tif,21,15757.0,842.5269119345812,356.5021575212055,59.30992708876556,6.010834526699896,0.9860640297858728,1.1596672863998951,3256.8459732182523,252.51621501554865,13964,0.8862093038014851,209.57583618164062,209.61744689941406,193.9063262939453
R-225-3-13_masks.tif,22,16084.0,862.2253967444162,331.37559824484634,71.91100221237367,4.608134889654295,0.9761699284074603,-75.40427666799596,2157.509823427008,129.3552598856006,5291,0.32896045759761255,203.08543395996094,200.08372497558594,166.92874145507812
R-225-3-13_masks.tif,23,11883.0,826.1248916810279,297.46387827250203,62.31008943889259,4.773927961766519,0.9778148358092082,59.07341381991348,2456.3987208617355,156.51821930488933,10469,0.8810064798451569,202.58868408203125,202.5264129638672,192.77084350585938
R-225-3-13_masks.tif,24,15887.0,769.4974746830583,283.4656252725224,79.13676420230222,3.581971390034114,0.960239985814084,-74.85354883868266,1749.8013470132812,154.06300749040096,8347,0.5253981242525335,205.23025512695312,203.79177856445312,185.94236755371094
R-225-3-13_masks.tif,25,18828.0,968.7106781186548,359.11506735177807,80.23703535186075,4.47567717048571,0.9747200059674298,20.9527725991199,2593.34262800085,250.74575100913532,15322,0.813787975355853,205.5919647216797,204.19580078125,193.2833251953125
R-225-3-13_masks.tif,26,12378.0,996.7523086789973,360.26850837409893,48.154988938189476,7.481436842120979,0.991026685462435,56.892130523775066,2451.20358700921,203.85958959444176,10301,0.8322022943932784,213.19561767578125,212.2785186767578,198.79429626464844
R-225-3-13_masks.tif,27,15715.0,1080.066017177982,411.1028913797971,49.776598642838714,8.258959080944392,0.992642674944024,58.36884883201165,2419.52771237671,231.62424435252942,15649,0.9958001909004136,204.24986267089844,203.7329559326172,196.2262725830078
R-225-3-13_masks.tif,28,21557.0,1170.3086578651014,430.01063178355423,76.58453587600478,5.614849353918769,0.9840125437487204,58.231596874638065,2393.2010483833556,271.346755114348,15559,0.7217609129285151,201.2135772705078,200.7875213623047,187.865478515625
R-225-3-13_masks.tif,29,9046.0,557.5979797464466,202.38180805672783,58.998988841093045,3.430258925315141,0.9565637636066304,-71.1098284487427,2110.8403714348883,201.62911784214018,6368,0.7039575502984745,209.0054931640625,207.08119201660156,183.395263671875
R-225-3-13_masks.tif,30,12381.0,696.1837661840735,269.816428156693,64.97844196916446,4.152399164706573,0.9705686460575249,-82.15676300151753,1786.3935061788225,208.09724577982394,751,0.06065745900977304,210.695068359375,208.0053253173828,208.01597595214844
R-225-3-13_masks.tif,31,9750.0,595.698484809835,234.98340278461532,59.93856147655676,3.920404444082668,0.9669210801711069,-83.23383548688665,2180.6530256410256,237.2196923076923,8692,0.8914871794871795,206.27899169921875,204.10562133789062,186.8251190185547
R-225-3-13_masks.tif,32,10628.0,691.4558441227157,273.6797456604218,53.26329961463564,5.138242422841193,0.9808788990982181,89.69546302259195,1903.923221678585,242.55429055325556,7484,0.7041776439593527,204.43199157714844,203.76255798339844,181.54690551757812
R-225-3-13_masks.tif,33,20699.0,969.5979797464466,416.52297046937736,72.59174216575825,5.737883649606808,0.9846960861726102,88.67218460230796,1865.2528624571235,287.3909850717426,11109,0.5366925938451133,205.68701171875,203.5843963623047,182.0132293701172
R-225-3-13_masks.tif,34,14833.0,819.5979797464466,350.7170499641198,60.22492470999257,5.823453522822396,0.9851459000636211,-85.25590726368588,2177.583698510079,288.95065057641744,10363,0.6986449133688397,202.72787475585938,201.8036346435547,177.40133666992188
R-225-3-13_masks.tif,35,17540.0,998.6690475583121,394.2283646182123,63.079572894137726,6.249699332616276,0.9871157666429231,-5.026584731340606,3379.9572976054733,468.0703534777651,11272,0.6426453819840365,209.32150268554688,208.3498992919922,194.72213745117188
R-225-3-13_masks.tif,36,21397.0,1051.4974746830583,438.9358151162757,79.77566254498286,5.50212685314615,0.9833451585876616,-2.5923953409911595,1606.6446230780016,494.60952469972426,8810,0.41173996354629155,203.67286682128906,200.62814331054688,189.66061401367188
R-225-3-13_masks.tif,37,15792.0,969.3553390593274,447.9050624442556,52.484989124510925,8.53396504249403,0.9931108311106074,-4.721674076824906,1653.8667679837893,488.8031914893617,2477,0.1568515704154002,224.1590576171875,226.8195343017578,225.0008087158203
R-225-3-13_masks.tif,38,19092.0,961.1126983722081,438.91450691167506,57.44929935132874,7.640032374067995,0.9913969635755507,-5.76485040962471,1696.8005971087366,502.388068300859,10998,0.5760527969830296,205.60202026367188,202.21304321289062,185.676025390625
R-225-3-13_masks.tif,39,20765.0,962.7695526217004,412.40723871453343,68.1416085687624,6.052208736727562,0.9862552404197299,-5.257415307970466,1748.5454370334699,503.49857934023595,12141,0.5846857693233807,208.00099182128906,204.90017700195312,185.91055297851562
R-225-3-13_masks.tif,40,9364.0,628.0416305603426,259.3414576728938,47.983388370769504,5.404817510363218,0.9827347323278048,-82.25659928905974,2183.4554677488254,330.88541221700126,5304,0.5664246048697138,209.87179565429688,207.46775817871094,184.6202850341797
R-225-3-13_masks.tif,41,13321.0,729.0121933088197,280.9415082955873,65.70639477408652,4.275710290627387,0.9722656464304084,-76.03847576083214,2217.466406425944,371.74506418437056,55,0.004128819157720892,223.8727264404297,213.41818237304688,194.18182373046875
R-225-3-13_masks.tif,42,13732.0,701.1126983722081,275.62119656913126,65.0743745552698,4.235479763774558,0.9717285784340299,87.49722398517788,1937.7262598310515,353.0050247596854,6156,0.44829595106321,202.02696228027344,199.81692504882812,168.8479461669922
