image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-3-8_masks.tif,1,12015.0,839.7989898732233,407.90265516275645,43.84330813184253,9.303646840154947,0.9942067350868129,87.7776577718897,181.82222222222222,18.685975863503952,366,0.03046192259675406,217.0928955078125,204.5683135986328,208.42349243164062
R-50-3-8_masks.tif,2,6207.0,404.97056274847716,149.49060623433934,58.617875690523036,2.550256290821334,0.9199151610004264,-8.019872054952433,482.68052199130017,62.452553568551636,0,0.0,,,
R-50-3-8_masks.tif,3,4759.0,385.698484809835,133.41491197563334,51.29735923234915,2.600814427334092,0.9231270970600528,-37.97340802950045,538.9773061567556,41.36226097919731,0,0.0,,,
R-50-3-8_masks.tif,4,11855.0,792.953318805774,294.92345912326545,53.98818106963567,5.4627411644571575,0.9831020629792586,31.67850294017909,3654.861408688317,105.88713622943905,8293,0.6995360607338675,203.10418701171875,200.2434539794922,178.7260284423828
R-50-3-8_masks.tif,5,13596.0,797.39696961967,302.70558594657075,64.71026184174367,4.67786062567436,0.9768833767894594,22.894222418936042,3710.6521035598707,108.90423654015888,11652,0.8570167696381289,203.53672790527344,201.36448669433594,177.16537475585938
R-50-3-8_masks.tif,6,10980.0,698.1248916810279,244.46765213427332,59.74484164753743,4.091862082027124,0.969677649130254,45.93625097917445,3813.487431693989,75.66357012750456,6999,0.6374316939890711,206.3967742919922,205.49179077148438,173.9827117919922
R-50-3-8_masks.tif,7,7915.0,563.1543289325507,199.19665764724738,54.692477577406535,3.642121667743491,0.9615684741417526,38.619954540692845,3868.176373973468,64.42526847757422,368,0.04649399873657612,230.2391357421875,214.63858032226562,199.76358032226562
R-50-3-8_masks.tif,8,13547.0,746.1837661840735,297.77691122184854,62.84317709148824,4.738412744287888,0.9774771811471137,8.747996571513838,4186.090942644128,145.56595556211707,6202,0.4578135380527054,209.96710205078125,205.47129821777344,168.9911346435547
R-50-3-8_masks.tif,9,10095.0,694.6274169979695,290.0826250496336,46.462846391314166,6.243324453403742,0.9870892696119603,89.57454333959932,4367.237444279346,19.09915799900941,0,0.0,,,
R-50-3-8_masks.tif,10,6812.0,515.5979797464466,178.61311982284977,56.22379698806128,3.1768242166351195,0.9491647357830881,-58.99161703295464,5113.407222548444,42.93394010569583,0,0.0,,,
R-50-3-8_masks.tif,11,15874.0,746.8700576850888,317.87322647580226,66.57465476014093,4.774688319767553,0.9778219812426789,-87.01194977334929,5302.818949225148,36.97486455839738,5316,0.3348872369913065,199.1128692626953,197.42794799804688,140.62020874023438
R-50-3-8_masks.tif,12,22054.0,1227.2375900532359,431.76448535994064,98.55170894534261,4.381095873227322,0.9736017606744283,52.407682240449425,953.8593905867416,185.72621746621928,8204,0.37199600979414166,188.99085998535156,188.0493621826172,154.4169921875
R-50-3-8_masks.tif,13,14913.0,726.6690475583121,266.2871183176243,75.91077373861201,3.5078962471723214,0.9585063600432214,-76.24791434676371,4030.590290350701,54.413062428753435,6450,0.43250854958760815,205.80899047851562,202.13333129882812,166.47488403320312
R-50-3-8_masks.tif,14,14728.0,851.0121933088197,356.08717092927816,56.42718476153836,6.310560635518231,0.9873646712307749,9.21132423648384,4238.269826181423,164.58806355241717,7896,0.5361216730038023,202.6095428466797,198.76202392578125,177.8332061767578
R-50-3-8_masks.tif,15,13636.0,802.0416305603426,349.23294088833296,50.86437822457904,6.8659630389342725,0.9893367702267695,87.39359101520805,172.17989146377238,55.3645497213259,4488,0.32912877676738045,193.25579833984375,189.85182189941406,150.75289916992188
R-50-3-8_masks.tif,16,17865.0,949.095454429505,348.0867077039518,73.4785589685569,4.737255501334829,0.9774660489509991,52.00504079751513,996.9823117828156,135.09812482507698,7783,0.43565631122306187,188.13027954101562,190.16934204101562,155.21495056152344
R-50-3-8_masks.tif,17,18223.0,1016.5096679918781,381.1693180364325,63.727104411972334,5.981274711185884,0.985924959045708,-63.14946597264203,3898.6789771168305,194.73302968775724,9789,0.5371782911704989,206.9605712890625,203.39044189453125,170.2510986328125
R-50-3-8_masks.tif,18,22757.0,1246.066017177982,446.1847294971267,85.75695011984618,5.202898760666968,0.9813556688736714,-64.33563702182292,3896.847827042229,252.28290196423077,9027,0.3966691567429802,209.47434997558594,207.39547729492188,182.2485809326172
R-50-3-8_masks.tif,19,21296.0,1090.1837661840736,454.5129667143752,62.75856138642261,7.24224642301482,0.9904212596198461,85.22646126177659,596.4259015777611,168.4249154770849,8593,0.40350300525920363,191.95530700683594,186.92552185058594,149.23822021484375
R-50-3-8_masks.tif,20,23450.0,1260.066017177982,447.52275765848236,81.34467396425484,5.501561882897663,0.9833417087754529,26.669450077309925,4213.2495095948825,356.4863965884861,13951,0.5949253731343284,206.72474670410156,204.99404907226562,173.2618408203125
R-50-3-8_masks.tif,21,21684.0,1189.982756057297,469.7600224157826,71.56449491700803,6.564149205001087,0.9883277349380344,85.19977246323754,598.8365154030622,218.50866998708725,9574,0.4415237041136322,197.2383575439453,193.62136840820312,160.90380859375
R-50-3-8_masks.tif,22,23518.0,1457.906637611548,555.6954239256673,77.47563087176744,7.172518863969212,0.9902331923028941,-49.43616695693645,2697.813759673442,360.78135895909514,13601,0.5783229866485246,207.75038146972656,205.52944946289062,189.48489379882812
R-50-3-8_masks.tif,23,20557.0,1140.9949493661165,425.4138937086355,92.97088091613732,4.5757756570293475,0.9758275023515359,36.54974612860485,5290.338424867442,334.407257868366,13107,0.637593034003016,203.67796325683594,204.84275817871094,190.22850036621094
R-50-3-8_masks.tif,24,16107.0,1003.6812408671319,367.46727054950264,60.18596026368219,6.105531405324145,0.9864959080559885,26.5475592126423,4173.326876513317,390.0111131806047,11678,0.7250263860433352,206.37147521972656,202.5631103515625,178.00308227539062
R-50-3-8_masks.tif,25,15325.0,920.0243866176395,326.2870624203614,70.03732887891829,4.658759373654183,0.9766911621699746,31.386806978585263,5215.883915171289,380.3142577487765,9590,0.6257748776508972,202.20980834960938,206.6369171142578,169.18394470214844
R-50-3-8_masks.tif,26,21890.0,1070.5685424949238,423.43735764879955,77.85440284970635,5.438836368268371,0.9829519059299273,87.22207839111402,479.7909090909091,278.26304248515305,9307,0.42517131110095935,197.8686981201172,193.89212036132812,152.39797973632812
R-50-3-8_masks.tif,27,13010.0,931.6812408671319,331.151561073231,51.61628789699642,6.415640770875755,0.9877777235257269,32.75181022795808,5269.873635664873,378.9242121445042,212,0.016295157571099155,211.16036987304688,200.132080078125,210.20755004882812
R-50-3-8_masks.tif,28,7167.0,602.2253967444162,215.78854997729647,43.19770842203157,4.995370306894349,0.9797580425286972,-50.20616365160545,2658.4121668759594,359.07157806613645,6433,0.8975861587833124,209.5516815185547,205.7142791748047,176.5268096923828
R-50-3-8_masks.tif,29,9367.0,607.7989898732233,266.3076949693716,47.07091847610629,5.6575844192322755,0.9842550816482553,88.47896987001097,486.02273940429166,323.6089463008434,3448,0.3681007793316964,195.54495239257812,193.95330810546875,140.72244262695312
R-50-3-8_masks.tif,30,22876.0,1255.7228714274745,436.98799346740145,84.35510024771202,5.180338736889285,0.9811913659851028,-58.437182649828856,1206.1540479104738,426.65518447280994,2848,0.12449728973596783,200.44732666015625,194.92697143554688,157.18118286132812
R-50-3-8_masks.tif,31,25534.0,1438.2497833620557,519.7296922797501,65.9722018682108,7.878010397742776,0.9919109600664653,-33.300605915252724,2936.7824469335005,566.386504268818,11436,0.44787342367040023,204.85186767578125,203.2822723388672,185.38168334960938
R-50-3-8_masks.tif,32,15478.0,753.0538238691624,274.04759495910145,72.6992721356754,3.7696057595687984,0.9641714912734103,-27.873383170745175,3553.9854632381443,486.64000516862643,10713,0.6921436878149632,207.05152893066406,203.83963012695312,175.19723510742188
R-50-3-8_masks.tif,33,14596.0,966.5096679918781,339.40598084685354,59.03301311820435,5.749426683798882,0.9847579504480305,-58.33755821963979,1223.1750479583447,474.39668402302,4280,0.2932310221978624,201.13059997558594,197.4320068359375,146.38739013671875
R-50-3-8_masks.tif,34,16345.0,933.4974746830583,352.3181284543326,72.68502868721832,4.847189783338255,0.97848771244873,-1.0883694899560803,3640.4696849189354,588.795778525543,11856,0.7253594371367391,208.9676055908203,208.15696716308594,183.42138671875
R-50-3-8_masks.tif,35,15653.0,968.953318805774,368.57630777149126,75.64067183832371,4.87272652151075,0.978715048339708,-20.45946035397064,519.3599948891587,588.7763368044465,3669,0.2343959624353159,196.8119354248047,191.80157470703125,155.00572204589844
