image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-1-15_masks.tif,1,11513.0,749.539105243401,269.73394394619623,57.40983194122921,4.698392850589156,0.9770873410575048,34.651161594342405,1441.0885086424043,99.90662729088857,6518,0.5661426213845219,195.3508758544922,193.95382690429688,153.5247039794922
R-20-1-15_masks.tif,2,13826.0,953.7817459305202,351.778074927653,62.95727699622792,5.587568136860966,0.9838547616229288,23.188188913166126,3829.474540720382,161.27144510342833,7398,0.5350788369738174,197.48216247558594,196.17112731933594,154.83009338378906
R-20-1-15_masks.tif,3,3212.0,282.14213562373095,108.20834127425188,39.54822398641708,2.7361112678894575,0.9308183240041362,87.19969728572403,4717.381382316314,22.883561643835616,1928,0.6002490660024906,204.38330078125,204.6784210205078,151.6696014404297
R-20-1-15_masks.tif,4,3900.0,325.55634918610406,121.21082289113244,43.19632804676607,2.8060445961958793,0.934343572626626,-83.66304205420722,4814.491794871795,26.82128205128205,2808,0.72,209.07728576660156,203.17343139648438,160.31410217285156
R-20-1-15_masks.tif,5,7631.0,594.9116882454314,224.84871572100423,46.113960933986576,4.8759358590532145,0.9787433627707768,-27.154939097493113,4880.598479884681,111.49482374524963,25,0.0032761106014939064,222.75999450683594,211.55999755859375,222.9199981689453
R-20-1-15_masks.tif,6,11411.0,819.9827560572969,304.1912172165341,62.74877691652304,4.8477632898121765,0.9784928580326159,17.15742733812551,1295.787923933047,180.57795109981598,4893,0.4287967750416265,199.4224395751953,195.61965942382812,161.3887176513672
R-20-1-15_masks.tif,7,15296.0,919.7401153701776,356.06506699643774,57.59061002514114,6.18269309599252,0.9868331092104706,14.366996049808302,1378.347280334728,198.2258760460251,8115,0.5305308577405857,194.20863342285156,190.60086059570312,148.65902709960938
R-20-1-15_masks.tif,8,8133.0,616.5685424949238,214.24853254703322,51.03041344142231,4.1984479077946055,0.9712202303016213,-37.350860107819116,4977.269273330874,126.35349809418419,3010,0.37009713512848885,206.95315551757812,200.10498046875,146.97906494140625
R-20-1-15_masks.tif,9,10261.0,605.1543289325507,202.1193291903311,68.35469971517641,2.9569192759610012,0.9410779166043451,-47.288195926511364,1117.9501023292078,134.6858006042296,6811,0.6637754604814345,202.0149688720703,191.84555053710938,145.19541931152344
R-20-1-15_masks.tif,10,5876.0,405.698484809835,147.64593865296726,51.52930716342504,2.8652808815128954,0.9371205180743016,-23.795776384577835,4913.39210347175,139.49149081007488,4724,0.8039482641252553,212.59483337402344,205.44729614257812,159.5353546142578
R-20-1-15_masks.tif,11,16180.0,1105.7817459305202,411.6301914076421,58.061723621961676,7.089527587705718,0.990002028666682,20.8839502876202,3267.5745364647714,306.4021631644005,8826,0.5454882571075401,203.43814086914062,200.68797302246094,153.49989318847656
R-20-1-15_masks.tif,12,3414.0,312.0416305603426,114.98730047265907,38.7251397630154,2.969319185840051,0.9415842453121257,-28.94139672086656,5019.125073227885,166.3403632103105,0,0.0,,,
R-20-1-15_masks.tif,13,10260.0,626.8700576850888,247.98770746530468,55.73415894995074,4.449474292560826,0.9744174628986981,85.74862153233106,5281.669493177388,216.40828460038986,5671,0.552729044834308,202.38124084472656,199.84764099121094,142.73919677734375
R-20-1-15_masks.tif,14,15346.0,1122.7523086789975,386.1853818134994,66.66543684765209,5.792887590252108,0.9849875347970787,27.484197048432637,3444.002997523785,397.09917893913723,4092,0.26664928971719015,206.44207763671875,202.8211212158203,164.89515686035156
R-20-1-15_masks.tif,15,14003.0,856.9116882454314,337.58669734875525,62.82627834215892,5.373335907472036,0.9825300265599427,77.60333625900898,627.9472970077841,281.3707776904949,6174,0.44090552024566165,194.23146057128906,192.53175354003906,149.71542358398438
R-20-1-15_masks.tif,16,9229.0,807.0538238691624,313.9470306145271,43.14833175606675,7.275994640751908,0.9905103363014387,65.88796105601823,4676.096543504172,341.9009643515007,4546,0.49257774406761295,201.7877197265625,202.66123962402344,157.09811401367188
R-20-1-15_masks.tif,17,9513.0,867.1959594928933,311.3635237791269,42.39318358502462,7.3446600950516014,0.9906877752965364,31.65167116151555,3414.069273625565,424.28424261536844,3181,0.33438452643750655,212.07608032226562,208.0779571533203,174.13140869140625
R-20-1-15_masks.tif,18,23529.0,1450.2914139223983,521.044065799572,61.8097372746422,8.429805541550705,0.9929389238085087,45.674286249674516,633.1431425049939,502.3393259382039,7610,0.32343066003655063,194.28567504882812,190.9907989501953,141.7003936767578
R-20-1-15_masks.tif,19,15802.0,1070.5512985522207,369.76599255272384,60.32281659213913,6.1297865955567685,0.98660329052296,48.80961184844188,1028.0453740032908,442.8566004303253,6188,0.39159600050626503,200.70201110839844,199.24725341796875,163.53182983398438
R-20-1-15_masks.tif,20,14041.0,1047.9655121145938,366.6235189345691,54.66748244538792,6.706427706833237,0.98882051198403,48.852717416841784,1011.6805070863899,487.4577309308454,6403,0.456021650879567,196.48101806640625,194.69607543945312,156.40121459960938
R-20-1-15_masks.tif,21,14635.0,936.1837661840735,384.03063565146243,53.30131417875322,7.20489994606068,0.9903212132825608,1.6134216895938167,427.2905363853775,624.1831909805261,4915,0.33583874274000686,198.9871826171875,192.29786682128906,155.8931884765625
R-20-1-15_masks.tif,22,15291.0,809.39696961967,311.36395218720406,63.32468889241735,4.916944048729271,0.9791002216714078,20.578229857823324,561.3668824798901,569.8266954417631,5374,0.3514485645150742,189.8539276123047,183.8126220703125,130.33755493164062
R-20-1-15_masks.tif,23,17652.0,1034.7523086789975,385.2967577759921,60.31423581380843,6.388156172042251,0.9876716685264855,59.63266002037736,3657.9385905279855,527.046963516882,6391,0.36205529118513485,199.7458953857422,196.06619262695312,140.9788818359375
R-20-1-15_masks.tif,24,9780.0,616.5269119345812,251.00722405061737,51.41083508965002,4.882379825437807,0.9788000437880507,-11.600117243964997,5261.946421267894,543.1001022494887,7453,0.7620654396728016,206.04347229003906,202.92123413085938,157.2887420654297
R-20-1-15_masks.tif,25,10557.0,727.9411254969543,280.334887702679,50.46430221929895,5.555112730667485,0.983663984434159,0.6739588652849434,469.8304442549967,629.927536231884,5619,0.532253481102586,201.7666778564453,194.39865112304688,162.2975616455078
R-20-1-15_masks.tif,26,5430.0,402.38477631085027,155.551480181863,47.47251682323984,3.276663859239792,0.9522919737926444,-0.885174415986704,5305.7394106814,583.7084714548803,1318,0.2427255985267035,207.5644989013672,206.23672485351562,168.0880126953125
R-20-1-15_masks.tif,27,9057.0,639.1126983722081,252.10485343377937,49.26516952993901,5.117304088044848,0.9807205633482516,-10.037620050533361,511.03235066799164,691.2616760516728,3980,0.4394391078723639,202.99171447753906,197.6394500732422,162.54270935058594
R-20-1-15_masks.tif,28,15153.0,948.4680374315354,372.1132688199128,60.86358103073063,6.113890482915047,0.9865330610061647,72.07068450813041,3486.8341582524913,638.0745066983436,9070,0.5985613409885832,206.9594268798828,204.37376403808594,160.89768981933594
R-20-1-15_masks.tif,29,8758.0,652.1248916810279,220.19056462007006,54.430352990754095,4.0453635246031405,0.968965352463746,-45.1846615547741,622.6669330897465,784.0557204841288,5153,0.5883763416305092,200.44381713867188,194.16883850097656,154.63206481933594
R-20-1-15_masks.tif,30,21966.0,1390.7350647362941,496.28457360356174,60.42880180397546,8.21271577108968,0.9925592765353577,36.06916821622556,3808.4118182645907,921.8769461895657,6076,0.2766093052899936,198.59727478027344,194.81024169921875,139.13116455078125
R-20-1-15_masks.tif,31,15007.0,1046.7523086789975,384.60589537168903,57.29414229311577,6.712831015150771,0.9888419501113199,29.93626960368516,3539.951755847271,906.4003465049643,4025,0.26820816952089027,199.77838134765625,197.8402557373047,159.64447021484375
R-20-1-15_masks.tif,32,15040.0,1061.7228714274745,366.59634282086785,59.97479068131632,6.112507249401238,0.986526923673714,41.3296480499545,3648.4168218085106,892.8371010638298,4879,0.32440159574468086,198.0565643310547,195.66427612304688,162.33511352539062
R-20-1-15_masks.tif,33,8992.0,799.6812408671319,288.2768341858366,44.097839676469164,6.537209901909608,0.988230761836209,41.97521978577802,3658.1989546263344,845.6050934163701,1208,0.13434163701067617,213.9635772705078,207.1076202392578,178.55711364746094
R-20-1-15_masks.tif,34,17272.0,1018.3259018078045,399.51185054306865,74.97409280272016,5.328665351034082,0.9822332351983899,1.3185508955008522,187.90666975451597,954.3775474756832,8556,0.4953682260305697,191.63429260253906,184.4303436279297,148.14645385742188
R-20-1-15_masks.tif,35,16327.0,1096.9949493661165,394.11896461455666,62.06056138620918,6.3505542942467805,0.9875243184079977,27.36423779698895,1033.6201996692596,937.7507809150487,4062,0.24879034727751578,204.13368225097656,199.618408203125,160.0888671875
R-20-1-15_masks.tif,36,9565.0,782.2253967444162,275.48269169324857,47.24154578409009,5.8313648954735315,0.985186480451618,25.950050951128716,3575.3373758494513,887.6897020386828,5499,0.5749085206481965,209.54391479492188,204.61428833007812,170.53208923339844
R-20-1-15_masks.tif,37,17165.0,1203.7228714274745,420.9956445831579,72.2046006428169,5.830593076274284,0.9851825288461286,33.99586850445518,965.6979900961259,993.8495193708127,5093,0.2967084182930382,198.6243896484375,194.9573974609375,158.397216796875
