image,label,area,perimeter,aspect_ratio,max_diameter,circularity
43633_mask.png,1,1883.0,160.02438661763952,1.0525705259279041,50.28916384272063,0.9240337663555509
43633_mask.png,2,1733.0,153.78174593052023,1.111698846991421,49.64876634922564,0.9208711182660542
43633_mask.png,3,1626.0,149.29646455628165,1.0219969216943814,46.09772228646444,0.9167087112820453
43633_mask.png,4,1530.0,144.71067811865476,1.103446157463553,46.400431032480725,0.9181214577217096
43633_mask.png,5,1861.0,160.36753236814712,1.1788287215323332,53.009433122794285,0.9093338204874406
43633_mask.png,6,1731.0,153.19595949289334,1.0881539825573594,49.64876634922564,0.9268560942160832
43633_mask.png,7,1438.0,139.88225099390857,1.050899316751495,44.294469180700204,0.9235140888563718
43633_mask.png,8,1855.0,160.2670273047588,1.026644558082535,50.15974481593781,0.9075392459382754
43633_mask.png,9,1245.0,129.88225099390857,1.0093757249346584,40.85339643163099,0.9274267151175198
43633_mask.png,10,2076.0,168.02438661763952,1.0475538449336153,52.92447448959697,0.9240438392786471
43633_mask.png,11,2714.0,194.8944443027283,1.1573264289547904,62.93647591023825,0.8978851500705627
43633_mask.png,12,1980.0,165.19595949289334,1.0393200904230906,51.73973328110612,0.9117509253598053
43633_mask.png,13,2567.0,186.65180361560903,1.0655166252146009,59.413803110051795,0.9259154928090044
43633_mask.png,14,1619.0,149.88225099390857,1.0735152435480273,46.69047011971501,0.9056414659035356
43633_mask.png,15,1832.0,157.78174593052023,1.0784572103666583,49.8196748283246,0.9247446309721733
43633_mask.png,16,1430.0,139.29646455628168,1.022707127980956,43.60045871318328,0.9261166961047934
43633_mask.png,17,1253.0,130.22539674441617,1.13421832515871,42.15447781671598,0.928473593452229
43633_mask.png,18,2165.0,172.02438661763952,1.061817617966243,54.817880294662984,0.9193644972895629
43633_mask.png,19,3165.0,214.89444430272832,1.3788042300980794,75.8023746329889,0.8612578688697716
43633_mask.png,20,1346.0,135.1543289325507,1.127155078429166,43.46262762420146,0.9259659200638067
43633_mask.png,21,1959.0,163.53910524340097,1.108182203580852,52.20153254455275,0.9204518297859952
43633_mask.png,22,2099.0,170.61017305526644,1.0989041326612763,54.67174773134658,0.9061757911010506
43633_mask.png,23,1329.0,135.88225099390857,1.2302538961889131,45.0,0.9045016836678944
43633_mask.png,24,1942.0,162.0243866176395,1.0889390039724345,51.40038910358559,0.9296047145203025
43633_mask.png,25,2216.0,174.8528137423857,1.0981866192145968,55.226805085936306,0.9108237978996251
43633_mask.png,26,1884.0,160.36753236814712,1.1226246856658588,51.62363799656123,0.9205722288008266
43633_mask.png,27,1623.0,149.19595949289334,1.0995405180043776,48.05205510693585,0.9162505751787692
43633_mask.png,28,1344.0,135.39696961967,1.1207822355411265,43.829214001622255,0.9212791533909119
43633_mask.png,29,1607.0,149.1959594928933,1.067651944202309,46.8187996428785,0.9072179139323985
43633_mask.png,30,1479.0,141.19595949289334,1.1116788520911352,45.35416188179427,0.9322523784363533
43633_mask.png,31,1917.0,164.2670273047588,1.1316766632830806,52.009614495783374,0.8927527180163938
43633_mask.png,32,2746.0,193.33809511662426,1.0219705300364665,60.0,0.9231569130091398
43633_mask.png,33,2582.0,188.40916292848976,1.1085654919669339,60.01666435249463,0.9140333917551283
43633_mask.png,34,1421.0,138.46803743153546,1.1283431834824236,44.77722635447622,0.9313327356468548
43633_mask.png,35,2310.0,179.4386001800126,1.1609170174058174,57.982756057296896,0.9015505832824005
43633_mask.png,36,1657.0,149.29646455628168,1.032794811798634,46.61544808322666,0.9341859376349008
43633_mask.png,37,1652.0,149.1959594928933,1.0999833826534569,47.53945729601885,0.9326222736878174
43633_mask.png,38,2274.0,177.1959594928933,1.1692153118326023,57.56735185849702,0.9101075035999849
43633_mask.png,39,1533.0,142.71067811865476,1.0335843477214535,44.654227123532216,0.9458866136728751
43633_mask.png,40,1405.0,138.36753236814712,1.2134934646301205,45.60701700396552,0.9221844537325753
43633_mask.png,41,1564.0,146.12489168102783,1.1249462238707315,47.20169488482379,0.9204457743456411
43633_mask.png,42,1855.0,159.53910524340094,1.2120093432130272,52.952809179494906,0.9158397177710665
43633_mask.png,43,1947.0,162.8528137423857,1.05562483021642,50.80354318352215,0.9225401628493076
43633_mask.png,44,2198.0,173.78174593052023,1.1578453123321568,56.61271941887264,0.9145958782704503
43633_mask.png,45,1487.0,142.46803743153546,1.0582644301613757,45.27692569068709,0.9206317514713288
43633_mask.png,46,1687.0,150.71067811865476,1.1033362067783328,48.27007354458868,0.9333335957609687
43633_mask.png,47,2183.0,173.095454429505,1.1119019204928047,55.31726674375732,0.915571516436529
43633_mask.png,48,1644.0,149.29646455628165,1.0824862419033878,47.29693436154187,0.9268567781966068
43633_mask.png,49,1487.0,141.29646455628165,1.067230599707059,44.721359549995796,0.935962054248387
43633_mask.png,50,1563.0,146.71067811865476,1.3001757747080278,50.635955604688654,0.9125263061967562
