image,label,area,perimeter,aspect_ratio,max_diameter,circularity
43544_mask.png,1,1702.0,153.88225099390857,1.203576535553084,50.96076922496363,0.9032175314724528
43544_mask.png,2,676.0,95.84062043356595,1.1914530252854594,31.89043743820395,0.9248202423417956
43544_mask.png,3,1867.0,159.78174593052023,1.0147322183558554,49.24428900898052,0.9189668752126523
43544_mask.png,4,1655.0,151.71067811865473,1.0937037072588414,48.27007354458868,0.9035986283352404
43544_mask.png,5,2228.0,176.2670273047588,1.2001218186335785,57.245087125446844,0.9011205417663823
43544_mask.png,6,2143.0,171.1959594928933,1.0833020066166001,54.405882034941776,0.9188508348777199
43544_mask.png,7,1888.0,159.78174593052023,1.0336162396892143,49.8196748283246,0.9293034067495916
43544_mask.png,8,1582.0,146.46803743153546,1.1380752265275191,47.07440918375928,0.9266817677615676
43544_mask.png,9,2380.0,181.92388155425118,1.1252351413406114,58.83026432033091,0.903664858465285
43544_mask.png,10,1527.0,144.46803743153546,1.1412490163245927,47.20169488482379,0.9194018113282072
43544_mask.png,11,1484.0,140.46803743153546,1.0413125642269208,44.41846462902562,0.9451238783206283
43544_mask.png,12,1390.0,137.29646455628165,1.0751566919771685,43.41658669218482,0.9266291455060435
43544_mask.png,13,1932.0,163.4386001800126,1.034451946312127,51.10772935672255,0.9088824512373785
43544_mask.png,14,1750.0,153.53910524340094,1.1080915633732715,49.73932046178355,0.9328458888595657
43544_mask.png,15,1374.0,137.88225099390857,1.2091281920833792,46.22769732530488,0.9081965902115896
43544_mask.png,16,1896.0,160.02438661763952,1.0397936928636284,50.00999900019995,0.9304131816304432
43544_mask.png,17,1828.0,157.53910524340094,1.1008476031046597,50.32891812864648,0.9255700783085399
43544_mask.png,18,1527.0,144.71067811865476,1.105212383187148,46.87216658103186,0.9163212195693141
43544_mask.png,19,2280.0,177.095454429505,1.1431163894134346,57.55866572463264,0.9135448690608534
43544_mask.png,20,1813.0,157.19595949289334,1.1493249680849094,51.31276644267,0.9219872393897538
43544_mask.png,21,3102.0,209.4802307403552,1.2923968222047062,71.21797525905943,0.8883120846119584
43544_mask.png,22,3170.0,208.99494936611666,1.1907944838043927,68.8839603971781,0.912005682532395
43544_mask.png,23,3484.0,222.06601717798213,1.2962253226193783,75.32595834106593,0.8878177089832188
43544_mask.png,24,2491.0,183.33809511662426,1.0810999174234215,58.249463516842795,0.9312754666374085
43544_mask.png,25,2209.0,174.8528137423857,1.098560889186895,55.71355310873648,0.90794664691348
43544_mask.png,26,1452.0,139.88225099390857,1.0600113400172926,43.829214001622255,0.9325051856880751
43544_mask.png,27,2094.0,170.0243866176395,1.2309779346876297,57.14017850864661,0.9102571686274468
43544_mask.png,28,1676.0,153.53910524340097,1.1934446235300857,49.8196748283246,0.8933998341306466
43544_mask.png,29,1697.0,151.53910524340094,1.0388190961619883,47.53945729601885,0.928629057721745
43544_mask.png,30,1648.0,149.88225099390857,1.2008744451866316,49.49747468305833,0.921863579869689
43544_mask.png,31,1873.0,164.61017305526642,1.3491782949747735,57.48912940721924,0.8686289476270714
43544_mask.png,32,1816.0,157.4386001800126,1.0625057004237026,49.76946855251722,0.9206684670770268
43544_mask.png,33,1445.0,138.8111831820431,1.046744112477727,43.829214001622255,0.9423859423191991
43544_mask.png,34,1862.0,159.78174593052023,1.0848353726309525,50.695167422546305,0.9165057962752858
43544_mask.png,35,1434.0,141.39696961967,1.2022472312681227,46.09772228646444,0.9013195923166355
43544_mask.png,36,1755.0,154.95331880577405,1.1496543646484687,50.00999900019995,0.9185128150645097
