image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-1-7_masks.tif,1,8568.0,638.5685424949238,215.59414045744904,53.545679533122694,4.026359219590914,0.9686669470371976,31.916506515659538,67.81535947712419,84.37114845938375,6648,0.7759103641456583,183.54287719726562,183.21253967285156,151.9459991455078
R-20-1-7_masks.tif,2,6351.0,532.6690475583121,183.35572003585307,50.52936883253625,3.6286960291059267,0.9612778286710638,58.29352911363978,436.2875137773579,40.50653440403086,4049,0.6375373956857188,188.95504760742188,189.21337890625,146.26524353027344
R-20-1-7_masks.tif,3,7236.0,551.3553390593274,212.17742708345398,47.569066489183676,4.460407629224744,0.9745443609151963,-73.0514630919192,790.9234383637369,31.670121614151466,0,0.0,,,
R-20-1-7_masks.tif,4,12755.0,729.2548339959391,275.7798608161183,67.50914191380595,4.0850743025030205,0.9695752156307883,15.307090492063494,2341.6239121912977,113.71328890631125,6915,0.5421403371226969,196.29371643066406,194.9378204345703,154.7694854736328
R-20-1-7_masks.tif,5,4243.0,463.698484809835,169.54729039193978,40.62917329515581,4.173043078190193,0.9708634770982484,-17.951087487667852,2423.31817110535,60.06599104407259,96,0.02262550082488805,238.28125,233.6354217529297,213.71875
R-20-1-7_masks.tif,6,5247.0,445.2132034355964,173.8512429800402,44.258430320109596,3.928093285790297,0.9670526546182012,-12.199888332204857,3591.0739470173435,67.21116828663999,1617,0.3081761006289308,201.4823760986328,200.2677764892578,158.09091186523438
R-20-1-7_masks.tif,7,21752.0,1337.2792206135787,484.89429545453135,78.04008354878839,6.213400516817612,0.9869637899697846,34.55065878812688,257.19014343508644,231.72094520044135,9477,0.43568407502758366,180.8043670654297,179.60598754882812,146.12704467773438
R-20-1-7_masks.tif,8,15151.0,931.7817459305202,342.69050290010324,61.481607784862064,5.573870223095892,0.983774654355694,63.892586559081835,356.696323675005,89.2531186060326,6307,0.41627615338921525,198.8633270263672,198.996826171875,168.40890502929688
R-20-1-7_masks.tif,9,14340.0,798.1837661840735,319.49642000244285,66.6641759196501,4.792625358296333,0.9779895437060117,6.632341731801742,4304.330334728033,139.53514644351463,6412,0.4471408647140865,202.4199981689453,199.89425659179688,168.87680053710938
R-20-1-7_masks.tif,10,17944.0,1308.79393923934,448.04058852692634,81.05971199990796,5.527290653678057,0.9834977300601474,36.04947310410792,344.0503232278199,193.61981720909498,9210,0.51326348640214,183.03604125976562,182.68838500976562,145.94668579101562
R-20-1-7_masks.tif,11,6545.0,534.1837661840735,216.58070434899332,40.36497829932978,5.365559786578393,0.9824789007687738,-71.89202628486726,811.370359052712,63.190985485103134,0,0.0,,,
R-20-1-7_masks.tif,12,14241.0,898.5685424949238,329.16481862698,77.94258094885673,4.223170629196469,0.9715611194054642,3.2699013346637593,4609.065515062144,183.03672494909065,5021,0.3525735552278632,206.61302185058594,202.3969268798828,159.1754608154297
R-20-1-7_masks.tif,13,9055.0,660.8700576850888,274.97279644312147,42.803232161815494,6.42411291286603,0.9878101386103945,7.333949361662921,4267.012147984539,170.80066261733847,5174,0.5713970182219769,203.8192901611328,203.88133239746094,166.6208038330078
R-20-1-7_masks.tif,14,6870.0,557.0121933088197,203.1241585628061,45.24019157550757,4.489904916158109,0.9748820290237934,22.570496631217768,39.25036390101892,132.4896652110626,3710,0.5400291120815138,191.69784545898438,185.20323181152344,154.14178466796875
R-20-1-7_masks.tif,15,14848.0,875.7817459305202,315.99283030498026,67.1882783148819,4.703094620523849,0.977133666351276,60.057211769604876,4888.027209051724,156.8081896551724,6522,0.4392510775862069,194.06976318359375,197.74072265625,154.6159210205078
R-20-1-7_masks.tif,16,10028.0,593.4558441227157,236.9619020866902,54.399699179270264,4.355941405223573,0.9732917993239041,0.2115300649244099,4650.950837654567,181.42949740725967,2447,0.24401675309134424,196.00694274902344,193.94850158691406,145.3767852783203
R-20-1-7_masks.tif,17,9230.0,788.5685424949238,288.7470247163439,67.61373061442823,4.270538278133814,0.9721974669642236,8.58851218129164,4563.959588299025,205.5228602383532,4885,0.5292524377031419,196.7619171142578,196.2259979248047,157.08392333984375
R-20-1-7_masks.tif,18,9909.0,629.5979797464466,240.84948118615625,54.18978134173612,4.444555324320118,0.9743600596738577,-72.39301024304596,2998.6071248360076,117.72449288525583,3562,0.35947118780906245,191.51319885253906,190.72235107421875,149.5670928955078
R-20-1-7_masks.tif,19,13055.0,910.953318805774,324.63410308733523,59.047390441148146,5.497856902091114,0.9833190588186964,63.30185722261133,646.9370356185369,200.11689008042896,8783,0.6727690540022979,195.4275360107422,195.3509063720703,166.18455505371094
R-20-1-7_masks.tif,20,3031.0,292.38477631085027,101.25073207159474,42.055138834497384,2.4075709860346444,0.9096587640530838,28.19894138601838,23.497855493236557,180.93566479709668,0,0.0,,,
R-20-1-7_masks.tif,21,10127.0,676.7695526217004,270.67224951246965,49.21222463445584,5.500101885720464,0.9833327887842931,-77.00942636545517,2977.4969882492346,172.06201244198678,5259,0.5193048286758172,204.5153045654297,203.80775451660156,164.50238037109375
R-20-1-7_masks.tif,22,16653.0,1042.7106781186549,419.8092691097714,51.969601178051754,8.07797750210692,0.9923080183666109,-19.780151966310676,3128.3661202185795,361.7983546508137,5031,0.30210772833723654,204.7964630126953,199.5996856689453,158.59054565429688
R-20-1-7_masks.tif,23,17729.0,975.7401153701776,387.10317704811325,61.3388319819837,6.310899059209544,0.9873660350101177,76.72417502348351,5201.063342546111,230.35580122962378,9677,0.5458288679564556,198.40829467773438,196.01580810546875,159.55616760253906
R-20-1-7_masks.tif,24,8470.0,589.0121933088197,222.77786054158182,50.60495792926968,4.4022931676567625,0.9738587709285562,67.35441409933946,612.7314049586777,246.78689492325856,7428,0.8769775678866588,192.56381225585938,190.90065002441406,149.78944396972656
R-20-1-7_masks.tif,25,12615.0,989.8822509939085,390.9281488515575,56.05425068802698,6.97410355241906,0.989666607981976,-17.713221494923857,3080.3435592548553,382.84098295679746,6795,0.5386444708680143,211.7952880859375,208.8678436279297,174.97792053222656
R-20-1-7_masks.tif,26,17567.0,1039.7401153701776,428.48093302716376,61.14331209452274,7.0078135833526,0.9897662960606064,78.04195833776838,5234.0096772357265,284.8117493026698,7878,0.44845448852962944,195.15042114257812,197.3683624267578,162.22695922851562
R-20-1-7_masks.tif,27,8204.0,633.0538238691624,219.4479795664532,50.54381994074675,4.3417371267885025,0.9731143403548405,45.92792866110591,72.14358849341785,290.0310823988298,5758,0.7018527547537786,176.87582397460938,173.7862091064453,143.67800903320312
