image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-1-14_masks.tif,1,20589.0,1112.79393923934,398.5129448854925,70.1216158792685,5.683168305357223,0.9843976411475096,38.6168710359675,4175.753072028753,141.25664189615813,13912,0.6757006168342319,199.58432006835938,198.6960906982422,176.7318878173828
R-160-1-14_masks.tif,2,12820.0,770.3675323681471,278.779417379327,64.83427622774083,4.2998770650276015,0.9725809062345575,-48.527787892245655,4451.1872074882995,79.15023400936037,7288,0.5684867394695787,208.41053771972656,205.54322814941406,170.7670135498047
R-160-1-14_masks.tif,3,16168.0,939.095454429505,347.0333520151389,63.452694690676275,5.469166498079899,0.9831420842300985,57.50435488235349,405.25235032162294,99.32601434933201,10962,0.6780059376546265,193.74383544921875,192.43896484375,170.85231018066406
R-160-1-14_masks.tif,4,14914.0,899.7401153701776,363.18041376520625,58.90502770055653,6.165524878647582,0.9867591867248188,15.659325211862372,3580.7869786777524,180.7793348531581,7529,0.5048276786911626,203.6756591796875,200.8778076171875,182.78125
R-160-1-14_masks.tif,5,12274.0,815.2548339959391,329.44050930311425,49.951031641627495,6.595269376349972,0.9884382703544894,15.3968298802923,3619.534788984846,163.86499918526968,9716,0.7915919830536092,204.8302764892578,204.26687622070312,188.59890747070312
R-160-1-14_masks.tif,6,13860.0,832.0243866176395,315.4778838884533,58.610683538570726,5.382600318606461,0.9825906449736234,-53.451422633532836,4513.394227994228,92.67799422799423,4637,0.33455988455988456,205.4183807373047,203.39356994628906,166.06663513183594
R-160-1-14_masks.tif,7,20858.0,970.8111831820431,365.2453755515062,93.28998162031512,3.9151618341831598,0.9668309114364539,-4.314083934061713,3701.8159938632657,219.2272988781283,8831,0.4233867101351999,198.35476684570312,194.38137817382812,159.56414794921875
R-160-1-14_masks.tif,8,21903.0,1124.8528137423857,424.262476815447,103.70338065390015,4.091115199333581,0.9696664035081052,71.6904168812162,2542.427110441492,114.52015705611103,9160,0.41820755147696664,194.7920379638672,190.521728515625,151.89662170410156
R-160-1-14_masks.tif,9,13620.0,762.4680374315354,274.3020108424465,65.41152728024808,4.193481214209102,0.9711510041809353,59.8628946358006,391.33002936857565,152.38883994126286,1510,0.11086637298091043,167.5741729736328,163.23509216308594,162.18411254882812
R-160-1-14_masks.tif,10,17852.0,1181.1370849898476,416.030976614699,78.50530007054292,5.299399865243033,0.9820346627662595,54.8470258650971,4117.70871611024,182.3123459556352,6208,0.34774815146762267,202.8548583984375,204.07684326171875,184.15721130371094
R-160-1-14_masks.tif,11,14079.0,936.953318805774,356.2926349530726,53.20542740589545,6.696546805929679,0.9887873092954323,24.3018132643121,136.10156971375807,269.97009730804746,10110,0.7180907734924356,199.7848663330078,195.9809112548828,177.38990783691406
R-160-1-14_masks.tif,12,17520.0,1020.6101730552664,393.1856544368805,78.44054095499754,5.012531143333862,0.9798978248074397,22.469359361261684,184.9771118721461,272.9678082191781,11101,0.6336187214611873,193.26376342773438,193.08575439453125,180.645263671875
