image,label,area,perimeter,aspect_ratio,max_diameter,circularity
36547_mask.png,1,1768.0,154.95331880577405,1.0025134097395936,47.50789408087881,0.9253166136946173
36547_mask.png,2,1683.0,154.36753236814715,1.0598838917759346,47.67598976424087,0.8875279859926904
36547_mask.png,3,1772.0,157.78174593052023,1.0221019261196167,49.040799340956916,0.8944582347612943
36547_mask.png,4,2424.0,185.4386001800126,1.1007181856609505,59.16924876994806,0.885813304645522
36547_mask.png,5,2660.0,190.16652224137047,1.057958331953824,59.841457201508724,0.9243221752608574
36547_mask.png,6,2423.0,185.33809511662426,1.0378724930694943,56.639209034025185,0.8864084510838027
36547_mask.png,7,2008.0,166.71067811865473,1.039330120773194,52.80151512977634,0.9079182300644847
36547_mask.png,8,1549.0,144.46803743153546,1.0173116902617134,45.0,0.9326479408954766
36547_mask.png,9,2171.0,171.4386001800126,1.0814459448515883,54.67174773134658,0.9282232952378494
36547_mask.png,10,1557.0,145.63961030678928,1.1631161373405918,48.41487374764082,0.9224428314225029
36547_mask.png,11,3163.0,207.48023074035524,1.0673994007536205,65.0,0.9233271613884643
36547_mask.png,12,2097.0,168.61017305526642,1.0264857217230918,52.20153254455275,0.9269167841461406
36547_mask.png,13,1621.0,147.88225099390857,1.0943996036737433,47.50789408087881,0.9314526309081654
36547_mask.png,14,2423.0,183.09545442950497,1.0614589164830017,57.688820407423826,0.9082557439331019
36547_mask.png,15,1533.0,144.36753236814712,1.077822415650387,45.60701700396552,0.9242999985117133
36547_mask.png,16,2093.0,171.1959594928933,1.185327027528697,56.08029957123981,0.8974124112921456
36547_mask.png,17,2201.0,174.8528137423857,1.0793866344941692,54.78138369920935,0.9046584743578856
36547_mask.png,18,1760.0,153.78174593052023,1.0264919556653511,48.08326112068523,0.9352182158962813
36547_mask.png,19,2315.0,177.095454429505,1.0391580325275271,55.0,0.9275685841560858
36547_mask.png,20,794.0,102.66904755831214,1.0286273005720918,32.449961479175904,0.9465668701924007
36547_mask.png,21,1830.0,158.61017305526642,1.1587439656978866,51.86520991955976,0.9141108752487134
36547_mask.png,22,1672.0,150.71067811865476,1.0599060147244728,48.25971404805462,0.9250348382408654
36547_mask.png,23,1551.0,145.29646455628165,1.0274518322637878,44.68780594300866,0.9232335283435736
36547_mask.png,24,2573.0,188.16652224137044,1.093963023693485,60.13318551349163,0.9131979624826179
36547_mask.png,25,1560.0,146.46803743153546,1.0245532374978583,45.617978911828175,0.913794916376767
36547_mask.png,26,2430.0,182.7523086789974,1.1276053070393168,58.412327466040935,0.9143035237506587
36547_mask.png,27,676.0,94.66904755831214,1.0734162579392086,30.083217912982647,0.9478520295626958
36547_mask.png,28,2007.0,165.6812408671319,1.1355589308787595,53.41348144429457,0.9187779405498484
36547_mask.png,29,1629.0,149.53910524340094,1.0455463350917495,47.53945729601885,0.9154220998648488
36547_mask.png,30,2542.0,185.92388155425118,1.0847568746811416,59.20304046246274,0.924091669104111
36547_mask.png,31,1513.0,144.71067811865476,1.283352681675772,49.64876634922564,0.9079201081914683
36547_mask.png,32,2529.0,189.33809511662426,1.0686061230774369,59.20304046246274,0.8865080557559388
36547_mask.png,33,1625.0,149.88225099390854,1.113804368672251,48.507731342539614,0.908997765344809
36547_mask.png,34,1883.0,159.5391052434009,1.1077444405091892,51.62363799656123,0.9296637135110075
36547_mask.png,35,2059.0,171.4386001800126,1.0774527014741624,53.600373133029585,0.8803370635166891
36547_mask.png,36,1807.0,156.36753236814712,1.1088686571210076,50.21951811795888,0.9286987293056216
36547_mask.png,37,2192.0,174.61017305526642,1.0640419467059516,54.037024344425184,0.9034649907110728
36547_mask.png,38,1504.0,142.12489168102786,1.1517223410494473,46.400431032480725,0.935658585258886
36547_mask.png,39,2560.0,185.92388155425118,1.0207597187819157,57.42821606144492,0.9306351978389158
36547_mask.png,40,2090.0,169.6812408671319,1.034269888294067,52.55473337388365,0.9121966797852534
36547_mask.png,41,1968.0,164.95331880577405,1.0393016644536195,51.62363799656123,0.9088931754152489
36547_mask.png,42,2027.0,167.29646455628165,1.1428736162425246,53.600373133029585,0.9101020368059275
36547_mask.png,43,2051.0,168.02438661763952,1.0546324754696186,52.49761899362675,0.9129161437189331
36547_mask.png,44,2106.0,173.78174593052023,1.168181967548788,56.462376853972415,0.8763143401444805
36547_mask.png,45,1830.0,158.95331880577405,1.0828043499935551,50.44799302251776,0.9101684009624554
36547_mask.png,46,1596.0,150.95331880577405,1.0953503777372686,47.16990566028302,0.8801514719589574
36547_mask.png,47,1983.0,164.6101730552664,1.075699264211155,51.62363799656123,0.9196429274663551
36547_mask.png,48,407.0,73.94112549695429,1.239787020182499,25.079872407968907,0.9354749433180095
36547_mask.png,49,1315.0,134.8111831820431,1.0807413037044984,42.20189569201838,0.9092509765711528
36547_mask.png,50,2107.0,170.61017305526642,1.0382324934399427,53.009433122794285,0.9096295339923367
36547_mask.png,51,2641.0,192.5096679918781,1.0247485261946339,60.8276253029822,0.8955156401744195
36547_mask.png,52,2230.0,176.75230867899734,1.2068199347724327,57.55866572463264,0.8969836705308325
36547_mask.png,53,2073.0,168.36753236814712,1.0418238010585381,52.630789467763066,0.9189512491889162
36547_mask.png,54,2334.0,178.99494936611666,1.0558683829192546,55.71355310873648,0.9154384763123645
36547_mask.png,55,1824.0,158.02438661763952,1.1183219839353145,51.24451190127583,0.917881193123256
36547_mask.png,56,1696.0,151.53910524340094,1.04645459917573,47.53945729601885,0.9280818396559101
36547_mask.png,57,1976.0,163.4386001800126,1.044415767211582,51.19570294468082,0.929581637497443
36547_mask.png,58,1694.0,152.02438661763952,1.1156387055576702,48.60041152089147,0.9210787234496358
36547_mask.png,59,1877.0,158.95331880577402,1.031045548480808,49.76946855251722,0.9335443107139505
36547_mask.png,60,2260.0,175.095454429505,1.0545501019822463,55.54277630799526,0.9263360372508852
36547_mask.png,61,1783.0,155.53910524340094,1.071140896298289,49.040799340956916,0.9261514576772146
36547_mask.png,62,1775.0,158.36753236814715,1.0603563093791943,49.24428900898052,0.8893565786751216
