image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-1_masks.tif,1,8146.0,519.1126983722081,195.8891377407715,55.32883704855924,3.54045283057097,0.9592820968925081,-72.59711808745838,2061.036705131353,35.36005401424012,4455,0.5468941811932236,207.1039276123047,201.58473205566406,153.30123901367188
R-100-1-1_masks.tif,2,5110.0,402.62741699796953,146.9188792735002,49.890869182508176,2.9448049649335477,0.9405767920406863,15.974387504249695,2412.6972602739725,57.47710371819961,2269,0.4440313111545988,208.46144104003906,202.4235382080078,173.0603790283203
R-100-1-1_masks.tif,3,6526.0,467.7989898732233,190.52771732110108,49.147408143985245,3.876658495661042,0.966157169446263,9.510898933280362,2459.3345081213606,82.49708856880171,2745,0.4206251915415262,199.14608764648438,193.8848876953125,163.72677612304688
R-100-1-1_masks.tif,4,1942.0,197.31370849898477,59.135000927685795,43.846717994114556,1.3486756508348778,0.67098809696575,-0.28413259790002804,2495.7538619979405,28.01750772399588,226,0.11637487126673532,240.6504364013672,236.893798828125,226.3318634033203
R-100-1-1_masks.tif,5,5921.0,440.18376618407353,157.3070515287307,50.34859795344846,3.1243581335506976,0.9473953354733512,-35.511921130297544,2548.218713055227,62.4593818611721,157,0.02651579125147779,223.9872589111328,210.36305236816406,202.97451782226562
R-100-1-1_masks.tif,6,5926.0,393.2132034355964,139.01978339475463,62.293028997847145,2.23170691217406,0.8939896983197856,14.536146936564883,2903.6149173135336,53.400101248734394,2453,0.4139385757678029,188.8516082763672,184.0366973876953,135.49856567382812
R-100-1-1_masks.tif,7,8405.0,609.9827560572969,209.09104577074197,55.59368360184748,3.761057591869906,0.9640053997144509,46.56038732573174,4568.393218322427,60.97620464009518,5376,0.6396192742415229,200.77194213867188,200.45591735839844,160.3872833251953
R-100-1-1_masks.tif,8,6413.0,501.25483399593907,180.41039863507018,50.89499008772708,3.544757515898892,0.9593830231776997,34.421707646471184,4623.669733354124,58.14876033057851,4949,0.7717137065336036,209.61427307128906,205.3604736328125,186.81552124023438
R-100-1-1_masks.tif,9,2954.0,295.55634918610406,103.38040184862002,39.30945950629291,2.6299115568371074,0.9248874741470934,15.345593674853072,4658.272511848341,43.03588354773189,272,0.09207853757616791,230.5955810546875,201.82720947265625,223.2683868408203
R-100-1-1_masks.tif,10,4162.0,379.4558441227157,136.93422723020547,44.6677256945478,3.065618969871122,0.9453013299852902,19.115983076227653,1940.8402210475733,56.473089860643924,0,0.0,,,
R-100-1-1_masks.tif,11,9755.0,745.7401153701776,297.56681322720493,42.540752342269876,6.994864849428929,0.989728175402228,-67.55534978755281,2111.04828293183,61.32301383905689,3795,0.38903126601742694,201.162841796875,195.32911682128906,157.45059204101562
R-100-1-1_masks.tif,12,12576.0,893.2964645562816,346.50919781734837,57.86433317486968,5.9883036545185035,0.9859582167743376,-68.19321516228409,2106.716046437659,101.82975508905852,4627,0.3679230279898219,203.8800506591797,202.4026336669922,155.83985900878906
R-100-1-1_masks.tif,13,16256.0,1037.7228714274745,384.4013008061577,56.31976951908261,6.8253351192410765,0.9892087518592667,-41.1655649758628,2243.8793676181103,130.3115157480315,5543,0.3409817913385827,204.0162353515625,200.47103881835938,161.3873291015625
R-100-1-1_masks.tif,14,2268.0,243.89949493661166,87.7532297286915,38.59560498664075,2.273658613696193,0.8980860611427792,1.4302135158060967,4694.245590828924,39.4620811287478,0,0.0,,,
R-100-1-1_masks.tif,15,11199.0,672.0832611206852,255.9101944356824,56.44947695808062,4.533437831952301,0.9753681733957941,-70.00047136304367,2654.3875346013037,72.53326189838378,7274,0.6495222787748907,201.99395751953125,197.7683563232422,146.69631958007812
R-100-1-1_masks.tif,16,18246.0,1093.1370849898476,410.4766730551325,62.403417771632824,6.577791533106154,0.9883763856531123,-37.312043119347244,1389.0857174175162,178.81990573276335,7740,0.42420256494574154,194.88992309570312,188.11175537109375,138.93475341796875
R-100-1-1_masks.tif,17,10402.0,656.1837661840735,248.75199408674263,63.501417530145666,3.9172667912279913,0.9668671595392874,-82.1264241802435,2767.4579888482986,94.13314747164007,5190,0.49894251105556625,202.4928741455078,192.95606994628906,135.33274841308594
R-100-1-1_masks.tif,18,13928.0,851.0538238691624,321.98475767013707,61.57801271270986,5.2288916690498946,0.9815423094052229,-22.162786400713475,3836.7297530155083,232.50660539919588,5417,0.3889287765651924,202.19088745117188,193.6780548095703,140.21875
R-100-1-1_masks.tif,19,11019.0,777.7401153701776,286.875171248973,63.57786982470146,4.51218595464039,0.9751326357235635,-16.746914329178388,3759.833741718849,215.5347127688538,4243,0.38506216535075777,205.57717895507812,196.42257690429688,153.21942138671875
R-100-1-1_masks.tif,20,9287.0,638.9116882454314,245.2450377135064,53.401690440175166,4.5924583227987785,0.9760049575418935,-27.216198510598897,5381.514159577905,191.75384946699688,1504,0.16194680736513406,202.1196746826172,202.78590393066406,150.06515502929688
R-100-1-1_masks.tif,21,13460.0,820.6101730552664,293.89394771499195,61.809971646626025,4.754798293634787,0.9776339185797315,-59.794460256794004,2311.212778603269,197.25289747399702,7153,0.5314264487369985,200.7339630126953,195.07073974609375,141.61959838867188
R-100-1-1_masks.tif,22,16101.0,1050.3259018078045,417.0300106181721,66.90717195234527,6.23296424657139,0.987046032582828,-0.9638404630754386,3690.780262095522,342.5331966958574,8031,0.49878889509968327,198.5131378173828,191.76516723632812,156.73751831054688
R-100-1-1_masks.tif,23,5561.0,420.2842712474619,157.3319518945459,46.01874049943298,3.4188669700007215,0.9562671858191911,-71.54691978560592,2753.6779356230895,176.98219744650243,4032,0.7250494515374932,210.36631774902344,203.7105712890625,166.0860595703125
R-100-1-1_masks.tif,24,9850.0,694.6690475583121,280.0773336649228,52.631212584042224,5.3215063821243245,0.9821849663353102,-69.9494433036347,2780.2183756345175,204.6194923857868,6747,0.6849746192893401,205.64013671875,199.06402587890625,158.7649383544922
R-100-1-1_masks.tif,25,15196.0,889.4558441227157,390.68312857859354,50.25801873414327,7.7735481504999955,0.9916911787850055,-1.2569665547155633,3649.70301395104,353.6457620426428,6618,0.435509344564359,204.24131774902344,196.0104217529297,153.09519958496094
R-100-1-1_masks.tif,26,9315.0,728.0832611206852,274.20980860586116,57.63576047684608,4.7576332182867445,0.9776608695688577,-74.95093002806217,2765.417391304348,251.5808910359635,700,0.07514761137949544,220.12571716308594,188.4971466064453,174.30714416503906
