image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-11_masks.tif,1,14396.0,845.7401153701776,317.50576201754217,60.30830325686419,5.264710576671781,0.9817949329004865,72.688909920394,2973.7263128646846,55.30487635454293,7063,0.4906223951097527,198.47146606445312,196.08169555664062,168.95993041992188
R-225-3-11_masks.tif,2,18897.0,977.7817459305202,380.55477755468087,65.89932058765797,5.774790607263917,0.9848925727874525,23.524311779406823,3238.476583584696,156.8632057998624,12842,0.679578769116791,188.96768188476562,187.6154022216797,158.3873291015625
R-225-3-11_masks.tif,3,4689.0,392.38477631085027,150.29742891110493,44.318067437995595,3.39133535372188,0.9555376572812533,-12.483925789445623,3371.895286841544,58.593090211132434,1883,0.4015781616549371,207.25067138671875,201.82421875,157.83961486816406
R-225-3-11_masks.tif,4,8262.0,550.5269119345812,218.62016374591698,49.920560360363716,4.379361172385769,0.9735805596085928,-16.574530317225506,3403.5672960542242,92.68058581457274,5624,0.6807068506414912,204.12144470214844,198.78805541992188,165.12783813476562
R-225-3-11_masks.tif,5,7309.0,570.7695526217004,227.31999845067915,43.23624344554382,5.257626017787354,0.9817453814013805,-19.56776389598757,3444.5241483103023,93.64605281160213,544,0.07442878642769189,214.8547821044922,197.37132263183594,201.4044189453125
R-225-3-11_masks.tif,6,9566.0,661.7401153701776,233.9543239432998,58.797824538039805,3.9789622453113185,0.9679035835176237,-26.462136067854097,3536.9883964039304,86.84016307756639,0,0.0,,,
R-225-3-11_masks.tif,7,11395.0,754.4680374315354,269.0648797029127,67.67711384337346,3.9757144538641986,0.9678502511906744,45.89181313141698,3850.7742869679682,72.74769635805178,80,0.007020623080298377,229.3625030517578,220.28750610351562,227.25
R-225-3-11_masks.tif,8,5344.0,408.5269119345812,134.36187587733804,56.28596237699853,2.3871294049730154,0.9080262865860008,44.23961532165024,3893.0697979041915,41.41523203592814,0,0.0,,,
R-225-3-11_masks.tif,9,13619.0,626.2842712474619,251.51837122538683,71.21205606306852,3.5319633378178428,0.9590819409324197,-5.679213590614884,3959.8602687421985,117.7365445333725,6049,0.44415889566047434,196.16415405273438,193.62820434570312,154.54273986816406
R-225-3-11_masks.tif,10,4532.0,378.0416305603426,130.1744456168777,48.387945778848746,2.6902246731412047,0.9283464290123467,-68.68278581998514,4078.565975286849,25.85525154457193,1849,0.40798764342453664,214.31369018554688,208.39535522460938,139.64305114746094
