image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-50-1-1_masks.tif,1,7788.0,513.2548339959391,161.05064731982588,66.7200718747895,2.4138260465615544,0.9101494556830368,-53.11005716410065,215.5582948125321,45.990626605033384,2778,0.35670261941448383,202.4974822998047,197.44924926757812,137.23829650878906
R-50-1-1_masks.tif,2,3251.0,306.38477631085027,107.07878722798637,42.94372450681987,2.4934676360216788,0.9160570772409469,-23.558251783688288,1091.5133804983082,41.88311288834205,0,0.0,,,
R-50-1-1_masks.tif,3,17010.0,794.4264068711929,320.3033424430416,70.36692643578789,4.551901847458533,0.9755700949549712,-10.34532448553698,1138.1991181657847,149.93162845385066,9392,0.552145796590241,204.36041259765625,200.14788818359375,156.6320343017578
R-50-1-1_masks.tif,4,14302.0,766.5269119345812,322.2805818299372,57.811388903241784,5.574690176866954,0.9837794663631825,-7.9964956316510865,1196.058383442875,145.54810516011747,4528,0.31659907705216056,203.50685119628906,198.46621704101562,156.96377563476562
R-50-1-1_masks.tif,5,16631.0,902.0832611206852,356.1604378203506,68.88503243591035,5.1703603123322495,0.9811179980582754,-11.644147875379412,1289.1567554566773,170.62768324213818,8342,0.5015934098971799,202.33888244628906,196.0225372314453,160.373291015625
R-50-1-1_masks.tif,6,10022.0,690.8111831820431,255.52841364936083,52.082640467563536,4.906210809501891,0.9790076960024722,30.368974062678003,1718.9787467571343,96.20594691678308,5658,0.5645579724605867,206.8214874267578,201.72357177734375,170.4351348876953
R-50-1-1_masks.tif,7,8392.0,619.840620433566,234.54517372666277,50.667796811526266,4.629077806542928,0.9763876667597298,23.327556615929915,1761.5700667302192,85.19602001906577,3699,0.4407769304099142,205.9735107421875,198.70965576171875,154.38145446777344
R-50-1-1_masks.tif,8,8387.0,550.5269119345812,200.7022570298788,59.939865866465595,3.348393496191742,0.9543624942140662,12.823681490313236,1807.8755216406344,80.54119470609277,3355,0.40002384642899724,195.44500732421875,191.4915008544922,141.10073852539062
R-50-1-1_masks.tif,9,2282.0,264.72792206135784,99.45442042488258,31.36066677956369,3.171310773586373,0.9489830692016116,-82.64993598330392,4765.69588080631,15.399211218229624,201,0.0880806310254163,234.73631286621094,203.039794921875,178.75125122070312
R-50-1-1_masks.tif,10,10211.0,766.2253967444162,277.76121030505215,60.261391057044754,4.609273125509454,0.9761818399430037,-58.38259424957339,237.7174615610616,84.22093820389776,30,0.0029380080305552833,237.93333435058594,217.10000610351562,213.76666259765625
