image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-1-3_masks.tif,1,8614.0,715.9827560572969,268.7608384884247,44.74267564610591,6.00681194424312,0.9860452264115512,-24.236227334942747,4853.7594613420015,99.1986301369863,5000,0.5804504295333178,206.12359619140625,203.5399932861328,147.8509979248047
R-20-1-3_masks.tif,2,5225.0,470.7695526217005,181.21872254396942,38.531447000970594,4.703138258456907,0.9771340956433856,-67.55740668963723,2540.045358851675,99.43502392344497,4923,0.942200956937799,205.47308349609375,201.88035583496094,135.34368896484375
R-20-1-3_masks.tif,3,16059.0,845.4558441227157,375.3801782727854,56.3409374077339,6.662654111631041,0.9886722868479161,1.6708336113043987,250.04452332025656,259.90024285447413,7166,0.44622952861323867,190.60340881347656,187.83282470703125,145.21127319335938
R-20-1-3_masks.tif,4,14338.0,841.1126983722081,351.4191605350066,55.759307030841065,6.302430558196014,0.9873318420245026,-3.8182396487247776,5063.567861626447,274.18579997210213,6119,0.42676802901380945,194.78607177734375,195.42442321777344,138.90896606445312
R-20-1-3_masks.tif,5,5837.0,446.7695526217005,165.70807718764445,46.673909917723215,3.5503363116515136,0.959513260377601,63.324498599973964,2282.007195477129,145.24070584204213,5557,0.9520301524755868,196.29673767089844,197.59402465820312,152.20677185058594
R-20-1-3_masks.tif,6,18073.0,1096.6934341759516,412.5482866817095,58.03588313557097,7.108503642789458,0.9900556040459203,45.2962473832347,1096.9085929286782,264.6902561832568,8641,0.4781165274165883,188.3815460205078,191.2908172607422,145.59727478027344
R-20-1-3_masks.tif,7,2052.0,228.72792206135784,84.48706626252705,32.012385968194174,2.639199288252646,0.9254364744131552,88.54308924429822,2793.33918128655,191.78654970760235,1997,0.973196881091618,192.18527221679688,192.6454620361328,143.30294799804688
R-20-1-3_masks.tif,8,6270.0,504.6690475583121,180.42140185586328,45.70257479899427,3.9477294802181175,0.9673851151836447,62.23573091861263,2253.496331738437,244.29840510366827,6055,0.9657097288676236,204.86044311523438,201.25498962402344,162.31082153320312
R-20-1-3_masks.tif,9,4074.0,395.94112549695427,149.59261809876864,36.84091339763498,4.060502422515176,0.969200006589229,60.681584382384216,2210.7356406480117,261.2520864015709,3903,0.9580265095729014,197.2167510986328,198.300537109375,144.84011840820312
R-20-1-3_masks.tif,10,8622.0,551.1543289325507,191.18481296314965,58.58166122301752,3.263560796531843,0.9518984165403644,-50.786701638703,4142.643238227789,294.6361633031779,4735,0.5491765251681744,213.9611358642578,206.77528381347656,144.78395080566406
R-20-1-3_masks.tif,11,6445.0,545.2548339959391,211.4744242578949,41.32357205971698,5.117525269894184,0.9807222462237973,29.827637823679108,2482.941660201707,347.2176881303336,5763,0.8941815360744764,195.6168670654297,195.0478973388672,139.08970642089844
R-20-1-3_masks.tif,12,9542.0,671.1543289325507,255.41894543739767,51.902389862193715,4.92114035819086,0.9791362289986509,64.45182554418142,5337.639069377489,317.72311884300984,1551,0.1625445399287361,216.0032196044922,201.31076049804688,206.7872314453125
R-20-1-3_masks.tif,13,11661.0,785.6396103067893,297.7557726153851,51.06240496115969,5.8312132544848065,0.9851857041962412,63.96396549467879,5289.435211388389,342.49000943315326,7078,0.6069805334019381,199.1903076171875,200.40208435058594,156.50833129882812
R-20-1-3_masks.tif,14,3138.0,268.97056274847716,92.81085071830047,43.737355134159785,2.122004186892711,0.8819982894982474,87.91328999975856,2743.791586998088,304.3368387507967,0,0.0,,,
R-20-1-3_masks.tif,15,7449.0,644.2253967444162,250.1571958118793,40.427995730571844,6.1877219310852265,0.9868546447750964,-53.213812199665774,4180.091690159753,367.2578869646932,2596,0.3485031547858773,207.09938049316406,197.9911346435547,144.59629821777344
R-20-1-3_masks.tif,16,1927.0,240.38477631085024,82.74283491148329,31.70472403789724,2.609795146381948,0.9236770774773777,-49.3238022116466,4163.256357031655,330.42760768033213,0,0.0,,,
R-20-1-3_masks.tif,17,10418.0,869.539105243401,327.5035540456146,62.677480875303715,5.225218842109816,0.9815161079102619,61.49773774205417,5271.76329429833,417.72221155692074,5178,0.49702438087924744,205.08071899414062,210.64329528808594,155.12939453125
R-20-1-3_masks.tif,18,6473.0,509.84062043356596,192.28173101523112,44.18011700843636,4.3522232179356655,0.973245517679936,-57.11124979073324,4839.261238992739,365.0038621968175,5658,0.8740923837478758,211.6311492919922,207.33668518066406,171.1336212158203
R-20-1-3_masks.tif,19,7277.0,605.7401153701776,213.64595145191515,44.42371548158887,4.809276962447218,0.9781433975868615,61.95234040675168,5270.241995327745,382.093307681737,5173,0.7108698639549265,201.57278442382812,198.560791015625,161.01217651367188
R-20-1-3_masks.tif,20,6875.0,503.94112549695427,195.06861490928657,47.84408592920608,4.077172990574543,0.9694553192399404,-19.14819707487924,3891.3467636363634,423.9623272727273,6368,0.9262545454545454,199.6235809326172,194.1787109375,133.57679748535156
R-20-1-3_masks.tif,21,6468.0,564.0832611206852,224.3155292789628,39.77702673902129,5.639323691805982,0.9841521268503097,-57.13136453432418,4855.014996907854,399.1080705009276,5499,0.8501855287569573,211.3340606689453,205.4658966064453,165.64212036132812
R-20-1-3_masks.tif,22,4128.0,360.5269119345812,123.96776154759972,43.47595613337682,2.851409665776821,0.9364864628644254,-57.491178994671785,4133.250968992248,479.4278100775194,3303,0.8001453488372093,206.02664184570312,197.28912353515625,147.88223266601562
R-20-1-3_masks.tif,23,9156.0,842.6101730552664,288.07577900706275,45.18613787073092,6.375313150931236,0.987621636251578,33.19326399944846,2035.5595238095239,566.6942988204456,5774,0.6306247269550022,197.29476928710938,198.25857543945312,161.09750366210938
R-20-1-3_masks.tif,24,10386.0,675.5979797464466,253.3624609785355,54.14536658366794,4.679300870315986,0.9768977729930891,81.33294040349325,5080.200462160601,479.9897939533988,7720,0.7433082996341228,205.23497009277344,203.271240234375,163.5962371826172
R-20-1-3_masks.tif,25,12875.0,829.0121933088197,327.9378159065334,54.434408549186124,6.024458144157361,0.9861274305503709,78.65928693038313,5022.26586407767,514.1204660194174,151,0.011728155339805825,217.6688690185547,202.31126403808594,208.2781524658203
R-20-1-3_masks.tif,26,9655.0,706.7106781186548,241.58346512595108,51.85099417843658,4.659186751455175,0.976695489132598,35.98076613758489,2003.7699637493527,601.5099948213361,5522,0.5719316416364578,196.82669067382812,198.1716766357422,158.06536865234375
R-20-1-3_masks.tif,27,3449.0,321.698484809835,107.40409648628146,43.16453823764955,2.4882484759816106,0.9156883378691402,-59.7453218526594,4048.6001739634676,533.3804001159756,388,0.11249637576109017,207.70875549316406,195.63401794433594,170.8273162841797
R-20-1-3_masks.tif,28,4229.0,321.4558441227157,103.55456674523472,53.44747957171317,1.9375014046507162,0.8565110672455593,-58.4506345019298,4130.408134310712,532.6162213289193,3734,0.882951052258217,207.85243225097656,201.54901123046875,153.4649200439453
R-20-1-3_masks.tif,29,14685.0,1121.6223663640862,394.3744759463643,51.53799643339724,7.652111126516454,0.9914242190634677,40.95948980074645,5025.679536942458,641.1270003404835,6452,0.4393598910452843,188.02200317382812,197.1921844482422,157.88499450683594
R-20-1-3_masks.tif,30,2844.0,290.0416305603426,101.68722611339643,36.584233124351,2.7795369050858123,0.9330401877145054,-61.15669549962154,4048.537623066104,572.4490154711674,2582,0.9078762306610408,216.2242431640625,202.6963653564453,142.94654846191406
R-20-1-3_masks.tif,31,4101.0,352.5269119345812,115.12791384189352,47.30886611512115,2.433537797370621,0.9116694343337465,-35.9774986880855,4108.205559619605,610.8846622774932,61,0.014874420872957815,194.80328369140625,175.36065673828125,191.8524627685547
R-20-1-3_masks.tif,32,3317.0,290.8700576850888,92.61921822682065,46.88369953582439,1.9755100204080356,0.8624170602082993,-42.44467898862579,4144.230630087429,633.1377750979801,292,0.08803135363280072,221.48973083496094,214.373291015625,198.2260284423828
R-20-1-3_masks.tif,33,5148.0,446.42640687119285,167.27212470503352,41.64503962295901,4.016615813538955,0.9685122748968288,-36.83845522774153,4148.72163947164,685.2869075369075,4930,0.9576534576534577,207.03164672851562,200.57931518554688,154.01824951171875
R-20-1-3_masks.tif,34,5702.0,424.7695526217005,147.83648123927358,51.48595724184139,2.8713942433827464,0.9373969134812075,-41.262777881982025,4195.540161346896,688.3616274991231,115,0.020168361978253245,212.26956176757812,205.36521911621094,186.1999969482422
R-20-1-3_masks.tif,35,2905.0,300.8700576850888,93.12982919695385,42.505445529378605,2.1910093644962516,0.8897692521015197,-34.615571030276854,4058.5855421686747,681.8561101549053,116,0.039931153184165236,195.79310607910156,176.1810302734375,186.37930297851562
R-20-1-3_masks.tif,36,2093.0,237.21320343559643,79.11178766078913,35.348564654924786,2.238048091431266,0.8946249178293043,-45.539607524804836,4092.9894887720975,691.0974677496416,1933,0.9235547061634019,212.073974609375,202.48526000976562,151.68753051757812
R-20-1-3_masks.tif,37,11729.0,645.698484809835,258.6141147003231,59.14061482963873,4.372868213245508,0.9735009761300841,-4.335303912462998,740.1851820274533,795.08585557166,5426,0.4626140335919516,196.2725830078125,192.3116455078125,145.631591796875
R-20-1-3_masks.tif,38,6762.0,541.7401153701776,201.4319456834648,44.46675338755432,4.529944966475629,0.9753296928704013,-46.22033277119627,3077.9849157054127,827.5964211771665,5779,0.8546288080449571,207.2486572265625,197.07769775390625,138.3574981689453
R-20-1-3_masks.tif,39,5765.0,412.38477631085027,159.89420642130514,46.93308267836239,3.4068549793986014,0.9559511368325987,-89.95117273091863,2835.137554206418,784.423590633131,5151,0.8934952298352125,199.5641632080078,196.38516235351562,149.25218200683594
R-20-1-3_masks.tif,40,18786.0,1166.5096679918781,413.62162594214414,83.38357926077246,4.960468591166979,0.979469201394393,22.964092604397326,482.860268284893,975.8359948898116,7681,0.4088683061854573,185.68975830078125,184.2342071533203,144.109619140625
R-20-1-3_masks.tif,41,7014.0,559.39696961967,209.72333293306735,44.784088407537055,4.682987650090728,0.9769345633463846,-43.07051521989796,3321.8283433133734,860.4469632164243,6175,0.8803820929569433,209.5395965576172,200.5946502685547,143.42056274414062
R-20-1-3_masks.tif,42,5929.0,382.38477631085027,140.87914346626167,54.63972622697673,2.5783281358519474,0.9217232511138915,-86.1586401727762,2835.2054309327036,832.058694552201,4791,0.8080620678023276,206.7902374267578,200.97474670410156,149.39553833007812
R-20-1-3_masks.tif,43,11360.0,868.1665222413704,309.7414939422062,48.86233803669154,6.339064121524766,0.9874787636455986,52.777408983747456,4411.578345070423,899.9219190140846,8672,0.7633802816901408,199.7923126220703,196.45584106445312,155.05189514160156
R-20-1-3_masks.tif,44,6600.0,598.9116882454314,196.5185387454243,49.2334339417949,3.9915667669607173,0.9681093046179222,-52.949955404547666,80.2009090909091,939.609696969697,4038,0.6118181818181818,195.23452758789062,192.14808654785156,150.6376953125
R-20-1-3_masks.tif,45,10369.0,755.539105243401,272.6245119374153,52.423043480497846,5.200470896712353,0.9813380908621521,56.29498454032539,4378.063265502941,928.9972032018517,5547,0.5349599768540843,205.04867553710938,204.29025268554688,159.15306091308594
R-20-1-3_masks.tif,46,8249.0,684.1248916810279,261.48650211116444,43.87361633539504,5.959994273374046,0.985823544479741,-45.11830425244568,3114.9119893320403,983.1178324645412,7388,0.8956237119650867,212.2880401611328,203.56849670410156,164.86952209472656
R-20-1-3_masks.tif,47,20727.0,1074.1248916810277,409.6893875163666,70.63750907995308,5.799884407767664,0.9850240093680197,-17.550425168258055,376.6366092536305,1101.9623679258937,8025,0.3871761470545665,196.5115203857422,191.14517211914062,132.87738037109375
R-20-1-3_masks.tif,48,5677.0,443.25483399593907,159.30384435793766,46.017105363650465,3.461839746308205,0.9573702187631546,-43.64979836966653,3070.7773471904175,977.2902941694557,5042,0.8881451470847278,209.38198852539062,205.03074645996094,162.07774353027344
R-20-1-3_masks.tif,49,7566.0,559.9827560572969,201.57402331141836,48.94112557814008,4.11870427846173,0.9700776684974894,-41.60649732202996,3139.842849590272,1019.1637589214909,6846,0.9048374306106265,209.0316925048828,202.06382751464844,148.6557159423828
R-20-1-3_masks.tif,50,10872.0,718.1248916810279,271.5562323984831,53.14120590260124,5.110087883519228,0.9806655369036488,-55.104349885417314,2545.8646063281826,1045.0395511405445,8939,0.8222038263428992,209.38427734375,202.95704650878906,145.16903686523438
R-20-1-3_masks.tif,51,6097.0,515.1126983722081,199.6244377647952,44.51877540338777,4.484050514776834,0.9748155501169196,-16.0552224912302,2768.142693127768,1106.619813022798,2291,0.37575856978842054,200.705810546875,193.96551513671875,149.52902221679688
R-20-1-3_masks.tif,52,5762.0,447.01219330881975,145.20622683747771,53.542433190381765,2.7119840878572963,0.9295350658522332,-45.544598668338146,2310.3825060742797,1064.1188823325235,5047,0.8759111419645956,203.88844299316406,197.112548828125,148.04774475097656
R-20-1-3_masks.tif,53,6447.0,457.01219330881975,166.22686725833188,50.71101949139684,3.2779239882276943,0.9523295653363233,-42.39352810592137,2355.101597642314,1087.177291763611,5114,0.7932371645726695,209.129638671875,204.71705627441406,160.7041473388672
R-20-1-3_masks.tif,54,6217.0,481.01219330881975,181.4201334298787,45.058455040937226,4.026328316517998,0.9686664582782297,-30.45756747991981,2544.0682000965094,1161.2462602541418,4894,0.7871963969760335,204.97752380371094,195.61830139160156,147.75193786621094
R-20-1-3_masks.tif,55,12915.0,812.0832611206852,302.8386651417357,58.37839305679958,5.187512867082297,0.9812438501155444,-11.182652745783003,1725.813317847464,1265.783584978707,5721,0.4429732868757259,198.61947631835938,190.2281036376953,151.63922119140625
R-20-1-3_masks.tif,56,5361.0,450.18376618407353,168.57388325779303,42.39928548482629,3.975866133831941,0.9678527449187451,-32.447750756457886,2568.7075172542436,1192.3447118074987,232,0.04327550830069017,221.27586364746094,212.78448486328125,176.23707580566406
