image,label,area,perimeter,aspect_ratio,max_diameter,circularity
37905_mask.png,1,1032.0,122.36753236814712,1.3844644311695944,41.97618372363071,0.8660782990401564
37905_mask.png,2,1563.0,145.9827560572969,1.020554238626625,46.400431032480725,0.9216493579402375
37905_mask.png,3,1715.0,153.29646455628165,1.1132108869081612,49.76946855251722,0.9170852543182518
37905_mask.png,4,1614.0,146.95331880577405,1.0574625856344668,46.32493928760188,0.9391924594789592
37905_mask.png,5,918.0,112.5685424949238,1.0558692839874149,35.35533905932738,0.9103710931858789
37905_mask.png,6,1746.0,155.29646455628168,1.1346660767301395,50.21951811795888,0.909768646948161
37905_mask.png,7,2027.0,168.8528137423857,1.0941337910794788,52.630789467763066,0.8934021814997709
37905_mask.png,8,1864.0,160.36753236814712,1.088576867699191,52.55473337388365,0.910799699832665
37905_mask.png,9,1782.0,155.1959594928933,1.0687957574262226,49.47726750741192,0.9297297825709406
37905_mask.png,10,1174.0,127.9827560572969,1.04187039112119,40.22437072223753,0.9006893848320118
37905_mask.png,11,1232.0,128.81118318204307,1.096223779606974,41.0,0.9330682957672637
37905_mask.png,12,2366.0,193.4386001800126,1.3028555320556048,69.6419413859206,0.7945812685905722
37905_mask.png,13,2079.0,172.16652224137044,1.1389387337422776,54.70831746635972,0.8813876070366377
37905_mask.png,14,1510.0,143.29646455628165,1.0500011537641734,45.12205669071391,0.9240933825942692
37905_mask.png,15,1925.0,162.02438661763952,1.0543907128677534,50.635955604688654,0.9214670831367566
37905_mask.png,16,1472.0,140.95331880577405,1.0775182556031973,44.64302857109943,0.9310372607051883
37905_mask.png,17,622.0,89.84062043356593,1.0829923855818346,28.861739379323623,0.9683999620840769
37905_mask.png,18,1331.0,134.22539674441617,1.1470695917518943,43.60045871318328,0.9283645039595974
37905_mask.png,19,1225.0,127.63961030678927,1.0343170617899362,39.96248240537617,0.9448764254745157
37905_mask.png,20,1382.0,138.12489168102786,1.3490560975518715,47.80167361086848,0.9102779151554351
37905_mask.png,21,905.0,110.5685424949238,1.0995567123662209,35.6931365951495,0.9302405644953926
37905_mask.png,22,1474.0,141.0538238691624,1.0851348668235756,45.18849411078001,0.9309741438921576
