image,label,area,perimeter,aspect_ratio,max_diameter,circularity
17456_mask.png,1,881.0,124.66904755831213,1.8105157570580088,45.89117562233506,0.7123090944569556
17456_mask.png,2,720.0,99.49747468305833,1.0133808738968513,31.622776601683793,0.9139411759042549
17456_mask.png,3,1528.0,144.95331880577402,1.0503498817405605,45.27692569068709,0.9138541569709882
17456_mask.png,4,1149.0,126.5685424949238,1.403148900027491,45.17742799230607,0.9013186026417368
17456_mask.png,5,1803.0,158.0243866176395,1.1559050504406878,51.62363799656123,0.9073134820182189
17456_mask.png,6,1568.0,146.95331880577402,1.1395199260367384,47.43416490252569,0.9124248924801789
17456_mask.png,7,1369.0,139.39696961967,1.457315308265716,50.28916384272063,0.8853329885943583
17456_mask.png,8,1458.0,141.88225099390854,1.1336545339196353,46.87216658103186,0.9101463839034557
17456_mask.png,9,446.0,76.18376618407356,1.1312882436353489,24.698178070456937,0.9656502246764869
17456_mask.png,10,1189.0,126.46803743153546,1.1633475565592735,41.78516483155236,0.9341791294036043
17456_mask.png,11,1627.0,149.88225099390854,1.3385595297528328,51.78802950489621,0.9101165318252333
17456_mask.png,12,727.0,98.42640687119285,1.040025792269564,31.144823004794873,0.9430202367296876
17456_mask.png,13,2090.0,171.6812408671319,1.0588443271509376,54.42425929675111,0.8910672107942491
17456_mask.png,14,1675.0,150.36753236814712,1.06510208817231,48.38388161361178,0.9309289366282398
17456_mask.png,15,1165.0,128.46803743153546,1.456620515289683,45.967379738244816,0.887044914145843
17456_mask.png,16,2068.0,176.61017305526642,1.4051275269075272,62.177166226839255,0.8331610646676377
17456_mask.png,17,1421.0,142.22539674441617,1.4904925170480794,51.419840528729765,0.8827742043349108
17456_mask.png,18,1747.0,156.12489168102783,1.282934991555397,53.600373133029585,0.900655009355227
17456_mask.png,19,1612.0,149.29646455628165,1.0644611833532192,46.69047011971501,0.9088157703484976
17456_mask.png,20,1298.0,137.88225099390857,1.4418234509452472,49.33558553417604,0.8579615531984303
17456_mask.png,21,1559.0,146.36753236814712,1.232186036666618,49.64876634922564,0.9144637135408401
17456_mask.png,22,1624.0,150.36753236814712,1.0892816228191256,47.80167361086848,0.902584234677171
17456_mask.png,23,1069.0,124.22539674441617,1.446649714670161,45.12205669071391,0.8704960090177183
17456_mask.png,24,1360.0,135.0538238691624,1.0541286311914917,42.720018726587654,0.936990099548872
17456_mask.png,25,1825.0,160.8528137423857,1.2749573918060555,54.120236510939236,0.8863707342088353
17456_mask.png,26,1501.0,144.71067811865476,1.089278135462256,46.400431032480725,0.9007191555818864
17456_mask.png,27,1353.0,136.46803743153546,1.1026948457453079,43.278170016764804,0.9129474265340066
17456_mask.png,28,1487.0,142.12489168102783,1.0506861035872148,44.41846462902562,0.9250826571010399
17456_mask.png,29,1648.0,151.53910524340094,1.245155695758577,51.40038910358559,0.9018153724958371
17456_mask.png,30,1311.0,134.71067811865476,1.180660165830607,44.10215414239989,0.907838321286961
17456_mask.png,31,2104.0,169.6812408671319,1.0570328029089788,53.009433122794285,0.91830708816659
17456_mask.png,32,1356.0,136.46803743153546,1.169870605307261,45.12205669071391,0.914971700207031
17456_mask.png,33,2038.0,165.4386001800126,1.0497817314142524,52.20153254455275,0.9357080164310525
17456_mask.png,34,1334.0,133.7401153701776,1.0478575475308287,42.44997055358225,0.9372216376222635
17456_mask.png,35,1957.0,165.6812408671319,1.3610069947613943,58.52349955359813,0.8958886047115362
17456_mask.png,36,1570.0,148.71067811865476,1.3771727091657637,52.630789467763066,0.8921239701386082
17456_mask.png,37,1966.0,163.78174593052023,1.065895112389021,51.54609587543949,0.9210058413657838
17456_mask.png,38,1184.0,128.8111831820431,1.331319574631289,45.27692569068709,0.8967149855425647
