image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-13_masks.tif,1,13276.0,804.1248916810279,298.4860832219561,69.73874263283821,4.280061153287937,0.9723228061850592,-40.48369979335828,536.258963543236,97.4792106056041,2286,0.17219041880084363,189.6382293701172,181.4470672607422,142.08880615234375
R-225-3-13_masks.tif,2,9739.0,544.9705627484772,230.64206812446892,55.81085410919985,4.132566537562626,0.9702811438805342,0.6735333565718491,764.548926994558,103.79659102577267,6021,0.6182359585173016,198.174560546875,192.45606994628906,182.22039794921875
R-225-3-13_masks.tif,3,13066.0,664.0416305603426,274.3876410438017,65.4297827942192,4.193619928508218,0.9711529409970122,-5.128368846053013,814.1634777284555,114.83483851216899,11183,0.8558855043624675,199.18019104003906,196.80873107910156,180.2325897216797
R-225-3-13_masks.tif,4,14671.0,798.2253967444162,283.03920074982886,81.36776088252859,3.4785177529765785,0.9577870105789728,24.17999215909308,1387.5629473110218,115.07545497921069,12338,0.8409788017176744,198.98159790039062,194.41619873046875,176.2398223876953
R-225-3-13_masks.tif,5,10030.0,605.698484809835,240.9664577616957,59.43904648156537,4.054009477363165,0.9690996943003939,12.692064091101994,1434.9023928215354,93.73728813559322,8315,0.82901296111665,212.5075225830078,210.2550811767578,201.2819061279297
R-225-3-13_masks.tif,6,11979.0,631.5563491861041,276.85478970317746,58.658517971516666,4.719771301375399,0.9772968448946987,5.067759382969758,1486.8938141748058,111.00158610902413,9249,0.7721011770598547,205.3585205078125,200.64071655273438,189.06724548339844
R-225-3-13_masks.tif,7,8633.0,514.7279220613578,221.65369575290825,53.87904443325572,4.113912896645529,0.970006850010358,-2.632505524690255,1533.5813737982162,88.86007181744469,7321,0.848025020271053,197.89959716796875,194.9329376220703,173.53599548339844
R-225-3-13_masks.tif,8,10316.0,600.7695526217004,230.53444169685633,60.19072403241474,3.830065934623178,0.9653138917433255,17.834302731575896,2961.956669251648,96.18427685149283,8485,0.8225087243117487,202.3769073486328,197.94024658203125,176.22132873535156
R-225-3-13_masks.tif,9,9882.0,533.2132034355964,210.60172850817577,62.602115817515234,3.3641311600725836,0.9547985728108028,9.870141342676197,3013.8952641165756,88.72252580449302,9495,0.9608378870673953,198.86793518066406,194.346923828125,178.38894653320312
R-225-3-13_masks.tif,10,16484.0,898.6101730552664,320.4002047845796,85.69629462468265,3.7387871457898068,0.9635671829385634,44.927929509075014,3299.2672894928414,85.79337539432177,4573,0.27742052899781605,186.52569580078125,182.94839477539062,170.5781707763672
R-225-3-13_masks.tif,11,14923.0,725.4558441227157,318.68251810781936,61.24997947972814,5.202981630602725,0.9813562684216347,4.920815255161662,5141.230650673457,143.77249882731354,5851,0.3920793406151578,188.6995391845703,184.233642578125,159.99111938476562
R-225-3-13_masks.tif,12,15755.0,773.8822509939085,278.7811526161808,75.98420081650004,3.668935773759474,0.962139183936907,35.200622751073055,5232.887210409393,106.54566804189146,6852,0.43490955252300856,185.4208984375,178.38265991210938,166.2883758544922
R-225-3-13_masks.tif,13,11131.0,682.9116882454314,236.9443402864009,72.0075522911349,3.2905484598116512,0.9527037109744656,25.620689048257674,5302.726439672985,84.23546851136466,4993,0.44856706495373283,194.36671447753906,190.07229614257812,161.97056579589844
R-225-3-13_masks.tif,14,10351.0,614.5685424949238,212.95701575588478,66.81012100127849,3.187496333853513,0.9495136072717248,-43.08812591048201,2692.290503333011,69.82175635204328,5960,0.5757897787653367,204.32012939453125,199.8340606689453,164.62147521972656
R-225-3-13_masks.tif,15,9194.0,584.5685424949238,199.26802912788963,61.023001298008346,3.2654576944643545,0.9519556943837093,-44.516635215908444,2759.66478137916,76.09332173156406,5361,0.5830976723950403,207.369140625,204.82073974609375,176.31300354003906
R-225-3-13_masks.tif,16,11238.0,594.9116882454314,213.64074886344397,68.01909824265189,3.14089357817271,0.947962925853258,-33.920476974429675,2828.4637835913863,88.17618793379604,6477,0.5763481046449547,209.78091430664062,206.62374877929688,185.5135040283203
R-225-3-13_masks.tif,17,18110.0,1064.7523086789975,400.4366988646183,73.69121425879678,5.4339815525134565,0.9829211654184733,57.841201418190636,3206.8387631143014,85.87299834345666,9435,0.5209828823854225,202.20826721191406,200.68988037109375,184.22067260742188
R-225-3-13_masks.tif,18,16811.0,1042.4091629284899,360.5093634559793,73.37442230318179,4.913283841150546,0.9790687380342217,46.80610291465515,1328.341145678425,161.141692939147,11092,0.6598060793528047,191.7905731201172,189.2061004638672,181.39036560058594
R-225-3-13_masks.tif,19,15079.0,969.6812408671319,342.4697031660653,57.097219854409296,5.998010131479603,0.9860039494565721,59.29037998343374,3181.295642947145,124.79103388818888,7338,0.4866370448968764,214.56991577148438,210.48297119140625,194.25238037109375
