image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-7_masks.tif,1,6224.0,407.7989898732233,145.98595024700663,56.14741823432785,2.6000474258271877,0.9230798461818608,14.823356148087374,2286.001285347044,64.23152313624679,3245,0.5213688946015425,190.70693969726562,183.7722625732422,157.7593231201172
R-100-2-7_masks.tif,2,10701.0,612.7695526217004,238.55034273696265,60.56997058612312,3.9384259300204403,0.9672282307973045,17.01402722528282,2347.9542098869265,102.11793290346696,6804,0.6358284272497897,204.59024047851562,199.26675415039062,162.58363342285156
R-100-2-7_masks.tif,3,9856.0,552.2842712474619,203.47593419965938,66.17462058569456,3.0748334089224265,0.9456380834893184,10.48597756547407,2395.893973214286,81.01714691558442,5617,0.5699066558441559,202.4246063232422,198.201171875,166.35357666015625
R-100-2-7_masks.tif,4,8978.0,593.3553390593274,231.135417572588,52.00003830852974,4.444908601820666,0.9743641888067286,17.225043890584097,3891.206616172867,92.47649810648251,5539,0.6169525506794387,200.8487091064453,195.94619750976562,166.14100646972656
R-100-2-7_masks.tif,5,10485.0,616.8700576850888,230.76047108942402,66.29299320319258,3.480917966430137,0.9578464857152379,5.897948030939642,3939.6593228421552,88.68659990462565,6553,0.6249880782069623,201.4718475341797,194.5426483154297,156.65069580078125
R-100-2-7_masks.tif,6,8523.0,511.84062043356596,176.5562145572559,63.72131790018492,2.7707558533836214,0.9325997411881367,-36.19261982376067,4027.6199694943093,62.33403731080605,6167,0.7235715123782706,208.98167419433594,204.0340576171875,164.6846160888672
R-100-2-7_masks.tif,7,13718.0,865.095454429505,310.1622183115516,60.90199323275937,5.092808984529499,0.9805328137996697,-40.97565747572237,4060.593599650095,103.59228750546727,8300,0.6050444671234874,207.52590942382812,201.9903564453125,162.7838592529297
R-100-2-7_masks.tif,8,14219.0,755.39696961967,265.95224776366706,75.37142932406742,3.5285551852835018,0.9590011687165033,23.62117905953176,4327.286869681412,109.15844996131936,8991,0.6323229481679443,203.95529174804688,199.76153564453125,168.9178009033203
R-100-2-7_masks.tif,9,15214.0,890.3675323681471,316.0409428696254,76.10046935953797,4.152943411905707,0.9705764764860835,30.652098243876157,4239.943013014329,140.42480609964505,7213,0.47410280005258315,199.16249084472656,192.32635498046875,161.70526123046875
R-100-2-7_masks.tif,10,9557.0,765.6396103067893,269.9586469588485,46.63221564824352,5.789101873160018,0.9849677440418395,26.55946573067619,4276.064978549754,114.13288688919117,7626,0.7979491472219316,207.3455352783203,201.4117431640625,179.32127380371094
R-100-2-7_masks.tif,11,6609.0,493.1126983722081,141.897080321797,66.56029418973543,2.131857769698374,0.8831586296411533,25.9642115722776,5399.488122257528,80.8797094870631,0,0.0,,,
R-100-2-7_masks.tif,12,23678.0,1248.1076477383249,461.9978825578436,75.1378496750456,6.148670537630251,0.9866860070975279,49.597069783330454,5101.217163611792,155.18713573781568,7868,0.3322915786806318,203.694580078125,202.3158416748047,175.4642791748047
R-100-2-7_masks.tif,13,16624.0,881.5979797464466,366.2946734038032,59.30107788227502,6.176863667317723,0.9868080787246113,9.148451251913846,2069.2765279114533,246.61772136669876,6776,0.4076034648700674,196.9275360107422,192.644775390625,161.86141967773438
R-100-2-7_masks.tif,14,16660.0,970.7523086789973,348.09395045591094,72.3392615804941,4.811964386290787,0.9781680764350905,42.137276669447694,2157.353481392557,215.00978391356543,6335,0.3802521008403361,194.0850830078125,189.9423828125,163.50149536132812
R-100-2-7_masks.tif,15,13914.0,1014.5512985522207,362.39887526739994,52.70878351762794,6.8754930598274795,0.9893664687821374,48.91317337123312,5073.468808394423,193.38709213741555,261,0.018758085381630013,207.6398468017578,157.9961700439453,182.0038299560547
R-100-2-7_masks.tif,16,14316.0,749.4974746830583,283.33512288010877,65.49338583547076,4.326163921222354,0.9729177288281635,71.46049308689732,2223.0384884045825,133.25209555741827,4937,0.34485889913383627,187.03321838378906,183.4403533935547,153.8505096435547
R-100-2-7_masks.tif,17,20367.0,819.6396103067893,278.5508775879316,98.55142739308482,2.8264519850828362,0.9353209276129286,-16.370014527066115,4428.016595473069,232.10703589139294,10043,0.4931015858987578,206.2991180419922,203.08363342285156,171.8629913330078
R-100-2-7_masks.tif,18,16301.0,1091.1370849898476,400.7158842951237,53.62296559104251,7.47284078525604,0.9910059357331911,33.43447136607483,3889.318262683271,268.7602601067419,8818,0.5409484080731244,203.1842803955078,199.86878967285156,187.7290802001953
