image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60253_mask.png,1,1563.0,145.53910524340094,1.1151326020123615,47.16990566028302,0.9272768998038606
60253_mask.png,2,1377.0,135.88225099390857,1.1771037851106771,45.69463863518345,0.9371699160351322
60253_mask.png,3,2689.0,191.68124086713192,1.0351759557700246,60.21627686929839,0.9196899525359054
60253_mask.png,4,1409.0,137.53910524340094,1.1123569816338723,44.91102314577124,0.9359840923358739
60253_mask.png,5,1459.0,142.12489168102786,1.038263180027482,44.10215414239989,0.9076634813116453
60253_mask.png,6,1449.0,142.36753236814712,1.2886293927081343,48.83646178829912,0.8983722622839682
60253_mask.png,7,1562.0,146.95331880577402,1.2675028142720473,49.4064773081425,0.9089334706977293
60253_mask.png,8,1924.0,161.6812408671319,1.0668226379172439,51.78802950489621,0.9249018847792323
60253_mask.png,9,2380.0,182.75230867899737,1.0617968902101733,58.309518948453004,0.8954906940438553
60253_mask.png,10,2286.0,176.8528137423857,1.1346038485797252,57.723478758647246,0.9184640083046912
60253_mask.png,11,1658.0,150.36753236814712,1.1426683768939843,48.27007354458868,0.9214807026445502
60253_mask.png,12,1612.0,148.36753236814712,1.1627031391949088,49.24428900898052,0.9202316249336866
60253_mask.png,13,2627.0,189.3380951166243,1.0207687442898294,58.83026432033091,0.9208606810877226
60253_mask.png,14,1911.0,161.5391052434009,1.1992868027467185,53.41348144429457,0.9202698737203644
60253_mask.png,15,1358.0,136.71067811865476,1.1196063045719127,44.91102314577124,0.9130714405436356
60253_mask.png,16,2469.0,183.92388155425118,1.0347373471638333,57.42821606144492,0.9171802755413154
60253_mask.png,17,1593.0,148.71067811865476,1.1174114376989066,48.41487374764082,0.9051933021852246
60253_mask.png,18,2945.0,246.49242404917499,2.7746244045411363,101.6070863670443,0.6090991754829882
60253_mask.png,19,2049.0,167.1959594928933,1.1064411103992873,53.600373133029585,0.9210861807516156
60253_mask.png,20,1828.0,158.02438661763952,1.115947816412423,51.419840528729765,0.9198940904765965
60253_mask.png,21,1952.0,163.1959594928933,1.0322088930506634,50.44799302251776,0.9210238433782035
60253_mask.png,22,1631.0,148.12489168102786,1.081721545337969,47.07440918375928,0.9341308897499055
60253_mask.png,23,2250.0,176.2670273047588,1.1121442026373043,56.753854494650845,0.910018500437325
60253_mask.png,24,1640.0,148.12489168102786,1.1133505118384377,48.05205510693585,0.9392855053279247
60253_mask.png,25,1253.0,131.63961030678928,1.079138108260721,41.677331968349414,0.9086314380769148
60253_mask.png,26,1593.0,148.95331880577405,1.0844745135671296,46.87216658103186,0.9022466362685108
60253_mask.png,27,1911.0,161.53910524340094,1.1101284335605317,52.172789842982326,0.920269873720364
60253_mask.png,28,2582.0,187.6812408671319,1.0828664639167285,59.464274989274024,0.9211373019666985
60253_mask.png,29,1140.0,125.05382386916237,1.122967906557677,39.92492955535426,0.9160533416162275
60253_mask.png,30,1507.0,144.12489168102786,1.1431384468743178,46.69047011971501,0.9116856699523564
60253_mask.png,31,1384.0,136.71067811865476,1.121801662067218,44.9221548904324,0.9305529261505093
60253_mask.png,32,1449.0,140.46803743153546,1.1372580341749907,45.69463863518345,0.9228332208130664
60253_mask.png,33,2136.0,171.4386001800126,1.0302025329337914,53.16013544000805,0.9132588478249868
60253_mask.png,34,2417.0,183.095454429505,1.0411222716455868,56.462376853972415,0.9060066583104854
60253_mask.png,35,1845.0,158.36753236814712,1.0781689457322372,50.00999900019995,0.9244297958623099
60253_mask.png,36,1362.0,135.63961030678928,1.0423248429651266,43.01162633521314,0.930280472623943
60253_mask.png,37,2561.0,187.92388155425118,1.191648635016432,61.814237842102365,0.9112876698889824
60253_mask.png,38,2439.0,181.6812408671319,1.0718178008584482,57.28001396647874,0.928541865065112
60253_mask.png,39,1127.0,123.88225099390856,1.0363646911413338,39.0,0.922817037157741
60253_mask.png,40,2262.0,175.19595949289334,1.0500850146332434,55.569775957799216,0.9260923416374487
60253_mask.png,41,2357.0,178.8528137423857,1.1216628953597,57.8013840664737,0.9259294398672393
60253_mask.png,42,2608.0,189.92388155425118,1.0611499900641623,59.81638571495272,0.908569797448667
60253_mask.png,43,2292.0,175.43860018001263,1.0496056319980724,55.10898293381942,0.9357808864975407
60253_mask.png,44,1598.0,146.36753236814712,1.0310040209216829,46.09772228646444,0.9373399706467365
60253_mask.png,45,1680.0,150.95331880577402,1.064299626611162,47.50789408087881,0.9264752336410081
60253_mask.png,46,1184.0,125.9827560572969,1.0482943737119486,39.66106403010388,0.9374310979279581
60253_mask.png,47,1954.0,163.1959594928933,1.0935559054745458,51.97114584074513,0.9219675153488779
60253_mask.png,48,1682.0,150.2670273047588,1.0252247753509498,48.05205510693585,0.9360702990879205
60253_mask.png,49,1466.0,142.29646455628165,1.0798312019107554,44.91102314577124,0.9098202830260359
60253_mask.png,50,1303.0,132.22539674441617,1.1595759989890047,43.965895873961216,0.9365360992561268
60253_mask.png,51,1744.0,156.12489168102783,1.2033462417824259,50.99019513592785,0.8991083779711023
60253_mask.png,52,2361.0,179.09545442950497,1.0935335374609072,57.201398584300364,0.9249893331232624
60253_mask.png,53,1944.0,163.43860018001263,1.2214585363999093,54.42425929675111,0.9145276838537596
60253_mask.png,54,2446.0,183.095454429505,1.1042153180998027,58.52349955359813,0.9168772388197962
60253_mask.png,55,2317.0,178.26702730475878,1.1080767383843553,57.706152185014034,0.916207521816657
60253_mask.png,56,1515.0,144.71067811865473,1.0910448371206032,46.22769732530488,0.9091202669597325
60253_mask.png,57,1958.0,162.61017305526642,1.0236657502938027,50.59644256269407,0.9305230327796873
60253_mask.png,58,1664.0,151.4386001800126,1.062186985723071,47.265209192385896,0.9117798974294842
60253_mask.png,59,1982.0,165.1959594928933,1.141719355775718,53.823786563191554,0.9126718858904721
60253_mask.png,60,1756.0,155.5391052434009,1.0211603427546414,48.02082881417188,0.9121267300511439
60253_mask.png,61,2353.0,179.09545442950497,1.10333659226406,58.309518948453004,0.9218551041249624
60253_mask.png,62,1686.0,151.88225099390857,1.0672361668782075,48.104053883222775,0.9184454864459243
60253_mask.png,63,2308.0,178.02438661763952,1.1091555827297856,57.0087712549569,0.9151381750185168
60253_mask.png,64,1489.0,143.05382386916236,1.06863027229563,45.12205669071391,0.9143355790243923
60253_mask.png,65,2181.0,174.95331880577402,1.099029443572575,55.97320787662612,0.8954083890685772
60253_mask.png,66,1402.0,138.12489168102786,1.143276511177051,45.17742799230607,0.92345125690877
60253_mask.png,67,1781.0,156.95331880577407,1.2044878710957092,52.172789842982326,0.9085164113167176
60253_mask.png,68,2124.0,169.6812408671319,1.0538175976300175,53.75872022286245,0.9270362429970709
60253_mask.png,69,1814.0,156.36753236814712,1.1172203556678255,50.635955604688654,0.9322963447484214
60253_mask.png,70,1699.0,151.53910524340094,1.0272740488779448,47.20169488482379,0.9297234938534147
60253_mask.png,71,1657.0,152.0243866176395,1.1061328735749973,48.662100242385755,0.9009607111901105
60253_mask.png,72,2609.0,188.75230867899737,1.1032630761638356,60.4648658313239,0.9202363803055875
60253_mask.png,73,1201.0,126.81118318204308,1.067805521709385,39.824615503479755,0.9385075313919385
60253_mask.png,74,2397.0,183.6812408671319,1.071628028395118,57.30619512757761,0.892787885998673
60253_mask.png,75,2095.0,171.43860018001263,1.0820003432183452,53.907327887774215,0.895729066569919
60253_mask.png,76,1549.0,145.29646455628165,1.0788606639429859,46.09772228646444,0.9220430273399068
60253_mask.png,77,1845.0,158.02438661763952,1.1913615237701,52.15361924162119,0.9284489042282936
60253_mask.png,78,1932.0,162.36753236814712,1.1778717138512091,53.85164807134504,0.9209130033832502
60253_mask.png,79,1632.0,152.71067811865476,1.1757866891880504,48.83646178829912,0.8794096098619093
60253_mask.png,80,1441.0,138.46803743153546,1.0403133305891255,43.68065933568311,0.9444408670423068
