image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60431_mask.png,1,1605.0,149.29646455628168,1.2336233290342733,49.73932046178355,0.9048692998817235
60431_mask.png,2,1651.0,151.78174593052023,1.2367569456607879,50.80354318352215,0.9005707743080359
60431_mask.png,3,2459.0,183.78174593052023,1.057662358703973,57.8013840664737,0.9148789741960723
60431_mask.png,4,2060.0,168.02438661763955,1.0764388355843206,53.33854141237835,0.9169221141204299
60431_mask.png,5,1962.0,162.0243866176395,1.0240508275855922,50.44799302251776,0.939178398500944
60431_mask.png,6,1662.0,150.46803743153546,1.0641075964138857,48.02082881417188,0.9224702534750209
60431_mask.png,7,1863.0,160.61017305526642,1.190710613200232,53.25410782277739,0.9075626589492588
60431_mask.png,8,1913.0,165.095454429505,1.4392836176461774,58.137767414994535,0.8819716024760919
60431_mask.png,9,2209.0,173.6812408671319,1.0320978131597858,55.08175741568164,0.9202371321458259
60431_mask.png,10,2390.0,178.75230867899737,1.0337061969354906,56.04462507680822,0.9399493365479904
60431_mask.png,11,1908.0,161.1959594928933,1.0553877611324702,50.44799302251776,0.92274124027792
60431_mask.png,12,1528.0,143.88225099390854,1.2085082139108294,48.41487374764082,0.9275103638566764
60431_mask.png,13,1911.0,161.78174593052023,1.1022532400024159,52.0,0.9175114974392582
60431_mask.png,14,1915.0,164.19595949289334,1.0797794186348122,52.392747589718944,0.8925934808296897
60431_mask.png,15,2227.0,174.50966799187808,1.034361309096025,54.70831746635972,0.9189483377606338
60431_mask.png,16,1450.0,143.53910524340097,1.2500111530308116,47.16990566028302,0.8843769134089139
60431_mask.png,17,1828.0,157.78174593052023,1.117406068172324,50.99019513592785,0.9227255378914481
60431_mask.png,18,1359.0,135.0538238691624,1.0868235588054795,43.01162633521314,0.9363011362403801
60431_mask.png,19,2076.0,172.95331880577405,1.37614602221494,60.63827174318213,0.8721263594614282
60431_mask.png,20,1659.0,150.12489168102786,1.1057364478869722,48.16637831516918,0.9250193890172901
60431_mask.png,21,1622.0,153.7817459305202,1.5022586343545294,54.62600113499065,0.8618886057862323
60431_mask.png,22,1669.0,150.12489168102786,1.2145908511861807,50.32891812864648,0.930595153869715
60431_mask.png,23,1586.0,147.63961030678928,1.11049659901853,47.853944456021594,0.9143390465861436
60431_mask.png,24,1753.0,154.36753236814712,1.0385062891939865,48.507731342539614,0.9244424001456845
60431_mask.png,25,1742.0,155.1959594928933,1.1364204118932175,49.92995093127971,0.9088604271821428
60431_mask.png,26,2683.0,192.5096679918781,1.133393833483608,62.20128616033595,0.9097570854176327
60431_mask.png,27,1618.0,148.71067811865476,1.1785355662602308,49.678969393496885,0.9193990978880687
60431_mask.png,28,1535.0,145.29646455628168,1.2421253131549939,49.09175083453431,0.913709520314239
60431_mask.png,29,1953.0,163.68124086713186,1.0331793061930845,51.24451190127583,0.9160396871956292
60431_mask.png,30,1467.0,141.88225099390857,1.1353817979584069,46.22769732530488,0.915764571458415
60431_mask.png,31,1538.0,144.46803743153546,1.0486370137790084,45.45327270945405,0.9260248761118419
60431_mask.png,32,1792.0,155.88225099390857,1.0754969072264609,48.877397639399746,0.9267327956116967
60431_mask.png,33,1674.0,150.12489168102786,1.0650314488411536,47.43416490252569,0.9333830362959274
60431_mask.png,34,1658.0,150.95331880577405,1.2649137614494947,51.61395160225576,0.9143428198671375
60431_mask.png,35,1812.0,157.1959594928933,1.1741989112539208,51.97114584074513,0.9214786970624571
60431_mask.png,36,1408.0,141.95331880577405,1.0933943525712277,44.94441010848846,0.8780543881080335
60431_mask.png,37,2479.0,184.16652224137047,1.0686550126002554,58.855755878248644,0.9184700870582901
