image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60234_mask.png,1,1221.0,129.39696961967,1.083013965700823,41.30375285612676,0.9163836179441728
60234_mask.png,2,1156.0,125.9827560572969,1.061279137822463,40.0,0.9152621192607427
60234_mask.png,3,1350.0,135.05382386916236,1.1680496008614552,44.41846462902562,0.9301004664639543
60234_mask.png,4,1952.0,162.2670273047588,1.0755611596799686,51.97114584074513,0.9315992221361709
60234_mask.png,5,2245.0,175.6812408671319,1.0977301246773439,55.97320787662612,0.9140615249040118
60234_mask.png,6,1348.0,134.5685424949238,1.071252249152635,42.638011210655684,0.935432940135829
60234_mask.png,7,1794.0,155.5391052434009,1.1611633930034175,51.419840528729765,0.9318652355989476
60234_mask.png,8,1733.0,153.78174593052023,1.0633899209859543,48.662100242385755,0.9208711182660542
60234_mask.png,9,2086.0,169.43860018001263,1.1535293830792588,55.78530272392541,0.9130602966735379
60234_mask.png,10,1841.0,158.61017305526642,1.0935914436082246,50.774009099144415,0.9196055307829952
60234_mask.png,11,2334.0,178.8528137423857,1.1279084448201002,58.008620049092706,0.9168940656131254
60234_mask.png,12,2096.0,169.4386001800126,1.1342414195648869,54.12947441089743,0.9174373834265275
60234_mask.png,13,1550.0,145.53910524340094,1.0718932539501405,46.17358552246078,0.9195644239897531
60234_mask.png,14,1565.0,148.12489168102783,1.4226554478874236,53.33854141237835,0.8963303755110991
60234_mask.png,15,1266.0,129.88225099390857,1.0326990930154152,40.792156108742276,0.9430700573002251
60234_mask.png,16,1772.0,155.78174593052023,1.1352244080220155,50.48762224545735,0.9175726239108505
60234_mask.png,17,2135.0,171.6812408671319,1.0709858111420245,54.70831746635972,0.9102528684429291
60234_mask.png,18,2250.0,174.7523086789974,1.0654570755572643,55.54277630799526,0.9258625934633667
60234_mask.png,19,1819.0,157.78174593052023,1.055268349824898,49.20365840057018,0.9181825784598162
60234_mask.png,20,2162.0,171.6812408671319,1.1277130323648639,55.71355310873648,0.9217642630321372
60234_mask.png,21,1694.0,152.12489168102783,1.1705639276734592,49.8196748283246,0.9198620587194918
60234_mask.png,22,1174.0,126.81118318204308,1.2753193394333384,43.266615305567875,0.9174086942998634
60234_mask.png,23,1584.0,146.36753236814712,1.1005903638568229,46.400431032480725,0.9291279809164148
60234_mask.png,24,3198.0,208.65180361560903,1.0366528228400897,65.55150646628954,0.9230899806507178
60234_mask.png,25,1949.0,162.61017305526642,1.060073561451797,51.419840528729765,0.9262458584717111
60234_mask.png,26,2137.0,173.19595949289334,1.25633033952214,59.80802621722272,0.895238753766046
60234_mask.png,27,2025.0,166.61017305526644,1.206917720782567,56.32051136131489,0.9167097714085157
60234_mask.png,28,2263.0,176.26702730475878,1.0328858600583404,55.072679252057455,0.9152763851065188
