image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60360_mask.png,1,1599.0,149.88225099390857,1.2584281816905434,51.478150704935004,0.8944538010992917
60360_mask.png,2,2988.0,202.75230867899737,1.040618011721015,63.60031446463138,0.9133954439169901
60360_mask.png,3,1484.0,141.63961030678928,1.1293887320005889,46.238512086787566,0.9295533461161578
60360_mask.png,4,1907.0,164.6101730552664,1.4197925963588334,58.412327466040935,0.884396905031941
60360_mask.png,5,1067.0,120.5685424949238,1.0936077950972818,38.948684188300895,0.9223723202031655
60360_mask.png,6,1487.0,142.61017305526642,1.2133460454275602,48.507731342539614,0.9187975294680669
60360_mask.png,7,1848.0,158.95331880577405,1.2065829300558417,53.823786563191554,0.919120877037496
60360_mask.png,8,2585.0,187.095454429505,1.0104551303674318,58.180752831155424,0.9279913732419613
60360_mask.png,9,2385.0,180.7523086789974,1.0691004458252917,58.249463516842795,0.917340444001487
60360_mask.png,10,1392.0,139.29646455628165,1.2660357316336164,48.010415536631214,0.9015066020824285
60360_mask.png,11,1774.0,156.12489168102783,1.1051404361487762,50.00999900019995,0.9145746918123485
60360_mask.png,12,2177.0,172.0243866176395,1.1950990921231446,57.688820407423826,0.9244602820320459
60360_mask.png,13,1452.0,141.29646455628165,1.2215783301051026,48.27007354458868,0.9139320126218279
60360_mask.png,14,1696.0,153.88225099390857,1.206952821019803,51.73973328110612,0.900033450867967
60360_mask.png,15,2047.0,167.92388155425118,1.120402394963804,54.74486277268398,0.9122266966996943
60360_mask.png,16,1574.0,147.53910524340094,1.1823162706349566,49.39635614091387,0.9086576795148402
60360_mask.png,17,1700.0,152.36753236814712,1.1389504969195476,49.8196748283246,0.9201823889854415
60360_mask.png,18,2593.0,188.7523086789974,1.0845909723476923,60.41522986797286,0.9145929222431535
60360_mask.png,19,1403.0,139.29646455628165,1.210194586087822,47.53945729601885,0.90863057666785
60360_mask.png,20,1790.0,159.53910524340097,1.2602118739384978,53.75872022286245,0.8837482990890613
60360_mask.png,21,2359.0,179.09545442950497,1.017095506875917,55.54277630799526,0.9242057758736874
60360_mask.png,22,2310.0,176.50966799187808,1.018153590198876,54.91812087098393,0.9317187766914165
60360_mask.png,23,1984.0,165.1959594928933,1.1223932805569188,53.823786563191554,0.9135928464211385
60360_mask.png,24,1409.0,139.88225099390857,1.2699568078632835,48.703182647543684,0.9048896739907007
60360_mask.png,25,1895.0,160.0243866176395,1.0725516136975546,51.24451190127583,0.9299224573785289
60360_mask.png,26,2277.0,177.3380951166243,1.0374894456446004,55.14526271584895,0.909847940381293
60360_mask.png,27,1583.0,148.0243866176395,1.2252571957921317,50.35871324805669,0.9078711984071307
60360_mask.png,28,1367.0,138.22539674441617,1.3368336607700033,49.040799340956916,0.8990890082868571
60360_mask.png,29,1399.0,139.05382386916236,1.2465876391857569,47.20169488482379,0.9092047716021081
60360_mask.png,30,2097.0,170.5096679918781,1.1798501019831718,56.462376853972415,0.9063799228987992
60360_mask.png,31,2103.0,170.8528137423857,1.177828082271236,56.60388679233962,0.9053257345689264
60360_mask.png,32,2649.0,192.26702730475878,1.1065683243940572,61.84658438426491,0.900496852370139
60360_mask.png,33,1285.0,132.5685424949238,1.0931137632102186,43.41658669218482,0.9188233611776924
60360_mask.png,34,1574.0,146.36753236814712,1.1374507854872038,47.51841748206689,0.9232622739661848
60360_mask.png,35,3886.0,246.55129855222071,1.2098710581509762,83.54639429682169,0.8033375580549271
60360_mask.png,36,1923.0,165.78174593052023,1.2772267971005915,57.4543296888929,0.8792567884936059
60360_mask.png,37,1480.0,142.36753236814712,1.2072938799918964,48.662100242385755,0.9175920967427693
60360_mask.png,38,2059.0,166.95331880577405,1.1197800491484218,54.378304497290095,0.9282738094141053
60360_mask.png,39,2549.0,187.09545442950497,1.092867448312099,60.4648658313239,0.9150677022799846
60360_mask.png,40,1863.0,160.12489168102786,1.2214319362463497,53.85164807134504,0.91307199147748
60360_mask.png,41,1906.0,162.36753236814712,1.0715477051811695,51.62363799656123,0.9085197642072852
60360_mask.png,42,2201.0,172.0243866176395,1.080196216832103,55.08175741568164,0.934651851517011
60360_mask.png,43,1369.0,136.71067811865476,1.1317281230375635,44.553338819890925,0.9204674536850054
60360_mask.png,44,2115.0,171.4386001800126,1.1777098369694652,56.938563381947034,0.9042801793772693
60360_mask.png,45,1545.0,145.53910524340094,1.1235470647740904,47.53945729601885,0.9165980871381733
60360_mask.png,46,1514.0,143.63961030678928,1.2004934501730378,48.877397639399746,0.9221197051795215
60360_mask.png,47,3842.0,261.0782104868019,2.1164501209434454,100.30453628824571,0.7083142352563127
60360_mask.png,48,1255.0,131.63961030678928,1.2707799741942762,45.27692569068709,0.9100817675870136
60360_mask.png,49,1536.0,145.05382386916236,1.1497712974681864,48.60041152089147,0.917366159769423
60360_mask.png,50,1384.0,137.88225099390854,1.1835899216282075,46.32493928760188,0.9148064635027952
60360_mask.png,51,1414.0,139.63961030678928,1.2271724824837433,47.634021455258214,0.9112593914065941
60360_mask.png,52,1878.0,190.99494936611666,1.5662117801032944,66.27216610312357,0.646936546673817
60360_mask.png,53,1942.0,164.36753236814712,1.2540462290959684,55.362442142665635,0.903289619125323
60360_mask.png,54,2773.0,197.82337649086284,1.1940232422502182,65.62011886609167,0.8904396969397493
60360_mask.png,55,1251.0,131.63961030678928,1.275643187168298,45.27692569068709,0.907181108566816
60360_mask.png,56,2961.0,203.8233764908628,1.0094201179257065,62.6418390534633,0.8956540374017679
