image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-1-12_masks.tif,1,7566.0,479.84062043356596,162.44631028333407,62.26385383414624,2.608998644960948,0.9236285422134841,37.18330905463018,2459.2224425059476,56.819984139571766,4107,0.542823156225218,201.72120666503906,203.0625762939453,170.2566375732422
R-160-1-12_masks.tif,2,3163.0,344.2842712474619,120.9100794276089,36.872585045981154,3.2791321594846314,0.9523655648250267,26.72086733353473,2504.4818210559597,46.055643376541255,181,0.05722415428390768,221.254150390625,214.73480224609375,234.0
R-160-1-12_masks.tif,3,18436.0,1038.5096679918781,363.12189086902276,69.2436696555911,5.244116793277179,0.9816503297061538,-62.428072849612064,2614.055272293339,76.61916901714038,4519,0.24511824690822304,204.61961364746094,204.42575073242188,146.74905395507812
R-160-1-12_masks.tif,4,4722.0,359.2132034355964,122.52789276961276,53.50385252455807,2.290076078416464,0.8996233541590551,15.858281078798118,2900.9811520542144,48.939008894536215,0,0.0,,,
R-160-1-12_masks.tif,5,8141.0,547.0121933088197,195.59226724051274,62.38858663625157,3.1350648858402206,0.9477639153846267,29.221185870802277,3027.3533963886503,63.30205134504361,0,0.0,,,
R-160-1-12_masks.tif,6,8834.0,575.2548339959391,205.17287498993687,61.30732421793366,3.3466290954176,0.9543132075984448,34.76661808411269,3121.342540185646,65.64432872990717,4807,0.5441476115010188,199.4364471435547,202.84751892089844,172.122314453125
R-160-1-12_masks.tif,7,11399.0,614.7695526217004,230.91940615325458,66.68350326365706,3.4629165363468113,0.9573973157810834,21.293928241813212,3191.8012983595054,88.31423809106062,484,0.04245986490042986,215.0103302001953,207.31405639648438,215.04959106445312
R-160-1-12_masks.tif,8,17534.0,995.095454429505,375.4937558253623,64.1283165214318,5.85535027572214,0.985308496663691,-30.037120759995787,3614.4369225504734,132.8241131515912,9251,0.527603513174404,211.4226531982422,207.6392822265625,169.7312774658203
R-160-1-12_masks.tif,9,15209.0,831.6396103067893,322.47830840488416,65.1426989554267,4.950336930705573,0.9793841908647497,-28.390127535769288,3828.54928003156,113.52541258465382,5603,0.3684002893023867,207.3087615966797,203.90184020996094,152.33106994628906
R-160-1-12_masks.tif,10,9314.0,554.6274169979695,216.57406383321631,57.625776834411916,3.7582844992362263,0.9639512685114311,88.09508827499084,4233.729869014387,23.588254240927636,0,0.0,,,
R-160-1-12_masks.tif,11,5072.0,508.0832611206852,189.8209235900706,39.558074693179236,4.79853797391207,0.9780443600062705,-48.88143970161371,1779.783714511041,53.454652996845425,0,0.0,,,
R-160-1-12_masks.tif,12,5599.0,406.72792206135784,168.86757373927406,47.707312088180586,3.5396581016164763,0.959263422489159,-4.875666429965753,2256.436149312377,70.23968565815323,0,0.0,,,
