image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-3-6_masks.tif,1,16028.0,764.3847763108503,330.17681963355824,65.82614536421278,5.015891752535507,0.9799250282179699,-3.9763545272342706,27.63208135762416,134.3201272772648,8710,0.5434240079860244,192.7066650390625,187.20240783691406,157.8609619140625
R-160-3-6_masks.tif,2,12419.0,811.1126983722081,344.76023340773753,56.21979194941557,6.132364091954301,0.986614626085868,-10.901542987878278,81.41895482728079,121.6709880022546,6048,0.4869957323455995,196.12979125976562,194.16766357421875,168.99090576171875
R-160-3-6_masks.tif,3,13229.0,692.5685424949238,247.19735120180795,70.48086956575915,3.507297125089682,0.9584918758382269,-64.79504609271177,309.63708519162446,59.140071056013305,9047,0.6838763323002495,200.82359313964844,195.6720428466797,165.13131713867188
R-160-3-6_masks.tif,4,13364.0,764.8111831820431,268.80014453547744,80.9401557482802,3.320973897942973,0.9535873636380967,35.44928943035102,738.9149206824304,79.16342412451363,5809,0.4346752469320563,188.70907592773438,189.00827026367188,174.60337829589844
R-160-3-6_masks.tif,5,7683.0,466.62741699796953,159.42526908039952,70.18623430442437,2.2714606455293147,0.8978775120952092,-16.192622974600567,830.0251203956788,62.16152544578941,4225,0.5499153976311336,196.44378662109375,189.21609497070312,161.27976989746094
R-160-3-6_masks.tif,6,11806.0,794.2253967444162,267.258902471772,65.61911341664255,4.07288194789887,0.9693899071076132,-23.861420340496128,977.3215314246993,96.60579366423852,7737,0.6553447399627308,204.84812927246094,202.31187438964844,170.87850952148438
R-160-3-6_masks.tif,7,14213.0,877.9827560572969,357.406901499418,63.79619946916198,5.6023227789953625,0.9839403850742693,-19.97098940298381,1018.3097164567649,143.34004080771126,5557,0.3909800886512348,195.44467163085938,190.01205444335938,150.73402404785156
R-160-3-6_masks.tif,8,16078.0,854.0243866176395,310.4826591460217,69.79305519298757,4.448618251307293,0.9744074870213921,-49.809190467764566,1161.7206742132105,96.95795496952357,6612,0.411245179748725,202.11221313476562,200.56216430664062,162.34815979003906
R-160-3-6_masks.tif,9,8766.0,531.0121933088197,163.96556119304,72.60767860012643,2.2582399596611604,0.8966091810224962,-57.73309523881538,1310.910791695186,42.832877024868814,302,0.034451289071412275,198.65562438964844,181.49337768554688,182.37086486816406
R-160-3-6_masks.tif,10,15292.0,894.5096679918781,298.2763485973211,67.17622339585822,4.440207167342954,0.9743091559196949,-38.81511038478478,1330.203112738687,119.00215799110646,9537,0.6236594297671986,203.5294189453125,201.3690948486328,172.20709228515625
R-160-3-6_masks.tif,11,11239.0,540.8700576850888,195.42403798362395,74.46300070283752,2.6244448402436866,0.9245614524088983,-84.20769012856992,1683.6703443366848,40.961473440697574,6119,0.5444434558234719,201.8895263671875,197.1400604248047,153.80323791503906
