image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-1-4_masks.tif,1,13014.0,840.5096679918781,293.68072636923466,64.02909177976319,4.5866764341963435,0.9759436778708911,-45.667741049150585,3362.9643460888274,83.31481481481481,3215,0.24704164745658522,216.93560791015625,209.64572143554688,154.15428161621094
R-160-1-4_masks.tif,2,14210.0,779.9827560572969,293.99400308434383,67.3708827387974,4.363814026664655,0.9733893953901741,-24.699378202694557,4209.394370161858,105.91843771991556,0,0.0,,,
R-160-1-4_masks.tif,3,12804.0,683.4558441227157,294.81506336949315,61.31222864491341,4.80842190677653,0.9781355367265798,7.030195040539803,4398.159481412059,113.83926897844424,0,0.0,,,
R-160-1-4_masks.tif,4,15412.0,929.6812408671319,336.4965687556397,66.02078708114477,5.096827584652373,0.9805638036755664,31.201056639964804,4640.121334025434,114.31261354788477,11430,0.7416298987801713,196.61514282226562,196.83595275878906,171.14488220214844
R-160-1-4_masks.tif,5,15210.0,919.39696961967,338.17407797945543,68.9743212028132,4.902898239260419,0.9789790155003923,73.21727114868433,4878.947074293228,70.10098619329389,4879,0.32077580539119,195.63906860351562,195.8962860107422,163.2270965576172
R-160-1-4_masks.tif,6,22408.0,1216.1076477383249,431.67510682851895,69.76777608219855,6.18731355747861,0.9868528979255989,38.58777752860104,2999.4993752231344,181.5092377722242,12462,0.5561406640485541,192.2153778076172,190.71031188964844,164.60366821289062
R-160-1-4_masks.tif,7,4315.0,360.72792206135784,143.5417654025412,46.425217321218504,3.091892158724174,0.9462532798656281,7.285666058707844,3006.9951332560836,56.82665121668598,0,0.0,,,
R-160-1-4_masks.tif,8,18592.0,1036.5096679918781,366.7215465866827,69.21896184232094,5.297992585067444,0.9820250300485887,28.342222917196008,4727.080948795181,156.757906626506,10407,0.5597568846815835,201.04574584960938,198.60171508789062,173.2333984375
R-160-1-4_masks.tif,9,6779.0,581.1126983722081,218.47039845099823,50.775985209277295,4.302632387152213,0.9726165065046234,73.57822659467519,4968.831833603776,32.570290603333824,0,0.0,,,
R-160-1-4_masks.tif,10,23966.0,1156.669047558312,474.83414859357043,76.5340050361364,6.204224493012904,0.98692494482919,-1.263307235419146,1979.1679462571976,253.74563965617958,12353,0.5154385379287324,196.3143310546875,195.6470489501953,171.05828857421875
R-160-1-4_masks.tif,11,21656.0,1214.350288425444,427.17333924069294,68.93589111561437,6.196675379509757,0.9868928563159375,51.537762965034005,4845.659216845216,141.13562061322497,14092,0.6507203546361285,196.40306091308594,200.34274291992188,178.2159423828125
R-160-1-4_masks.tif,12,17036.0,1189.1370849898476,445.0739802810338,49.86684192157927,8.925248985707945,0.9937035066862504,59.74365972558692,5230.328304766377,139.79390702042733,9079,0.5329302653204978,197.36138916015625,197.8297119140625,176.68576049804688
