image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-1-1_masks.tif,1,16849.0,1025.9238815542512,370.3741218660318,62.75235668195178,5.90215477871535,0.9855422846116133,-60.23826291542935,2729.8369636180187,81.44987833105823,7406,0.4395513086830079,200.1089630126953,197.57345581054688,167.78895568847656
R-160-1-1_masks.tif,2,12037.0,992.8528137423857,373.35162019199083,46.92460649787544,7.956414513756119,0.9920702306993548,-61.666581387591094,2786.289856276481,98.12852039544737,4926,0.4092381822713301,200.16787719726562,195.38916015625,149.41636657714844
R-160-1-1_masks.tif,3,19282.0,1371.379725676967,565.3283678768463,74.90634971322558,7.547135457022959,0.9911829246757426,-62.672239509380695,5174.08023026657,157.06010787262733,3770,0.19551913701898144,207.25172424316406,201.16021728515625,137.02467346191406
R-160-1-1_masks.tif,4,23450.0,1352.0071426749364,497.9876472931275,76.70905900137679,6.491901396993927,0.9880649124318605,46.99805822532894,2441.2692963752665,218.34481876332623,13982,0.5962473347547974,196.4658203125,195.08740234375,174.24746704101562
R-160-1-1_masks.tif,5,13347.0,897.1959594928933,314.21265182343456,55.95787403723541,5.615164214679629,0.9840143512002172,-62.49052667912527,5192.678204840039,113.9370645088784,5226,0.39154866262081367,204.7491455078125,202.43934631347656,160.9755096435547
R-160-1-1_masks.tif,6,18986.0,1066.1665222413703,403.89338274522294,69.46540504775167,5.814309762788828,0.9850987896827594,63.364617776795306,2398.7147371747606,283.64057726746023,6906,0.36374170441377857,194.81768798828125,194.2293701171875,162.87315368652344
R-160-1-1_masks.tif,7,17170.0,953.39696961967,352.00890754822683,73.77977343347133,4.771076016730252,0.9777880038607446,16.511517408353612,2255.167967384974,370.0514269073966,8559,0.49848573092603377,197.26345825195312,195.0907745361328,160.57412719726562
R-160-1-1_masks.tif,8,27158.0,1301.7817459305202,488.52408391472045,87.1750245005835,5.603945473068959,0.9839497601062364,79.21042169380178,4678.115141026585,313.68675896605055,12096,0.44539362250533915,199.66897583007812,199.69468688964844,165.93080139160156
R-160-1-1_masks.tif,9,26812.0,1335.764501987817,482.392087313584,76.73799825591588,6.286221927562405,0.9872660078561359,47.99007232924907,211.6340817544383,409.37434730717587,12266,0.45748172460092495,183.638671875,180.44985961914062,151.5730438232422
R-160-1-1_masks.tif,10,16902.0,1121.681240867132,411.65387557614747,57.06598042536658,7.213647649750391,0.9903447875699299,-65.12432786168156,3852.0455567388476,346.9521950065081,5532,0.3272985445509407,208.26898193359375,205.6265411376953,155.36334228515625
R-160-1-1_masks.tif,11,17448.0,963.1959594928933,368.90054130293703,61.48657277953676,5.99969269104734,0.9860118541631909,65.20807775526741,4556.182083906465,348.2283356258597,9430,0.5404630903255387,196.82693481445312,193.16775512695312,146.7323455810547
R-160-1-1_masks.tif,12,17923.0,818.7695526217004,324.4423114655734,71.67909895038012,4.526316823404389,0.975289626029558,7.89558563655927,3607.0345366289125,442.15650281760867,12789,0.7135524186799085,193.80780029296875,191.82383728027344,167.51583862304688
R-160-1-1_masks.tif,13,16464.0,1037.1370849898476,381.01377156673726,63.0268085887962,6.045265183147274,0.9862234273438515,-45.22474846766359,3871.944667152575,456.62311710398444,6379,0.3874514091350826,203.9490509033203,199.31838989257812,160.70700073242188
R-160-1-1_masks.tif,14,18693.0,1265.7228714274745,457.02310424713767,60.47183170378094,7.557619661429285,0.9912074788666249,28.831175882281922,3223.252393944257,537.0334884716204,11222,0.6003316749585407,208.89671325683594,206.15968322753906,181.72848510742188
R-160-1-1_masks.tif,15,14528.0,870.5096679918781,342.5055907074463,58.122497602157395,5.8928230003442446,0.9854961211386232,-44.19666692215901,2582.975151431718,448.93646751101323,4343,0.2989399779735683,196.2152862548828,187.9769744873047,149.24636840820312
R-160-1-1_masks.tif,16,9962.0,613.6396103067893,209.32555945208975,64.37926278968712,3.251443871544635,0.9515300886175042,-48.44980291498798,2538.065950612327,423.7803653884762,6132,0.6155390483838586,212.7103729248047,210.86122131347656,167.69862365722656
R-160-1-1_masks.tif,17,21655.0,1215.2375900532359,448.83175795832113,63.57447125280981,7.059936938735988,0.9899176154028015,-62.66484747890094,4683.49268067421,465.36661279150314,7049,0.32551373816670515,208.91871643066406,207.19874572753906,169.0090789794922
R-160-1-1_masks.tif,18,20703.0,1087.6223663640862,387.93029941156766,71.59562988132912,5.418351651554267,0.9828216290116337,-46.424030187263504,2376.8709365792397,499.21827754431723,3454,0.16683572429116553,207.54139709472656,204.94064331054688,157.48089599609375
R-160-1-1_masks.tif,19,8980.0,642.7106781186548,231.68392347338246,50.98864297567801,4.5438338804956535,0.9754821719804361,-40.10729186531345,3895.829175946548,497.13195991091317,5422,0.6037861915367483,204.3753204345703,196.8784637451172,158.0283966064453
R-160-1-1_masks.tif,20,15846.0,775.698484809835,315.18405365524694,66.15528284282297,4.764306645080583,0.9777241195980227,83.48153883767708,146.32550801464092,497.38697463082167,8823,0.5567966679288149,188.18338012695312,186.3366241455078,158.68310546875
