image,label,area,perimeter,aspect_ratio,max_diameter
13411_mask.png,1,607.0,103.94112549695429,2.225385291465875,42.04759208325728
13411_mask.png,2,690.0,103.94112549695429,1.7319137656985217,38.63935817272331
13411_mask.png,3,1269.0,133.7401153701776,1.2287894755748383,46.400431032480725
13411_mask.png,4,1572.0,147.63961030678928,1.3753250665111019,52.92447448959697
13411_mask.png,5,1179.0,127.84062043356596,1.1575106979483336,42.638011210655684
13411_mask.png,6,1302.0,145.25483399593904,1.8354914122413106,55.08175741568164
13411_mask.png,7,1804.0,157.5391052434009,1.1697930684955593,52.20153254455275
13411_mask.png,8,201.0,59.55634918610404,2.606993135299538,24.73863375370596
13411_mask.png,9,2084.0,170.0243866176395,1.0806881583996333,53.23532661682466
13411_mask.png,10,1020.0,116.5685424949238,1.093967286375299,37.57658845611187
13411_mask.png,11,1633.0,148.71067811865476,1.0732238493704918,47.12748667179272
13411_mask.png,12,1458.0,144.71067811865476,1.2512570108727483,49.49747468305833
13411_mask.png,13,1524.0,146.12489168102786,1.1917726999887133,48.093658625644196
13411_mask.png,14,1864.0,159.19595949289334,1.1175378314971065,51.42956348249516
13411_mask.png,15,1632.0,150.0243866176395,1.1810933322281914,50.0
13411_mask.png,16,2316.0,184.61017305526642,1.2200237962059202,63.56099432828282
13411_mask.png,17,1933.0,163.78174593052023,1.1309840247758443,53.36665625650534
13411_mask.png,18,1522.0,145.0538238691624,1.076348854886922,45.79301256742124
13411_mask.png,19,1604.0,146.71067811865476,1.1496356575220614,48.104053883222775
13411_mask.png,20,1519.0,143.0538238691624,1.1740295305008246,47.80167361086848
13411_mask.png,21,1273.0,134.8111831820431,1.5206803585354445,49.33558553417604
13411_mask.png,22,1484.0,146.71067811865476,1.511486468890422,52.49761899362675
13411_mask.png,23,1173.0,125.39696961966999,1.1505575862163464,41.0
13411_mask.png,24,1581.0,147.0538238691624,1.058301086368051,45.617978911828175
13411_mask.png,25,874.0,121.98275605729688,1.628402575211799,46.238512086787566
13411_mask.png,26,1455.0,140.22539674441617,1.0511303132140126,44.82186966202994
13411_mask.png,27,1459.0,140.95331880577405,1.1324616457204755,45.221676218380054
13411_mask.png,28,1912.0,160.61017305526642,1.0467387998017306,50.24937810560445
13411_mask.png,29,1732.0,154.71067811865476,1.161303121968914,50.32891812864648
13411_mask.png,30,1496.0,157.78174593052023,1.547119608849146,53.2634959423431
13411_mask.png,31,1583.0,147.29646455628165,1.2307111571012563,49.76946855251722
13411_mask.png,32,1232.0,133.63961030678928,1.2741142354771082,46.09772228646444
13411_mask.png,33,1297.0,135.29646455628165,1.2285027275464675,44.40720662234904
13411_mask.png,34,1167.0,130.91168824543144,1.289245241976677,46.400431032480725
13411_mask.png,35,1217.0,129.88225099390857,1.1936352810007,43.174066289845804
13411_mask.png,36,1687.0,150.95331880577402,1.106269636722117,48.507731342539614
13411_mask.png,37,618.0,97.94112549695429,1.7010184486969968,36.49657518178932
13411_mask.png,38,1445.0,142.12489168102786,1.3701473505898396,49.76946855251722
13411_mask.png,39,1318.0,135.88225099390857,1.3130509681054603,46.647615158762406
13411_mask.png,40,1398.0,136.46803743153546,1.0659697815298264,43.41658669218482
13411_mask.png,41,976.0,116.9116882454314,1.3320189485108316,40.496913462633174
13411_mask.png,42,1330.0,138.71067811865476,1.2598319687252204,46.17358552246078
13411_mask.png,43,1320.0,135.9827560572969,1.224162540239689,45.35416188179427
