image,label,area,perimeter,aspect_ratio,max_diameter
13431_mask.png,1,1336.0,139.49747468305833,1.2052101186245772,45.79301256742124
13431_mask.png,2,646.0,107.94112549695429,2.351031371806703,43.56604182158393
13431_mask.png,3,1575.0,147.7401153701776,1.1923266866064277,49.39635614091387
13431_mask.png,4,1386.0,142.66904755831214,1.1915276599462412,46.647615158762406
13431_mask.png,5,1848.0,160.26702730475878,1.0460135442996135,50.635955604688654
13431_mask.png,6,1419.0,139.0538238691624,1.0032774887500708,43.41658669218482
13431_mask.png,7,1205.0,127.39696961966999,1.0836683440327333,40.52159917870962
13431_mask.png,8,1405.0,137.88225099390854,1.032315101386539,42.80186911806539
13431_mask.png,9,1637.0,150.36753236814712,1.0675513398109309,46.84015371452148
13431_mask.png,10,1749.0,156.0243866176395,1.2139313716019038,52.23983154643591
13431_mask.png,11,1832.0,157.53910524340094,1.0650545679570753,49.49747468305833
13431_mask.png,12,1588.0,145.53910524340094,1.0667268074263463,46.09772228646444
13431_mask.png,13,1640.0,154.0243866176395,1.1182088509601873,49.92995093127971
13431_mask.png,14,1273.0,131.0538238691624,1.0767831467684423,41.43669871020132
13431_mask.png,15,2235.0,180.50966799187808,1.2740294750893835,59.481089431852205
13431_mask.png,16,1588.0,147.88225099390854,1.1655595689154552,48.60041152089147
13431_mask.png,17,1581.0,146.36753236814712,1.0512308459655408,45.89117562233506
13431_mask.png,18,1398.0,139.29646455628165,1.102401206880891,44.41846462902562
13431_mask.png,19,1486.0,142.4680374315355,1.0465275440160007,44.27188724235731
13431_mask.png,20,2017.0,165.19595949289334,1.0535939845302649,51.97114584074513
13431_mask.png,21,967.0,125.25483399593904,1.729224164084683,46.17358552246078
13431_mask.png,22,2059.0,166.36753236814712,1.0402261351062405,52.172789842982326
13431_mask.png,23,1509.0,142.71067811865476,1.0417881847091743,44.40720662234904
13431_mask.png,24,1597.0,147.53910524340094,1.0726835895122957,46.52956049652737
13431_mask.png,25,1099.0,125.39696961966999,1.1610648880268064,41.10960958218893
13431_mask.png,26,1355.0,135.0538238691624,1.040946473691809,42.43819034784589
13431_mask.png,27,1206.0,128.9116882454314,1.1068320853296956,42.15447781671598
13431_mask.png,28,2333.0,178.8528137423857,1.0589282409625784,56.4003546088143
13431_mask.png,29,1219.0,128.81118318204307,1.1812636899095539,43.657759905886145
13431_mask.png,30,1444.0,140.46803743153546,1.2188916600371698,46.57252408878007
13431_mask.png,31,2026.0,168.0243866176395,1.2507432476085674,56.32051136131489
13431_mask.png,32,1341.0,134.81118318204307,1.0435649805311729,42.01190307520001
13431_mask.png,33,1360.0,135.88225099390857,1.11199917735921,43.9089968002003
13431_mask.png,34,1666.0,150.12489168102786,1.0198456970237415,46.84015371452148
13431_mask.png,35,1611.0,147.88225099390854,1.1451017814219306,47.853944456021594
13431_mask.png,36,1667.0,152.02438661763952,1.014377501409936,47.265209192385896
13431_mask.png,37,1508.0,142.71067811865476,1.0143706778087462,43.93176527297759
13431_mask.png,38,1838.0,158.12489168102786,1.1312156908316093,51.31276644267
13431_mask.png,39,546.0,100.42640687119285,2.1893117891414287,39.11521443121589
13431_mask.png,40,1223.0,129.0538238691624,1.228486945214908,43.829214001622255
13431_mask.png,41,1600.0,148.71067811865476,1.208390477887106,49.57822102496216
13431_mask.png,42,1892.0,158.95331880577402,1.0505980707537772,50.21951811795888
13431_mask.png,43,513.0,95.35533905932738,2.27582050797529,39.11521443121589
13431_mask.png,44,1477.0,142.36753236814712,1.2282603261429799,47.20169488482379
13431_mask.png,45,2001.0,165.19595949289334,1.0537829476674765,51.92301994298868
13431_mask.png,46,1456.0,140.46803743153546,1.0965959885626118,44.553338819890925
13431_mask.png,47,1524.0,145.0538238691624,1.2619220291403217,49.040799340956916
13431_mask.png,48,1674.0,151.88225099390857,1.0114519140500196,47.80167361086848
13431_mask.png,49,1690.0,152.46803743153546,1.0409001808748806,48.27007354458868
13431_mask.png,50,2237.0,175.4386001800126,1.0649220960555312,55.072679252057455
13431_mask.png,51,1823.0,157.1959594928933,1.103017012921879,50.35871324805669
13431_mask.png,52,1177.0,126.22539674441617,1.1701705038164236,41.43669871020132
13431_mask.png,53,2038.0,165.78174593052023,1.0224264539597803,51.66236541235796
13431_mask.png,54,1483.0,141.88225099390854,1.2452055555794033,48.25971404805462
13431_mask.png,55,1678.0,154.36753236814712,1.303479338945008,52.55473337388365
13431_mask.png,56,761.0,112.18376618407356,1.840017532183664,43.18564576337837
13431_mask.png,57,1421.0,139.63961030678928,1.2495094573060959,47.16990566028302
13431_mask.png,58,1856.0,159.4386001800126,1.0347247634568482,49.64876634922564
13431_mask.png,59,1597.0,146.71067811865476,1.1030271524192639,47.01063709417264
13431_mask.png,60,1043.0,118.81118318204308,1.1329663271748402,38.27531841800928
13431_mask.png,61,1645.0,151.19595949289334,1.061815611475828,47.50789408087881
13431_mask.png,62,1467.0,141.29646455628165,1.0368416474016862,44.01136216933077
13431_mask.png,63,1337.0,139.1543289325507,1.2952264622093599,46.09772228646444
13431_mask.png,64,1997.0,220.31980515339467,3.6745759054885365,88.76936408468859
13431_mask.png,65,853.0,205.0477272147525,8.695846955943438,90.08884503644167
