image,label,area,perimeter,aspect_ratio,max_diameter
13467_mask.png,1,434.0,92.31980515339464,2.415122758648707,38.118237105091836
13467_mask.png,2,862.0,113.94112549695429,1.6607872544430229,41.23105625617661
13467_mask.png,3,2211.0,171.78174593052023,1.058521310345203,54.230987451824994
13467_mask.png,4,224.0,65.79898987322333,2.8630339228413146,28.160255680657446
13467_mask.png,5,1600.0,146.95331880577402,1.0064864867120118,45.35416188179427
13467_mask.png,6,1360.0,135.0538238691624,1.145846953121401,44.384682042344295
13467_mask.png,7,1566.0,146.12489168102783,1.087348460423179,46.22769732530488
13467_mask.png,8,1811.0,158.61017305526642,1.0331614060572354,49.040799340956916
13467_mask.png,9,1225.0,128.5685424949238,1.1661656095255069,41.97618372363071
13467_mask.png,10,455.0,86.2842712474619,2.1181906050233823,34.132096331752024
13467_mask.png,11,1305.0,131.98275605729688,1.1248038169536654,43.08131845707603
13467_mask.png,12,1560.0,146.46803743153546,1.0187573265973606,45.27692569068709
13467_mask.png,13,2284.0,176.50966799187808,1.0559472851065919,56.089214649520635
13467_mask.png,14,1447.0,142.46803743153546,1.322342685130059,49.39635614091387
13467_mask.png,15,1618.0,147.53910524340094,1.0830659913807863,47.07440918375928
13467_mask.png,16,1999.0,166.8528137423857,1.0710133695760564,52.03844732503075
13467_mask.png,17,1179.0,126.22539674441617,1.1551986150042564,41.6293165929973
13467_mask.png,18,1428.0,140.22539674441617,1.0536155215997343,44.384682042344295
13467_mask.png,19,1666.0,152.36753236814712,1.0568906733177061,47.51841748206689
13467_mask.png,20,1717.0,152.95331880577402,1.1076627278267277,48.84669896727925
13467_mask.png,21,2327.0,178.2670273047588,1.0654693168779474,55.71355310873648
13467_mask.png,22,1753.0,153.78174593052023,1.025589710621225,47.853944456021594
13467_mask.png,23,1367.0,136.46803743153546,1.085359467442223,43.41658669218482
13467_mask.png,24,1453.0,140.22539674441617,1.0296619785361152,44.04543109109048
13467_mask.png,25,1585.0,145.88225099390854,1.0251955785568565,45.35416188179427
13467_mask.png,26,1769.0,155.19595949289334,1.0492240695072408,48.83646178829912
13467_mask.png,27,1524.0,145.78174593052023,1.094715351291592,45.803929962395145
13467_mask.png,28,1203.0,127.63961030678928,1.076349934643207,40.8166632639171
13467_mask.png,29,2056.0,166.95331880577405,1.1278027571261986,54.120236510939236
13467_mask.png,30,1339.0,137.88225099390854,1.0778869666888253,43.68065933568311
13467_mask.png,31,1815.0,157.19595949289334,1.0601231131073712,50.21951811795888
13467_mask.png,32,1484.0,152.29646455628165,1.4233095298581644,51.66236541235796
13467_mask.png,33,1565.0,145.88225099390854,1.1119357767555251,46.52956049652737
13467_mask.png,34,1694.0,151.0538238691624,1.0273894079555348,47.4236228055175
13467_mask.png,35,1738.0,152.95331880577402,1.1630517773017681,50.47771785649585
13467_mask.png,36,289.0,78.04163056034261,3.1395885184056125,34.132096331752024
13467_mask.png,37,2221.0,174.50966799187808,1.0624213594202494,55.226805085936306
13467_mask.png,38,1095.0,123.7401153701776,1.0770159470546201,39.698866482558415
13467_mask.png,39,1802.0,156.75230867899737,1.054907626300074,50.44799302251776
13467_mask.png,40,1311.0,135.0538238691624,1.0708236881015287,43.18564576337837
13467_mask.png,41,932.0,113.74011537017762,1.1887243525874263,37.69615364994153
13467_mask.png,42,1883.0,160.61017305526642,1.0856444951287987,51.86520991955976
13467_mask.png,43,1054.0,125.39696961966999,1.2152996322204848,41.677331968349414
13467_mask.png,44,1985.0,166.8528137423857,1.0436337105364173,51.78802950489621
13467_mask.png,45,1578.0,146.36753236814712,1.0420543867823109,45.79301256742124
13467_mask.png,46,1908.0,163.1959594928933,1.0394189402142102,50.80354318352215
13467_mask.png,47,1377.0,138.46803743153546,1.0208809224961584,43.41658669218482
13467_mask.png,48,1045.0,121.81118318204308,1.0353509111961459,38.3275357934736
13467_mask.png,49,1304.0,136.12489168102786,1.087855885131233,42.80186911806539
13467_mask.png,50,1484.0,144.12489168102786,1.0137869301859077,44.721359549995796
13467_mask.png,51,1668.0,150.95331880577402,1.044812134809466,47.29693436154187
13467_mask.png,52,1345.0,135.05382386916236,1.1132443959376355,43.18564576337837
13467_mask.png,53,1602.0,146.71067811865476,1.0679060160984537,46.400431032480725
13467_mask.png,54,1752.0,155.78174593052023,1.061909722421463,48.60041152089147
13467_mask.png,55,1433.0,139.74011537017762,1.1383479903242728,45.34313619501854
13467_mask.png,56,1442.0,139.0538238691624,1.1455911617072698,45.12205669071391
13467_mask.png,57,2742.0,194.65180361560903,1.1843535371722986,63.25345840347388
13467_mask.png,58,1321.0,133.63961030678928,1.0048911532643552,41.400483088968905
13467_mask.png,59,1436.0,140.71067811865476,1.0877328619959892,44.64302857109943
13467_mask.png,60,1560.0,146.36753236814712,1.051739555210332,45.70557952810576
13467_mask.png,61,1941.0,216.62741699796953,3.667634605113385,87.80091115700337
13467_mask.png,62,1162.0,129.59797974644664,1.1849595065019023,42.80186911806539
13467_mask.png,63,716.0,113.59797974644667,2.194213927317396,45.09988913511872
