image,label,area,perimeter,aspect_ratio,max_diameter
13399_mask.png,1,183.0,62.38477631085024,3.490014522785909,28.071337695236398
13399_mask.png,2,2647.0,192.8528137423857,1.2719915463880778,65.62011886609167
13399_mask.png,3,1489.0,143.7401153701776,1.206654602798635,46.52956049652737
13399_mask.png,4,889.0,119.35533905932738,1.7959220117761658,44.721359549995796
13399_mask.png,5,1451.0,140.8111831820431,1.3008950988930263,49.24428900898052
13399_mask.png,6,1263.0,141.25483399593904,1.770694547496124,52.952809179494906
13399_mask.png,7,1651.0,149.88225099390857,1.0484633070022218,46.861498055439924
13399_mask.png,8,1381.0,137.0538238691624,1.0733014474415288,43.266615305567875
13399_mask.png,9,2148.0,170.0243866176395,1.075767931453862,53.9351462406472
13399_mask.png,10,1422.0,138.71067811865476,1.0994746006296479,44.598206241955516
13399_mask.png,11,1515.0,145.63961030678928,1.1696509863942346,49.39635614091387
13399_mask.png,12,2089.0,169.53910524340094,1.0424594855450153,52.80151512977634
13399_mask.png,13,1611.0,149.53910524340094,1.1679707196962583,49.25444142409901
13399_mask.png,14,1748.0,155.53910524340094,1.0788687612501404,48.91829923454004
13399_mask.png,15,1457.0,141.88225099390854,1.2604782743132863,47.53945729601885
13399_mask.png,16,1618.0,147.29646455628165,1.1148871778469005,47.92702786528704
13399_mask.png,17,1580.0,146.36753236814712,1.010913580635268,45.0111097397076
13399_mask.png,18,1414.0,139.88225099390854,1.2820839358333578,48.104053883222775
13399_mask.png,19,1023.0,118.22539674441617,1.071799684282442,38.118237105091836
13399_mask.png,20,1320.0,133.63961030678928,1.0679919998124539,42.20189569201838
13399_mask.png,21,1756.0,156.71067811865476,1.2555418160081322,52.3450093132096
13399_mask.png,22,1276.0,131.63961030678928,1.0886066535668266,41.97618372363071
13399_mask.png,23,1478.0,142.71067811865476,1.0813440209201817,45.0
13399_mask.png,24,1463.0,143.53910524340094,1.2882312192149636,48.02082881417188
13399_mask.png,25,1499.0,143.88225099390854,1.2039121239657156,48.02082881417188
13399_mask.png,26,709.0,106.5269119345812,1.7597250157802469,39.20459156782532
13399_mask.png,27,1590.0,146.36753236814712,1.0379948287156737,45.5411901469428
13399_mask.png,28,1175.0,130.71067811865476,1.4576250874039778,45.45327270945405
13399_mask.png,29,1767.0,163.26702730475878,1.1908364060164154,54.62600113499065
13399_mask.png,30,1860.0,160.71067811865476,1.0543072633291641,49.73932046178355
13399_mask.png,31,1988.0,168.36753236814712,1.0864527452613304,52.630789467763066
13399_mask.png,32,1890.0,159.78174593052023,1.1033244944198373,51.419840528729765
13399_mask.png,33,1460.0,143.88225099390854,1.1129621832927772,47.43416490252569
13399_mask.png,34,1517.0,147.49747468305833,1.3231112786879973,49.03060268852505
13399_mask.png,35,1924.0,162.61017305526642,1.182290184539548,53.85164807134504
13399_mask.png,36,2029.0,166.02438661763952,1.058985868517534,52.20153254455275
13399_mask.png,37,1859.0,157.53910524340094,1.1272154754282875,51.86520991955976
13399_mask.png,38,1291.0,131.63961030678928,1.0929783294843214,41.773197148410844
13399_mask.png,39,1746.0,155.78174593052023,1.1228714805617042,50.21951811795888
13399_mask.png,40,1557.0,145.29646455628165,1.0309824424317164,45.0
13399_mask.png,41,1420.0,139.0538238691624,1.1047951369695639,44.82186966202994
13399_mask.png,42,1440.0,140.71067811865476,1.3011092410842364,48.83646178829912
13399_mask.png,43,2202.0,173.6812408671319,1.0578310802571984,54.589376255824725
13399_mask.png,44,1419.0,138.36753236814712,1.1981249570070096,46.238512086787566
13399_mask.png,45,1107.0,122.46803743153546,1.1059810337361868,39.0
13399_mask.png,46,1623.0,149.0538238691624,1.2529214142342415,50.00999900019995
13399_mask.png,47,1462.0,144.71067811865476,1.3585394617256674,50.0
13399_mask.png,48,1591.0,147.78174593052023,1.0711566450343033,46.57252408878007
13399_mask.png,49,1540.0,143.88225099390854,1.023802095233608,44.82186966202994
13399_mask.png,50,1502.0,141.88225099390857,1.0989197838402551,45.35416188179427
13399_mask.png,51,2187.0,175.92388155425118,1.1921202457991107,57.55866572463264
13399_mask.png,52,1626.0,149.53910524340094,1.1041863320562413,47.51841748206689
13399_mask.png,53,1646.0,150.61017305526642,1.0483475405370462,48.16637831516918
13399_mask.png,54,1913.0,160.95331880577405,1.035236047796407,50.21951811795888
13399_mask.png,55,1459.0,140.71067811865476,1.0973723205035388,44.94441010848846
13399_mask.png,56,1816.0,156.36753236814712,1.0921228024124185,49.8196748283246
13399_mask.png,57,2026.0,165.19595949289334,1.0767438324401477,52.80151512977634
13399_mask.png,58,1788.0,156.95331880577402,1.0426476248055687,49.39635614091387
13399_mask.png,59,1182.0,126.46803743153546,1.0857006924589974,41.23105625617661
13399_mask.png,60,2247.0,175.4386001800126,1.0316409901804835,54.589376255824725
13399_mask.png,61,1762.0,153.78174593052023,1.0361740677700568,48.05205510693585
13399_mask.png,62,1627.0,150.12489168102783,1.071032048321529,47.50789408087881
13399_mask.png,63,1901.0,162.0243866176395,1.0476927722632265,50.48762224545735
13399_mask.png,64,1521.0,145.05382386916236,1.3173017933483697,49.64876634922564
13399_mask.png,65,1422.0,138.46803743153546,1.1640466980823798,45.70557952810576
13399_mask.png,66,1890.0,160.71067811865476,1.0429045925341227,50.80354318352215
13399_mask.png,67,2124.0,169.19595949289334,1.103611854174998,54.91812087098393
13399_mask.png,68,1864.0,158.36753236814712,1.070398260825855,50.00999900019995
13399_mask.png,69,1754.0,153.78174593052023,1.0429719846765413,48.104053883222775
13399_mask.png,70,1693.0,150.95331880577402,1.076548631449466,47.853944456021594
13399_mask.png,71,1219.0,132.42640687119285,1.1618838814586216,43.829214001622255
13399_mask.png,72,2204.0,175.6812408671319,1.0375032636650234,54.56189146281496
13399_mask.png,73,1824.0,157.53910524340094,1.1619378176542605,52.20153254455275
13399_mask.png,74,1440.0,149.88225099390857,1.276764962790108,49.8196748283246
13399_mask.png,75,1744.0,155.53910524340094,1.1756906620678944,52.20153254455275
13399_mask.png,76,1620.0,148.95331880577402,1.0991923818197236,47.53945729601885
13399_mask.png,77,2728.0,198.75230867899737,1.2874622416878383,65.80273550544841
13399_mask.png,78,1144.0,127.39696961966999,1.2560157676210812,43.86342439892262
13399_mask.png,79,1603.0,152.66904755831214,1.1843923299822747,52.009614495783374
13399_mask.png,80,1703.0,152.12489168102786,1.1221225718275196,49.64876634922564
