image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-13_masks.tif,1,5738.0,400.2842712474619,140.4075367590709,55.552771708039586,2.5274623109174432,0.9183997450633028,30.291971070080887,887.7516556291391,50.85395608225863,30,0.005228302544440571,210.36666870117188,211.39999389648438,200.43333435058594
R-225-3-13_masks.tif,2,13952.0,885.9411254969543,380.18553841748036,50.21866243897394,7.570602639596074,0.9912377431266982,82.33523941082946,1581.2326548165138,31.22362385321101,5232,0.375,190.3360137939453,195.46559143066406,159.42124938964844
R-225-3-13_masks.tif,3,13909.0,747.1126983722081,320.05297764808944,58.697288706354755,5.452602406377238,0.9830386207153036,9.650107765028947,1949.168164497807,129.96218275936445,5696,0.4095190164641599,185.85165405273438,186.63816833496094,162.57777404785156
R-225-3-13_masks.tif,4,17053.0,998.0832611206852,432.90149306773725,52.901101523937456,8.183222666391014,0.992505342886919,80.8549363765609,1564.1353427549404,70.84172872808304,1768,0.10367677241541078,215.9191131591797,194.91854858398438,192.43495178222656
R-225-3-13_masks.tif,5,14275.0,771.840620433566,298.83777576919414,72.97404687124451,4.095124069197695,0.9697266904149877,1.8553438520474252,1141.4991943957968,176.38241681260945,10937,0.7661646234676007,194.2098388671875,192.65383911132812,174.04014587402344
R-225-3-13_masks.tif,6,13091.0,669.1126983722081,261.1042117258755,65.8312921805034,3.9662628983485777,0.9676942832272691,0.5799061247137285,1089.7497517378351,179.5640516385303,9937,0.7590711175616836,196.68984985351562,193.73623657226562,177.14852905273438
R-225-3-13_masks.tif,7,11774.0,803.2548339959391,308.2981970477353,56.54775856138181,5.451996770359728,0.9830348196719438,77.6085779795,1516.218277560727,107.39791065058604,5304,0.45048411754713774,193.65554809570312,202.30731201171875,169.76998901367188
R-225-3-13_masks.tif,8,14398.0,764.8111831820431,288.14225941533164,65.30944140174088,4.411954125328822,0.9739746576557022,27.648716539858682,976.0920266703708,238.8472010001389,10729,0.7451729406862064,188.40330505371094,189.65887451171875,168.1177215576172
R-225-3-13_masks.tif,9,14476.0,781.7817459305202,274.0429707013169,69.83821687066143,3.923968608889849,0.9669821699395468,-47.010326002039285,1248.9345813760708,200.5621718706825,6808,0.47029566178502347,201.5553741455078,203.23443603515625,164.79391479492188
R-225-3-13_masks.tif,10,13035.0,679.0121933088197,262.1747570842026,65.62490633115934,3.9950496197465735,0.9681657982802684,-13.19993673790764,1403.623398542386,266.69466820099734,6661,0.5110088224012275,194.46644592285156,191.68307495117188,159.6571044921875
R-225-3-13_masks.tif,11,12975.0,660.9116882454314,236.4992788417433,71.45723508876749,3.309661765501463,0.953261763062403,23.25755533884723,1095.7211560693643,370.9956069364162,7734,0.5960693641618497,196.43276977539062,194.36708068847656,168.67933654785156
R-225-3-13_masks.tif,12,22609.0,1208.1248916810277,462.4091354597583,88.53053639187011,5.223159762784652,0.98150139419935,7.75585970013248,768.301826706179,488.45278428944226,14874,0.6578796054668495,193.23080444335938,192.20034790039062,175.40655517578125
R-225-3-13_masks.tif,13,14908.0,765.7401153701776,293.25709202575973,68.22230550391562,4.298551476084728,0.9725637540393046,73.73582155362004,914.8608800643949,350.3015159645828,8505,0.5704990609068956,182.67337036132812,185.7681427001953,157.27078247070312
R-225-3-13_masks.tif,14,10610.0,616.2842712474619,248.50100153667415,61.21412126283985,4.059537185376982,0.9691851253360547,84.31262599163611,1248.0555136663525,321.7854853911404,0,0.0,,,
R-225-3-13_masks.tif,15,8307.0,554.9705627484772,244.08074597282814,45.08852319156413,5.413367497884575,0.9827897046831938,85.23374359774645,1231.8643312868664,362.3853376670278,0,0.0,,,
R-225-3-13_masks.tif,16,13296.0,822.8528137423857,300.9640795814509,61.86755124912846,4.864651558124997,0.9786435551549465,46.934567320179475,87.89500601684718,462.33626654632974,7505,0.5644554753309265,171.40919494628906,172.23837280273438,144.82345581054688
R-225-3-13_masks.tif,17,6879.0,445.2132034355964,175.52699301562083,52.54149935206244,3.3407305687923956,0.9541478527798104,86.16924057945218,1221.930803895915,403.05029800843147,0,0.0,,,
R-225-3-13_masks.tif,18,10703.0,638.0416305603426,257.36854972546723,55.94890467732924,4.600064133690792,0.9760852106992776,-3.711026190448758,1031.923012239559,502.8948892833785,4693,0.4384751938708773,192.7023162841797,186.6490478515625,175.86170959472656
R-225-3-13_masks.tif,19,11744.0,656.9116882454314,237.84279166594914,65.00877078423002,3.6586261945387464,0.9619212798243467,-61.73531430971936,1276.8916042234332,453.88623978201633,5698,0.48518392370572205,202.88031005859375,199.69200134277344,164.84678649902344
R-225-3-13_masks.tif,20,16219.0,788.5685424949238,295.50642093505553,73.04819541165152,4.045362370278635,0.968965334468939,-21.085503856772554,1353.6111350884764,535.4661199827362,9897,0.6102102472408903,194.6508026123047,191.84571838378906,167.70355224609375
R-225-3-13_masks.tif,21,10894.0,688.7695526217004,264.0065115146909,60.29235994884084,4.3787722314851365,0.9735733558897831,-7.0986841593733665,1074.4196805581055,529.5362584909125,7662,0.7033229300532403,198.6879425048828,197.5270233154297,177.81336975097656
R-225-3-13_masks.tif,22,6447.0,411.2132034355964,153.51629684630626,56.01142990118394,2.7408030310445852,0.9310637365140544,-77.11324910526493,918.5490926012098,431.30076004343107,0,0.0,,,
R-225-3-13_masks.tif,23,15850.0,828.7695526217004,348.8325693353853,63.96173817849007,5.453769382594663,0.983045941184372,0.8718419499612007,1742.9273186119874,561.9994952681388,8429,0.5317981072555205,195.48428344726562,195.01922607421875,166.43243408203125
R-225-3-13_masks.tif,24,19873.0,1075.7817459305202,391.7175310421664,83.3517630731288,4.699571030051187,0.9770989626104309,68.56181770582721,2049.590298394807,510.2004226840437,4558,0.2293564132239722,186.04629516601562,187.77401733398438,164.98004150390625
R-225-3-13_masks.tif,25,16964.0,822.2842712474619,357.7538135614037,61.23358375592635,5.8424444825472,0.9852430321489237,0.015856069507752493,1429.5061306295686,582.95897194058,5974,0.3521575100212214,200.4556427001953,196.79611206054688,183.78842163085938
R-225-3-13_masks.tif,26,18581.0,1001.2964645562816,352.55585208966966,119.6989981345335,2.9453534079994634,0.940599618633906,-49.86707859474953,1550.2743124697272,498.0786287067435,0,0.0,,,
R-225-3-13_masks.tif,27,24084.0,1450.0071426749364,544.1683030626652,72.68860452612267,7.486294538328951,0.9910383795024917,34.31541804890794,727.9238913801694,622.7730028234513,13966,0.5798870619498422,197.39796447753906,197.73370361328125,182.84619140625
R-225-3-13_masks.tif,28,12026.0,731.9827560572969,263.23817425351973,63.01882514797762,4.177135540616588,0.9709213954883753,-23.659448310594673,1132.5957924496922,546.9493597206053,4294,0.3570597039747214,205.3300018310547,203.95179748535156,160.66883850097656
R-225-3-13_masks.tif,29,21619.0,1150.0243866176395,446.2670075609628,66.26849702094577,6.734225576595003,0.988913132304177,-19.617447827616836,2504.7041491280816,641.4314260604099,11173,0.5168139136870346,202.1709442138672,198.15626525878906,165.75619506835938
R-225-3-13_masks.tif,30,19100.0,1027.7401153701776,399.2691188215303,69.39677557109106,5.753424644528524,0.9847792896362754,11.646242969015022,843.8562827225131,629.1261256544502,11811,0.6183769633507853,199.39488220214844,196.62857055664062,176.97120666503906
R-225-3-13_masks.tif,31,9581.0,693.8822509939085,239.12261020662487,52.42417011625016,4.561304636322759,0.9756719664807988,-42.73969633646474,1272.4182235674773,538.8254879448909,4129,0.43095710259889364,203.78372192382812,199.2632598876953,176.63961791992188
R-225-3-13_masks.tif,32,8442.0,475.1126983722081,154.0154880086488,77.8688277364428,1.9778837371217952,0.8627733488126359,85.70618455995773,942.5572139303482,484.7280265339967,0,0.0,,,
R-225-3-13_masks.tif,33,16984.0,978.1248916810279,380.0837698114558,62.35630071782299,6.095354686472258,0.9864504679888404,-21.198161763881046,2454.649964672633,630.7246231747528,6344,0.37352802637776733,200.01797485351562,192.03152465820312,172.5211181640625
R-225-3-13_masks.tif,34,14184.0,775.6396103067893,281.6033145970498,70.43356516089196,3.998140857328194,0.9682158133709489,-28.759489411637535,1902.8809221658207,634.1111111111111,7178,0.5060631697687535,212.02813720703125,208.30384826660156,174.47213745117188
R-225-3-13_masks.tif,35,6741.0,388.8700576850888,114.88817406638674,75.99419401688617,1.5118019942531162,0.7499784309636021,61.59896108209323,918.315383474262,545.2974336151906,0,0.0,,,
R-225-3-13_masks.tif,36,16491.0,830.1837661840735,346.71181646479045,61.87122942331664,5.603764782054411,0.9839487165804989,8.184009807394453,40.93402461948942,697.1300709477897,9684,0.5872293978533746,184.89674377441406,180.16098022460938,162.3489227294922
R-225-3-13_masks.tif,37,21945.0,1222.5512985522207,449.85624210156334,71.58584512239736,6.2841507470143,0.9872575583527726,-31.787964568328682,1791.3020733652313,714.2659375712008,9321,0.4247436773752563,202.61892700195312,198.71279907226562,162.56173706054688
R-225-3-13_masks.tif,38,11490.0,684.9116882454314,256.1286063598839,68.3988643454926,3.7446324410613183,0.9636829776133485,67.8767183090391,1623.404177545692,596.4002610966057,633,0.055091383812010446,211.6129608154297,185.24644470214844,184.14059448242188
R-225-3-13_masks.tif,39,9686.0,637.698484809835,262.31574416857376,51.06808787699827,5.136588328906753,0.9808664621590718,7.656379291121633,89.0146603345034,701.2060706173859,3678,0.3797233119966963,200.6057586669922,198.9940185546875,173.16368103027344
R-225-3-13_masks.tif,40,22762.0,1209.6223663640862,445.14913803583664,71.2450667358214,6.248139814177752,0.9871092921008463,55.98037823117505,2226.3054652490996,712.5572445303576,14562,0.639750461295141,187.47610473632812,190.0465545654297,166.56640625
R-225-3-13_masks.tif,41,7043.0,391.55634918610406,151.79013686409746,60.538858083538045,2.5073174762338772,0.9170237405089714,-86.48239733874446,952.2158171233849,610.6525628283403,55,0.007809172227743859,248.23635864257812,247.1999969482422,253.8727264404297
R-225-3-13_masks.tif,42,10259.0,693.4974746830583,280.48687074183835,54.4579269490425,5.150524202000861,0.9809708649946407,66.57635972974268,1607.905156447997,640.6408031971927,5844,0.5696461643435032,205.11636352539062,204.2816619873047,181.9840850830078
R-225-3-13_masks.tif,43,17310.0,989.2375900532359,370.307868200799,63.84232085330021,5.800350978024582,0.985026436868259,41.56169156241209,3615.96863084922,753.3333911034084,10133,0.5853841709994223,192.46836853027344,196.89480590820312,170.4290008544922
R-225-3-13_masks.tif,44,14098.0,661.4974746830583,224.26208346826684,82.18024989488106,2.728904861631918,0.9304387822840624,67.52846780590365,1581.0978152929495,686.3024542488296,4841,0.34338204000567457,201.05184936523438,201.65585327148438,165.590576171875
R-225-3-13_masks.tif,45,16705.0,801.4558441227157,353.8341712292361,61.90834210314818,5.715452218696111,0.9845747811322083,2.9026826097558214,1336.4292128105358,806.9681532475307,9662,0.5783897036815325,198.92755126953125,193.5489501953125,174.29000854492188
R-225-3-13_masks.tif,46,12251.0,700.1837661840735,283.43299328167336,62.931170317347465,4.503857021129367,0.9750393985122795,-5.842305446585289,1254.0145294261692,784.5752183495225,5756,0.4698391968002612,204.9341583251953,201.89749145507812,176.67999267578125
R-225-3-13_masks.tif,47,13156.0,712.8700576850888,292.7501643681368,63.41162177094335,4.616664204325422,0.9762589691731375,1.9877184427642964,1386.7417148069321,803.6619793250228,10058,0.7645180906050472,196.5017852783203,194.65390014648438,172.01490783691406
R-225-3-13_masks.tif,48,19731.0,1013.6396103067893,403.2837278321612,70.92961044642448,5.685689309357973,0.9844115836086474,12.193677546414255,2068.756221174801,852.0034463534539,7981,0.4044903958238305,199.94775390625,198.37301635742188,163.1592559814453
R-225-3-13_masks.tif,49,13858.0,705.4558441227157,293.22416067829374,63.3446087582167,4.62903104820674,0.9763871839677909,2.1903263636219985,1029.6728965218647,808.4227161206524,11327,0.8173618126713812,197.82254028320312,196.0753936767578,178.42323303222656
R-225-3-13_masks.tif,50,15966.0,999.5807358037436,361.0837630743655,66.68882573450622,5.414456756396792,0.9827966891815951,-53.68781213795315,1848.5924464487034,776.5358261305274,2196,0.1375422773393461,214.23680114746094,209.82012939453125,169.57969665527344
R-225-3-13_masks.tif,51,11906.0,670.8700576850888,278.9511207976405,59.10035565065258,4.719956719829999,0.9772986493145743,3.965782256507257,981.2172854023181,816.7087182932975,7204,0.6050730724004704,193.9979248046875,189.64352416992188,179.5013885498047
R-225-3-13_masks.tif,52,21582.0,1089.3380951166241,405.3067217148494,93.3689151151763,4.340917115882504,0.973104041462279,59.5445079317983,4149.405291446576,800.7720322490965,7928,0.367343156333982,199.36338806152344,199.1678924560547,158.9257049560547
R-225-3-13_masks.tif,53,18318.0,1016.6101730552664,392.70405872238376,81.71683930677088,4.805668722062836,0.9781101966828221,-65.43698721781917,1557.080794846599,796.9561087454962,6293,0.3435418713833388,205.2469482421875,200.75433349609375,157.63690185546875
R-225-3-13_masks.tif,54,17378.0,826.1248916810279,303.1027414804834,77.13842945428,3.929335139758486,0.9670738316144897,58.17705850933526,2662.342559558062,813.2066981240649,7071,0.4068937737369087,211.1127166748047,205.38311767578125,184.8042755126953
R-225-3-13_masks.tif,55,15060.0,991.3380951166242,372.76634455005905,57.062469405346185,6.532600997375248,0.9882140499604212,58.37853449255497,4122.977689243028,842.416401062417,0,0.0,,,
R-225-3-13_masks.tif,56,17649.0,1016.8944443027283,376.54593527204804,63.94363283985901,5.888716648537517,0.9854757371263744,47.66530648533901,4049.377358490566,906.2072638676412,5415,0.3068162502124766,198.71726989746094,198.83749389648438,167.88162231445312
R-225-3-13_masks.tif,57,12676.0,912.4091629284898,318.7076977859951,56.889628280078746,5.602210937588393,0.9839397386128641,48.97810532953979,4091.096797096876,880.9308930261913,716,0.0564846954875355,227.25,201.5335235595703,221.3589324951172
R-225-3-13_masks.tif,58,16289.0,1056.7523086789975,396.76420161416036,62.491461208006555,6.349094643402673,0.9875185451986737,-60.293327136810696,1536.5765854257475,861.6083860273804,3499,0.2148075388298852,205.5430145263672,202.118896484375,166.6621856689453
R-225-3-13_masks.tif,59,12244.0,710.2253967444162,254.35077977319776,65.47175725379111,3.884893127081444,0.9663029867038155,59.62607133205696,2623.625694217576,856.5379777850376,9400,0.7677229663508657,201.4698944091797,201.49510192871094,177.64308166503906
R-225-3-13_masks.tif,60,14092.0,816.4680374315354,297.1606528607519,79.55015859143275,3.7355130162211263,0.9635020790269736,68.79855930359236,1938.2678824865172,856.8445217144479,4827,0.3425347715015612,193.90428161621094,192.6851043701172,151.30972290039062
R-225-3-13_masks.tif,61,18365.0,1072.6101730552664,412.31042056631384,90.61208484810493,4.550280696636426,0.9755524661750012,19.41749328257505,837.2974680098013,1012.5063980397496,6557,0.3570378437244759,187.0866241455078,186.05337524414062,161.8734130859375
R-225-3-13_masks.tif,62,5596.0,478.42640687119285,166.6995560669707,44.0256299512706,3.786420688391755,0.9644948479320066,-57.598363816770686,1580.5082201572552,881.9231593995711,3589,0.6413509649749821,206.8793487548828,200.31735229492188,161.9651641845703
R-225-3-13_masks.tif,63,10801.0,794.1248916810279,291.9094174270146,56.96610211939679,5.12426524839621,0.9807734219307349,58.29976559452324,1966.3354319044533,921.1586890102768,1138,0.10536061475789278,208.46133422851562,197.64938354492188,205.18276977539062
R-225-3-13_masks.tif,64,23279.0,1118.9949493661165,353.05881201943254,89.49557421124328,3.9449862759255634,0.9673389749475918,60.24312583874211,1920.7087503758753,961.6006271747068,5009,0.21517247304437476,197.6715850830078,198.32261657714844,173.26731872558594
R-225-3-13_masks.tif,65,13601.0,703.7401153701776,270.2806549703518,66.1587647777562,4.085334057827288,0.9695791451622529,-22.909905180965243,347.43923240938165,998.0048525843688,4554,0.3348283214469524,191.1119842529297,183.50350952148438,152.34080505371094
R-225-3-13_masks.tif,66,30156.0,1266.2670273047588,463.07336356653707,106.74492341145263,4.3381300840097285,0.9730689933681944,81.49144789573117,2586.3110823716675,943.9153070699032,12274,0.40701684573550867,199.8935089111328,199.18380737304688,167.05328369140625
R-225-3-13_masks.tif,67,18764.0,1099.6223663640862,410.7065232703775,60.16953912766404,6.8258213246235035,0.9892102975162835,-42.83723609414428,3606.685035173737,1029.0886804519291,6812,0.36303560008526964,206.9221954345703,201.80006408691406,158.7837677001953
R-225-3-13_masks.tif,68,13859.0,843.7401153701776,300.0538303039771,71.44087786950755,4.2000300003598685,0.9712422290269086,74.04789805474444,1679.6408831806048,946.8267551771412,10932,0.7888015008297857,197.79518127441406,193.9169464111328,172.11004638671875
R-225-3-13_masks.tif,69,13383.0,721.3553390593274,284.64924989471973,63.658883764793934,4.471477240261364,0.9746718768055987,-88.6202048925373,1174.7122468803707,942.7451991332288,6459,0.4826272136292311,194.73695373535156,198.82907104492188,166.1740264892578
R-225-3-13_masks.tif,70,17961.0,925.0538238691624,324.8732680382531,106.8822107123718,3.0395448023854215,0.9443310948699832,63.331494151636896,1898.9863593341129,1030.6632147430544,8452,0.4705751350147542,185.43539428710938,186.0770263671875,163.67379760742188
R-225-3-13_masks.tif,71,19781.0,1026.8111831820431,416.84375954064484,67.32969884383184,6.19108308367003,0.9868690091179548,75.9894857816891,1646.064000808857,995.6239320560134,8827,0.44623628734644355,199.89678955078125,199.6179962158203,173.51942443847656
R-225-3-13_masks.tif,72,17989.0,881.6396103067893,331.2634996963174,84.50456113624203,3.920066505785878,0.9669152790594628,-15.633858020198568,1315.276724665073,1121.002445939185,8873,0.4932458724776252,203.95436096191406,200.5096435546875,167.4073028564453
R-225-3-13_masks.tif,73,16812.0,866.3259018078045,345.52338709357156,65.96356877828381,5.2380942009814815,0.981607714199485,75.26317598884008,1140.1688079942899,1020.6115274803711,9541,0.5675113014513443,189.0729522705078,189.6363067626953,167.63829040527344
R-225-3-13_masks.tif,74,17806.0,1135.0538238691624,452.84558302388103,67.66150982273955,6.692809312270025,0.9887747115936313,79.39849635549686,2561.8730764910706,1048.7914747837808,6928,0.38908233179827023,196.83718872070312,196.2765655517578,169.134521484375
R-225-3-13_masks.tif,75,19927.0,1080.0832611206852,433.4413230502272,60.40157508023133,7.175993713317702,0.9902426954139962,81.0369918839372,2589.4660510864655,1007.6351181813619,8504,0.42675766547899835,207.1205291748047,203.12359619140625,185.21566772460938
R-225-3-13_masks.tif,76,18320.0,1187.9655121145938,427.99048288763953,77.62262840408813,5.513733452307299,0.9834157934488642,46.229707622625085,1121.3072052401747,1113.320251091703,12669,0.6915393013100437,197.0670928955078,196.30775451660156,181.0577850341797
R-225-3-13_masks.tif,77,20555.0,1189.7228714274745,428.2015899291155,64.63230238528314,6.625194742043068,0.988543084819137,59.804186187839726,1695.0075893943078,1087.1512527365605,13307,0.6473850644612017,191.18133544921875,191.52430725097656,165.7552490234375
R-225-3-13_masks.tif,78,17170.0,943.8233764908629,347.9141100914362,68.77794822340357,5.0585124895169375,0.980265279779226,44.0554942187033,1581.9230052417006,1130.1701223063483,11879,0.6918462434478742,197.01414489746094,194.62075805664062,171.5513916015625
R-225-3-13_masks.tif,79,20010.0,1086.651803615609,401.11276681370026,84.1371313564775,4.767369178707085,0.9777530557246937,47.42549966001643,1037.0923538230884,1110.9985007496252,12001,0.5997501249375312,195.01324462890625,192.58778381347656,180.1165771484375
R-225-3-13_masks.tif,80,16458.0,874.8111831820431,333.20621231804137,67.06640040223162,4.968303208754797,0.9795345771114962,-20.712812316851522,2177.249483533844,1164.0018835824524,10643,0.6466763883825495,207.49609375,205.6762237548828,184.0043182373047
R-225-3-13_masks.tif,81,9801.0,916.2670273047588,343.78506793461224,61.89030462343797,5.554748357215553,0.9836618233855531,42.80982475772714,1534.0598918477706,1141.3187429854097,4122,0.42056932966023874,205.43328857421875,201.63633728027344,173.88160705566406
R-225-3-13_masks.tif,82,10571.0,784.8528137423857,276.5359544157441,50.86583336830632,5.436575715046658,0.9829376019234717,46.90000073895461,1629.6675811181535,1111.4677892346988,8107,0.7669094693028096,201.0066680908203,199.2899932861328,183.31614685058594
R-225-3-13_masks.tif,83,12394.0,811.9827560572969,303.72482997986435,59.34487384774507,5.117962349353027,0.9807255711193759,-20.84935059610161,2129.516620945619,1152.7326932386638,6997,0.5645473616265935,200.70187377929688,198.4967803955078,171.9059600830078
R-225-3-13_masks.tif,84,18293.0,1109.0365799264591,421.3964625445549,61.645051492114725,6.835852227302583,0.9892421118732023,41.40480732763475,1509.9234133275024,1182.7257420871372,6590,0.36024708905045644,196.7371826171875,195.67465209960938,171.9191131591797
R-225-3-13_masks.tif,85,20704.0,991.9411254969543,436.3837914114134,62.46233520410329,6.986350894270543,0.989702994200831,87.00702238722198,3013.9654173106646,1051.4349401081915,10523,0.5082592735703245,205.4524383544922,203.3843994140625,175.40530395507812
