image,label,area,perimeter,aspect_ratio,max_diameter,circularity
61850_mask.png,1,734.0,107.25483399593904,1.454243815917128,38.8329756778952,0.8018113025140994
61850_mask.png,2,1440.0,139.88225099390854,1.069889029521881,43.73785545725808,0.9247985312609011
61850_mask.png,3,1748.0,153.19595949289334,1.1101757280659301,49.64876634922564,0.9359586670651145
61850_mask.png,4,1140.0,123.63961030678928,1.0621421670634006,39.45883931389772,0.9371291783443796
61850_mask.png,5,1487.0,141.53910524340094,1.064775893175253,45.12205669071391,0.9327557627500298
61850_mask.png,6,1316.0,134.12489168102786,1.0498090399711657,42.579337712087536,0.9192782498585723
61850_mask.png,7,1753.0,153.78174593052023,1.081166835410543,48.703182647543684,0.9314985979921483
61850_mask.png,8,1678.0,152.12489168102786,1.2737593520932664,51.78802950489621,0.9111738692628727
61850_mask.png,9,1964.0,163.6812408671319,1.10970701981141,52.3450093132096,0.9211991529197211
61850_mask.png,10,1664.0,151.78174593052023,1.1494696302323086,49.36598018878993,0.9076618827671544
61850_mask.png,11,1921.0,164.02438661763952,1.2278161479508467,54.78138369920935,0.8972642909527739
61850_mask.png,12,1330.0,133.63961030678928,1.1660371004124843,44.01136216933077,0.9358173739911585
61850_mask.png,13,1485.0,143.78174593052023,1.2415170344550752,47.92702786528704,0.9026695901572038
61850_mask.png,14,2127.0,171.09545442950497,1.0691285348396737,54.120236510939236,0.9130622988189492
61850_mask.png,15,1275.0,131.9827560572969,1.177390118252609,43.68065933568311,0.9197836021281498
61850_mask.png,16,1471.0,141.53910524340094,1.1070493674379522,45.12205669071391,0.922719386015665
61850_mask.png,17,1260.0,129.98275605729688,1.1085219714631742,42.720018726587654,0.9371496056505829
61850_mask.png,18,1469.0,142.12489168102786,1.1045399726875926,45.27692569068709,0.9138846155221432
61850_mask.png,19,1802.0,158.0243866176395,1.1855091291878856,51.61395160225576,0.9068102576798837
61850_mask.png,20,1343.0,135.63961030678928,1.1851240317225111,44.41846462902562,0.917302991728308
61850_mask.png,21,1495.0,144.12489168102786,1.2645025120808628,48.76474136094644,0.9044260627596369
61850_mask.png,22,1955.0,165.19595949289334,1.119425378954742,52.46903848937962,0.9002389187264743
61850_mask.png,23,1502.0,143.29646455628165,1.098700763529968,45.803929962395145,0.9191975236136373
61850_mask.png,24,1816.0,160.36753236814712,1.1604606289361201,52.20153254455275,0.8873456303090769
61850_mask.png,25,1793.0,157.78174593052023,1.209628694217792,52.392747589718944,0.905058473435102
61850_mask.png,26,1550.0,144.71067811865476,1.0396329645782092,45.27692569068709,0.9301230454043463
61850_mask.png,27,1745.0,154.0243866176395,1.1045696620282812,49.36598018878993,0.9243284478439592
61850_mask.png,28,1928.0,162.02438661763952,1.154881135692719,52.80151512977634,0.9229031357338529
61850_mask.png,29,1655.0,150.71067811865476,1.2205945758861658,50.21951811795888,0.9156295797180815
61850_mask.png,30,1630.0,150.12489168102786,1.1638056081735653,49.03060268852505,0.9088496709452579
61850_mask.png,31,1402.0,138.81118318204307,1.2954236039783917,48.41487374764082,0.9143426236204275
61850_mask.png,32,970.0,116.81118318204308,1.245578967783692,38.41874542459709,0.893331714746476
61850_mask.png,33,1933.0,162.0243866176395,1.1131958485872957,52.20153254455275,0.9252965567290137
61850_mask.png,34,2157.0,170.2670273047588,1.0674075803303051,54.12947441089743,0.9349726384852771
61850_mask.png,35,1615.0,148.36753236814712,1.203740369501981,49.36598018878993,0.921944214806392
61850_mask.png,36,1868.0,159.4386001800126,1.1427318669709612,52.172789842982326,0.92342109267519
61850_mask.png,37,1510.0,145.19595949289334,1.371131673369775,50.774009099144415,0.9000730314801794
61850_mask.png,38,1065.0,120.81118318204308,1.1775475580620496,39.824615503479755,0.916949032159683
61850_mask.png,39,1126.0,122.5685424949238,1.0887562525814338,39.35733730830886,0.941868366507795
61850_mask.png,40,1397.0,138.46803743153546,1.2412700758882607,46.84015371452148,0.9156029779723125
61850_mask.png,41,768.0,101.49747468305833,1.1818508137921566,33.83784863137726,0.9368296131007533
61850_mask.png,42,1430.0,139.88225099390854,1.072538016012939,43.60045871318328,0.918376319238256
61850_mask.png,43,1305.0,133.0538238691624,1.163881446969518,43.60045871318328,0.9263298414611861
61850_mask.png,44,1830.0,159.6812408671319,1.0890598098388433,50.24937810560445,0.901889137244793
61850_mask.png,45,2009.0,164.8528137423857,1.0292929142414498,51.264022471905186,0.9289601246515748
61850_mask.png,46,1768.0,154.61017305526642,1.0371551876001415,48.02082881417188,0.9294285141195279
61850_mask.png,47,1286.0,133.88225099390854,1.2320462797833898,45.60701700396552,0.9015811464627421
61850_mask.png,48,1114.0,122.8111831820431,1.1670232776315927,40.024992192379,0.9281522546043005
61850_mask.png,49,915.0,112.32590180780451,1.1045672039334686,36.235341863986875,0.9113204796566637
61850_mask.png,50,1363.0,137.63961030678928,1.1917044912358599,44.94441010848846,0.9041049585984404
61850_mask.png,51,1360.0,136.22539674441617,1.3259193660141662,47.4236228055175,0.9209426996090578
61850_mask.png,52,1162.0,128.22539674441617,1.2959146806824295,43.41658669218482,0.8881123085331959
61850_mask.png,53,1260.0,130.22539674441617,1.167424141606942,43.174066289845804,0.9336605967676046
61850_mask.png,54,1611.0,147.88225099390854,1.1894926073322882,49.4064773081425,0.9257064703226745
61850_mask.png,55,1386.0,138.36753236814712,1.1290136364623744,46.09772228646444,0.9097136319383268
61850_mask.png,56,2297.0,178.16652224137044,1.1283534533061323,58.249463516842795,0.9093239999748819
61850_mask.png,57,1774.0,155.53910524340094,1.067511718562808,49.20365840057018,0.9214765484685243
61850_mask.png,58,1422.0,138.95331880577405,1.1559823937773825,45.221676218380054,0.9254897480249559
61850_mask.png,59,1385.0,137.88225099390857,1.193407264356489,45.5411901469428,0.9154674508319153
61850_mask.png,60,1172.0,127.9827560572969,1.3407251436879344,44.14748010928823,0.899154990650015
61850_mask.png,61,1644.0,148.95331880577402,1.0453656157697933,46.87216658103186,0.931132121798765
61850_mask.png,62,1541.0,145.53910524340094,1.2296777668889702,48.83646178829912,0.9142250176569093
61850_mask.png,63,1691.0,151.53910524340094,1.1383331159792303,49.040799340956916,0.9253457493267359
61850_mask.png,64,1234.0,131.0538238691624,1.310959637805774,44.91102314577124,0.9028708449338938
61850_mask.png,65,1202.0,127.63961030678928,1.1844285748025198,42.720018726587654,0.9271358885064225
61850_mask.png,66,1957.0,163.6812408671319,1.1574221881330893,53.9351462406472,0.9179158565498442
61850_mask.png,67,1847.0,162.61017305526642,1.2291702428117415,53.41348144429457,0.8777712163146487
61850_mask.png,68,1406.0,137.29646455628165,1.017038909095555,42.720018726587654,0.9372953802744584
61850_mask.png,69,1616.0,146.95331880577402,1.1597903115896226,48.83646178829912,0.9403562667397762
61850_mask.png,70,1821.0,156.8528137423857,1.0787930899945908,49.47726750741192,0.9301118601048842
61850_mask.png,71,1220.0,128.22539674441617,1.1433218549011739,41.78516483155236,0.932441494329173
61850_mask.png,72,1419.0,139.29646455628165,1.090220668829055,44.40720662234904,0.9189927215193723
61850_mask.png,73,1764.0,154.36753236814712,1.1084865640606734,49.4064773081425,0.9302432366554406
61850_mask.png,74,1736.0,154.36753236814712,1.1969942572482508,51.62363799656123,0.9154774709942431
61850_mask.png,75,1387.0,138.46803743153544,1.2748818104474178,47.38143096192854,0.9090489122745871
61850_mask.png,76,2321.0,177.92388155425118,1.0324337058031563,55.44366510251645,0.9213327637455816
61850_mask.png,77,1411.0,137.88225099390857,1.1057489405820173,44.77722635447622,0.9326531213890485
61850_mask.png,78,1254.0,130.46803743153546,1.1769408521210134,42.7551166528639,0.9257615549273345
61850_mask.png,79,1658.0,150.95331880577402,1.2444095222876572,51.31276644267,0.9143428198671378
61850_mask.png,80,2000.0,164.8528137423857,1.0721610734744433,51.97114584074513,0.9247985312609008
