image,label,area,perimeter,aspect_ratio,max_diameter
10807_mask.png,1,1842.0,158.36753236814712,1.1200581475451332,51.62363799656123
10807_mask.png,2,233.0,57.4558441227157,1.4990673849578386,20.615528128088304
10807_mask.png,3,2119.0,170.61017305526642,1.0792549062625718,54.08326913195984
10807_mask.png,4,1031.0,128.08326112068525,1.8747942266677173,49.8196748283246
10807_mask.png,5,981.0,122.66904755831214,1.5543136749106043,43.93176527297759
10807_mask.png,6,2574.0,187.78174593052023,1.2363739476147848,63.06346010171025
10807_mask.png,7,2022.0,166.2670273047588,1.2239908770103067,55.44366510251645
10807_mask.png,8,1931.0,163.53910524340094,1.1764273508413141,52.81098370604357
10807_mask.png,9,2487.0,188.50966799187808,1.2238728982268312,63.324560795950255
10807_mask.png,10,1561.0,146.22539674441617,1.1139453341667036,47.634021455258214
10807_mask.png,11,993.0,128.42640687119285,1.8993010418979794,49.8196748283246
10807_mask.png,12,2274.0,177.19595949289334,1.112050527580968,56.85068161420758
10807_mask.png,13,1596.0,147.53910524340094,1.1442386750052558,48.46648326421054
10807_mask.png,14,2107.0,170.36753236814712,1.1427510648388646,56.639209034025185
10807_mask.png,15,138.0,53.55634918610404,3.617343163479189,24.020824298928627
10807_mask.png,16,1864.0,157.78174593052023,1.0758312450566732,50.21951811795888
10807_mask.png,17,1737.0,153.53910524340094,1.168899856263628,50.35871324805669
10807_mask.png,18,2294.0,178.50966799187808,1.105728859316162,56.639209034025185
10807_mask.png,19,1971.0,164.6101730552664,1.2100127941957084,54.378304497290095
10807_mask.png,20,1859.0,160.8528137423857,1.1092245420007594,53.150729063673246
10807_mask.png,21,2225.0,175.4386001800126,1.1852803333675017,57.62811813689564
10807_mask.png,22,1398.0,140.81118318204307,1.3354688493305988,47.92702786528704
10807_mask.png,23,1947.0,163.53910524340094,1.0963695032099914,52.49761899362675
10807_mask.png,24,2346.0,180.50966799187808,1.2798906542368478,61.71709649683789
10807_mask.png,25,1675.0,152.95331880577402,1.2877951055571404,51.86520991955976
10807_mask.png,26,1628.0,151.4386001800126,1.3627431701207298,52.40229002629561
10807_mask.png,27,1710.0,153.53910524340094,1.2091788833913093,51.088159097779204
10807_mask.png,28,1533.0,145.88225099390854,1.250858507669449,48.25971404805462
10807_mask.png,29,1535.0,145.29646455628165,1.1950109486144584,48.41487374764082
10807_mask.png,30,1880.0,159.29646455628165,1.0510791235318069,51.10772935672255
10807_mask.png,31,2087.0,171.6812408671319,1.285549209608378,57.42821606144492
10807_mask.png,32,2084.0,168.8528137423857,1.2242008755119038,56.22277118748239
10807_mask.png,33,1535.0,146.71067811865476,1.1639863394564662,48.08326112068523
10807_mask.png,34,2070.0,167.4386001800126,1.0614107180389032,53.14132102234569
10807_mask.png,35,2393.0,183.4386001800126,1.0998549398824835,58.309518948453004
10807_mask.png,36,2366.0,188.16652224137047,1.3449277022580275,65.21502894272147
10807_mask.png,37,1537.0,145.53910524340094,1.0157456261270699,46.06517122512408
10807_mask.png,38,1603.0,151.29646455628165,1.013678667580664,47.70744176750625
10807_mask.png,39,2289.0,177.6812408671319,1.1811176603378228,58.60034129593445
10807_mask.png,40,2423.0,181.58073580374355,1.0814290426677204,58.249463516842795
10807_mask.png,41,1942.0,166.50966799187808,1.2044520801773324,53.41348144429457
10807_mask.png,42,2080.0,170.50966799187808,1.197597857444186,56.4003546088143
10807_mask.png,43,1803.0,158.8528137423857,1.1204584178758177,50.47771785649585
10807_mask.png,44,2350.0,181.92388155425118,1.2816659514799453,63.51377803280167
10807_mask.png,45,2261.0,175.09545442950497,1.081899801022651,55.47071299343465
10807_mask.png,46,1180.0,128.05382386916236,1.0802802918284873,40.496913462633174
10807_mask.png,47,1123.0,147.49747468305833,2.6394148306342546,61.1310068623117
10807_mask.png,48,1659.0,149.0538238691624,1.0501536283379609,47.16990566028302
10807_mask.png,49,1535.0,144.36753236814712,1.0549595846566988,45.69463863518345
10807_mask.png,50,1862.0,159.4386001800126,1.186156151700254,52.92447448959697
10807_mask.png,51,2632.0,190.50966799187808,1.1741830150857613,62.80127387243033
10807_mask.png,52,2222.0,173.92388155425118,1.160522298288798,57.87054518492115
10807_mask.png,53,1758.0,156.0243866176395,1.129481991893092,50.15974481593781
10807_mask.png,54,1588.0,150.61017305526642,1.311016686731587,51.66236541235796
10807_mask.png,55,1916.0,164.95331880577402,1.3258381771211025,56.61271941887264
10807_mask.png,56,1421.0,149.1543289325507,1.6084224806138747,52.392747589718944
10807_mask.png,57,1410.0,154.70458146424488,1.7068045695055096,54.08326913195984
10807_mask.png,58,1547.0,147.63961030678928,1.2297826154007998,51.088159097779204
10807_mask.png,59,1929.0,165.78174593052023,1.3560592331860029,57.55866572463264
10807_mask.png,60,3157.0,220.79393923933998,1.3630428670242956,72.94518489934754
10807_mask.png,61,2027.0,166.2670273047588,1.1466666240270127,53.85164807134504
10807_mask.png,62,2301.0,178.0243866176395,1.097109162383687,56.356011214421486
10807_mask.png,63,1590.0,149.63961030678928,1.3203776646369112,52.0
10807_mask.png,64,1650.0,207.1126983722081,4.262944007679681,85.70880934886448
