image,label,area,perimeter,aspect_ratio,max_diameter
10834_mask.png,1,1571.0,147.29646455628165,1.0240141069261421,45.60701700396552
10834_mask.png,2,1938.0,162.36753236814712,1.0974681332903864,52.009614495783374
10834_mask.png,3,1993.0,164.12489168102786,1.074554675367531,52.009614495783374
10834_mask.png,4,2288.0,175.78174593052023,1.1331935094451606,57.38466694161429
10834_mask.png,5,2322.0,178.26702730475878,1.1364812824431303,58.008620049092706
10834_mask.png,6,2073.0,168.0243866176395,1.0336647689181724,52.69724850502159
10834_mask.png,7,1687.0,152.12489168102783,1.0627185475453063,47.29693436154187
10834_mask.png,8,2521.0,185.58073580374355,1.045504635058457,57.723478758647246
10834_mask.png,9,2031.0,167.19595949289334,1.1423215897783432,54.405882034941776
10834_mask.png,10,1818.0,157.53910524340094,1.0758261899575579,49.49747468305833
10834_mask.png,11,1931.0,164.61017305526642,1.1821171967122779,52.92447448959697
10834_mask.png,12,2049.0,167.1959594928933,1.0806513527760067,53.25410782277739
10834_mask.png,13,1612.0,146.71067811865476,1.0468592930594063,46.32493928760188
10834_mask.png,14,2199.0,172.8528137423857,1.0792547149301528,54.42425929675111
10834_mask.png,15,1801.0,158.36753236814712,1.0431524024059637,48.877397639399746
10834_mask.png,16,1690.0,150.71067811865476,1.1335877203886378,49.4064773081425
