image,label,area,perimeter,aspect_ratio,max_diameter
10770_mask.png,1,1842.0,158.0243866176395,1.0670039590748914,50.24937810560445
10770_mask.png,2,1741.0,153.29646455628165,1.096125046685411,49.4064773081425
10770_mask.png,3,1826.0,156.95331880577402,1.060340738925338,49.64876634922564
10770_mask.png,4,1793.0,156.71067811865476,1.1230535492354647,51.478150704935004
10770_mask.png,5,1885.0,160.61017305526642,1.116559776954746,51.40038910358559
10770_mask.png,6,1941.0,163.4386001800126,1.035743891793297,50.47771785649585
10770_mask.png,7,1906.0,161.29646455628165,1.1228451685234446,52.478567053607705
10770_mask.png,8,1400.0,138.8111831820431,1.090956521257563,44.82186966202994
10770_mask.png,9,2109.0,168.8528137423857,1.010366764177957,52.15361924162119
10770_mask.png,10,1809.0,156.12489168102786,1.0764037367826496,49.193495504995376
10770_mask.png,11,1073.0,121.49747468305833,1.1895382028982937,40.8166632639171
10770_mask.png,12,1574.0,144.71067811865476,1.0958271664776187,46.61544808322666
10770_mask.png,13,1880.0,160.2670273047588,1.0245218097989883,49.8196748283246
10770_mask.png,14,1690.0,150.71067811865476,1.1224695417966448,49.20365840057018
10770_mask.png,15,1602.0,147.53910524340094,1.036921194260363,46.09772228646444
10770_mask.png,16,1667.0,150.46803743153546,1.085242301325113,47.53945729601885
10770_mask.png,17,2285.0,176.26702730475878,1.0279446487577053,54.70831746635972
10770_mask.png,18,1624.0,147.88225099390854,1.0651158407102577,46.861498055439924
10770_mask.png,19,2357.0,179.09545442950497,1.0520495268404666,56.089214649520635
10770_mask.png,20,1737.0,152.95331880577402,1.0404391855090933,48.010415536631214
10770_mask.png,21,1794.0,155.53910524340094,1.0538491961064258,49.20365840057018
10770_mask.png,22,1747.0,154.12489168102786,1.0660074132495079,49.20365840057018
10770_mask.png,23,2094.0,169.6812408671319,1.0552364459989492,53.75872022286245
10770_mask.png,24,1513.0,143.88225099390854,1.1683218443118337,47.634021455258214
10770_mask.png,25,1496.0,143.53910524340094,1.1686904897846169,47.38143096192854
10770_mask.png,26,2535.0,188.8528137423857,1.238264484562476,63.7808748764079
10770_mask.png,27,2249.0,174.8528137423857,1.0488902696325642,54.56189146281496
10770_mask.png,28,1604.0,147.53910524340094,1.0332049381052493,45.803929962395145
10770_mask.png,29,1974.0,163.19595949289334,1.030481919306436,50.774009099144415
10770_mask.png,30,1448.0,140.71067811865476,1.1565302589761914,46.04345773288535
10770_mask.png,31,1917.0,163.78174593052023,1.0989679896984401,51.66236541235796
10770_mask.png,32,1630.0,148.71067811865476,1.0266950607993621,45.803929962395145
10770_mask.png,33,1801.0,156.0243866176395,1.08027303453398,49.73932046178355
10770_mask.png,34,1671.0,151.19595949289334,1.098930138975452,48.33218389437829
10770_mask.png,35,1203.0,138.42640687119285,1.8248625390091484,51.78802950489621
10770_mask.png,36,1712.0,153.4386001800126,1.03642838061906,48.662100242385755
10770_mask.png,37,1806.0,157.4386001800126,1.0889020843277593,49.72926703662542
10770_mask.png,38,2164.0,172.2670273047588,1.0336983537289055,53.150729063673246
10770_mask.png,39,2321.0,178.2670273047588,1.0211558578606248,54.817880294662984
10770_mask.png,40,1239.0,128.81118318204307,1.0385679239351908,40.496913462633174
10770_mask.png,41,1556.0,145.0538238691624,1.1207511052018473,47.01063709417264
10770_mask.png,42,1758.0,154.12489168102786,1.0575034531136545,48.877397639399746
10770_mask.png,43,1851.0,159.78174593052023,1.0813050336019763,50.24937810560445
10770_mask.png,44,780.0,104.32590180780451,1.0452006099852933,33.24154027718932
10770_mask.png,45,2165.0,170.61017305526642,1.0906333658219967,54.70831746635972
10770_mask.png,46,1870.0,158.61017305526642,1.083717388540426,50.60632371551998
10770_mask.png,47,1571.0,146.71067811865476,1.089408496894522,46.61544808322666
10770_mask.png,48,1677.0,151.78174593052023,1.0760235089840164,48.104053883222775
10770_mask.png,49,977.0,146.2842712474619,2.4720228452698265,53.14132102234569
