image,label,area,perimeter,aspect_ratio,max_diameter,circularity
40639_mask.png,1,2687.0,191.75230867899737,1.0603123575161495,60.92618484691127,0.918324830712069
40639_mask.png,2,1706.0,150.95331880577405,1.07056463940918,48.38388161361178,0.9408135408283091
40639_mask.png,3,2824.0,196.16652224137047,1.0367092318848348,61.032778078668514,0.9221992633501261
40639_mask.png,4,2184.0,171.7817459305202,1.063284477737647,54.405882034941776,0.930054660103852
40639_mask.png,5,2553.0,187.3380951166243,1.1030215235010707,60.207972893961475,0.9141310883237789
40639_mask.png,6,3355.0,214.79393923933998,1.105601717462434,70.45565981523414,0.9138151266388127
40639_mask.png,7,1645.0,148.71067811865476,1.0414334828737308,46.87216658103186,0.9347413572471404
40639_mask.png,8,1415.0,138.22539674441617,1.1152016648764806,44.384682042344295,0.9306590685632062
40639_mask.png,9,2646.0,189.3380951166243,1.0474236532392955,59.20304046246274,0.9275208839581705
40639_mask.png,10,1342.0,135.05382386916236,1.0952935285437142,42.7551166528639,0.9245887599960195
40639_mask.png,11,1024.0,117.98275605729688,1.0157578719988152,36.40054944640259,0.924427266312413
40639_mask.png,12,628.0,91.25483399593904,1.0934349162693382,29.832867780352597,0.9476713450449957
40639_mask.png,13,1391.0,135.88225099390857,1.03651199793214,42.720018726587654,0.9466981504755765
40639_mask.png,14,1201.0,128.71067811865476,1.1662202195612597,41.88078318274385,0.9110111965511836
40639_mask.png,15,1391.0,137.29646455628165,1.114199065906895,44.64302857109943,0.9272957851790695
40639_mask.png,16,895.0,111.29646455628165,1.1175914123440143,36.6742416417845,0.9079672036840437
40639_mask.png,17,1798.0,155.78174593052023,1.0443716733995119,49.040799340956916,0.9310358791149601
40639_mask.png,18,2632.0,192.99494936611663,1.123090547884147,61.66036003787198,0.8879813845667058
40639_mask.png,19,1635.0,148.36753236814712,1.060770222850085,46.61544808322666,0.9333614806244278
40639_mask.png,20,1933.0,164.02438661763952,1.059668735387338,51.35172830587107,0.9028692735094805
40639_mask.png,21,441.0,83.73401871576773,1.4826877233553368,28.460498941515414,0.7903957259869449
40639_mask.png,22,1401.0,140.12489168102786,1.3081917000246985,48.010415536631214,0.8966385759837521
40639_mask.png,23,2413.0,183.68124086713192,1.209624265084004,60.4648658313239,0.8987472544492269
40639_mask.png,24,1266.0,131.05382386916236,1.1727317365150043,43.174066289845804,0.9262840272984684
40639_mask.png,25,2324.0,177.68124086713192,1.0521336653708953,55.758407437802596,0.9250449374526833
40639_mask.png,26,1663.0,150.02438661763952,1.114170549137197,47.80167361086848,0.9284924863166543
40639_mask.png,27,2059.0,166.8528137423857,1.0644637493699618,52.478567053607705,0.9293924518248329
40639_mask.png,28,2207.0,174.02438661763952,1.0596548261737402,55.44366510251645,0.9157817274513285
40639_mask.png,29,1388.0,137.29646455628165,1.0698274762031743,43.657759905886145,0.9252958661599917
40639_mask.png,30,2342.0,185.23759005323595,1.1130602380299877,59.033888572581766,0.857706122953533
40639_mask.png,31,1951.0,164.0243866176395,1.1335565006779555,52.92447448959697,0.9112767473445406
40639_mask.png,32,1287.0,132.46803743153546,1.1283447527252937,42.5440947723653,0.9216503804721532
40639_mask.png,33,1224.0,127.9827560572969,1.0628388868855447,40.26164427839479,0.9390492393819271
40639_mask.png,34,3396.0,216.30865786510142,1.0583407744324824,67.7421582177598,0.9120732956074233
40639_mask.png,35,1865.0,160.02438661763952,1.083128661557603,50.48762224545735,0.9152007298210846
40639_mask.png,36,1059.0,121.39696961966999,1.024723734879756,37.48332962798263,0.9030049533312056
40639_mask.png,37,1226.0,129.29646455628165,1.1199433283952775,41.617304093369626,0.9215672539241189
40639_mask.png,38,1336.0,135.88225099390857,1.0205515544758101,42.05948168962618,0.9092658008881166
40639_mask.png,39,1614.0,149.78174593052023,1.0459394585131638,46.2709412050371,0.9040565918243266
40639_mask.png,40,1677.0,150.12489168102783,1.0195743110546593,47.16990566028302,0.9350557657516553
40639_mask.png,41,1937.0,163.1959594928933,1.0241001924923285,50.35871324805669,0.9139463035981455
40639_mask.png,42,1387.0,137.63961030678928,1.0456334407552028,44.204072210600685,0.920024635052118
40639_mask.png,43,2504.0,186.7523086789974,1.0597284145951207,58.0,0.9022195423287823
40639_mask.png,44,2966.0,202.99494936611666,1.0377763370898982,62.76941930590086,0.9045041121278757
40639_mask.png,45,1401.0,139.05382386916236,1.111052774555138,45.880278987817846,0.9105045639846701
40639_mask.png,46,1122.0,123.7401153701776,1.1141169010959695,40.0,0.9208347237486484
40639_mask.png,47,2536.0,185.6812408671319,1.0349158899010964,58.249463516842795,0.9243214973403486
40639_mask.png,48,1707.0,150.95331880577405,1.0198999605522372,46.87216658103186,0.9413650141816668
40639_mask.png,49,2920.0,198.50966799187808,1.0406874565448896,62.80127387243033,0.9311708872848571
40639_mask.png,50,2448.0,183.09545442950503,1.0301356151554504,56.72741841473134,0.9176269340273348
40639_mask.png,51,1563.0,146.12489168102783,1.039054220216501,46.32493928760188,0.9198572540295632
40639_mask.png,52,3541.0,220.89444430272835,1.0455337815956025,68.54195795277518,0.9119398723020634
40639_mask.png,53,2161.0,170.26702730475878,1.036828324191186,53.48831648126533,0.9367064774069007
40639_mask.png,54,1867.0,160.61017305526642,1.0741388240842213,50.0,0.9095112636920377
40639_mask.png,55,2335.0,180.26702730475878,1.0680639105577132,57.0087712549569,0.9029509407628953
40639_mask.png,56,1314.0,133.15432893255073,1.0688370400619729,42.80186911806539,0.9313108204743962
40639_mask.png,57,2991.0,202.99494936611666,1.0359233557946042,62.369864518050704,0.9121280510365734
40639_mask.png,58,1615.0,147.29646455628165,1.1021594547340334,47.80167361086848,0.9354008168519333
40639_mask.png,59,1921.0,161.7817459305202,1.0262990158492535,50.00999900019995,0.9223127088334986
40639_mask.png,60,2639.0,189.095454429505,1.0238978180107188,59.481089431852205,0.9274426758349592
40639_mask.png,61,1490.0,144.12489168102786,1.0575660787557895,44.94441010848846,0.9014012264293371
