image,label,area,perimeter,aspect_ratio,max_diameter
11947_mask.png,1,2073.0,197.63961030678928,1.2886843277279059,70.32780389006896
11947_mask.png,2,394.0,85.45584412271572,2.440683955167438,35.12833614050059
11947_mask.png,3,1844.0,159.19595949289334,1.0926018931870856,50.60632371551998
11947_mask.png,4,2367.0,180.8528137423857,1.130016751197367,57.706152185014034
11947_mask.png,5,2013.0,165.53910524340094,1.0434989158734123,52.478567053607705
11947_mask.png,6,2061.0,166.8528137423857,1.0617208253528516,52.478567053607705
11947_mask.png,7,2324.0,178.50966799187808,1.0681201652160803,56.43580423808985
11947_mask.png,8,2380.0,179.6812408671319,1.0233024583552737,56.08029957123981
11947_mask.png,9,1815.0,156.95331880577402,1.1199976918479102,50.60632371551998
11947_mask.png,10,1776.0,155.78174593052023,1.101574199458142,50.21951811795888
11947_mask.png,11,1667.0,152.95331880577405,1.1479382979690167,48.54894437575342
11947_mask.png,12,1987.0,165.1959594928933,1.0471777588596798,51.40038910358559
11947_mask.png,13,203.0,70.62741699796952,4.064318990562685,31.016124838541646
11947_mask.png,14,1496.0,144.46803743153546,1.111057167557798,45.45327270945405
11947_mask.png,15,1390.0,136.71067811865476,1.0344051248489177,42.7551166528639
11947_mask.png,16,2124.0,171.4386001800126,1.0483820549955032,53.150729063673246
11947_mask.png,17,1421.0,137.29646455628165,1.0348763296456138,43.174066289845804
11947_mask.png,18,2155.0,172.2670273047588,1.1166625442514617,54.817880294662984
11947_mask.png,19,2447.0,182.26702730475878,1.042226312647916,57.0087712549569
11947_mask.png,20,2703.0,191.3380951166243,1.0487549540835723,60.03332407921454
11947_mask.png,21,1525.0,143.88225099390854,1.0433543387080395,45.0
11947_mask.png,22,1442.0,137.88225099390854,1.0210254706361903,43.41658669218482
11947_mask.png,23,1645.0,149.53910524340094,1.003720163859123,46.14108798023731
11947_mask.png,24,1754.0,156.12489168102786,1.1155691296902603,49.24428900898052
11947_mask.png,25,1714.0,154.95331880577402,1.2578356371427806,52.20153254455275
11947_mask.png,26,1910.0,164.36753236814712,1.1052625625200276,51.66236541235796
11947_mask.png,27,2090.0,168.0243866176395,1.0937645202686315,53.71219600798314
11947_mask.png,28,2038.0,166.8528137423857,1.0637919832850928,52.15361924162119
11947_mask.png,29,2736.0,192.75230867899737,1.0207238946020787,59.90826320300064
11947_mask.png,30,2250.0,174.2670273047588,1.0634785899425139,55.072679252057455
11947_mask.png,31,1076.0,120.08326112068524,1.1082271008639482,38.58756276314948
11947_mask.png,32,1861.0,162.36753236814712,1.1576090008558486,51.86520991955976
11947_mask.png,33,1592.0,150.71067811865476,1.0829407883261493,48.507731342539614
11947_mask.png,34,2343.0,178.50966799187808,1.0349308865673241,55.57877292636101
11947_mask.png,35,1418.0,138.22539674441617,1.0672543693990602,43.68065933568311
11947_mask.png,36,1749.0,154.12489168102783,1.0338501321068254,48.010415536631214
11947_mask.png,37,2628.0,188.99494936611666,1.0985806951189692,60.440052945046304
11947_mask.png,38,1553.0,146.0538238691624,1.0260218024270231,46.52956049652737
11947_mask.png,39,388.0,74.94112549695427,1.0481578246121395,24.166091947189145
11947_mask.png,40,2321.0,177.6812408671319,1.0740138259435765,56.4003546088143
11947_mask.png,41,2132.0,169.1959594928933,1.0245774555407527,52.80151512977634
11947_mask.png,42,1562.0,145.53910524340094,1.0254337939994744,45.39823785126467
11947_mask.png,43,2151.0,171.4386001800126,1.0252866438526849,52.952809179494906
11947_mask.png,44,1107.0,126.91168824543142,1.2425174519004667,41.23105625617661
11947_mask.png,45,1627.0,147.53910524340094,1.0559363165374316,46.69047011971501
11947_mask.png,46,2732.0,193.6812408671319,1.082524440134444,61.71709649683789
11947_mask.png,47,2017.0,165.78174593052023,1.0385070975164916,51.85556864985669
11947_mask.png,48,1909.0,161.88225099390857,1.1388195729410455,52.839379254491625
