image,label,area,perimeter,aspect_ratio,max_diameter
11942_mask.png,1,1552.0,148.22539674441617,1.109125559068942,46.52956049652737
11942_mask.png,2,842.0,120.76955262170046,1.92776648705843,45.17742799230607
11942_mask.png,3,1615.0,148.71067811865476,1.0713947279355887,47.43416490252569
11942_mask.png,4,2085.0,225.17871555019025,3.1205772630716657,92.69843580125827
11942_mask.png,5,1844.0,157.53910524340094,1.056945259395045,49.9799959983992
11942_mask.png,6,1716.0,157.95331880577402,1.0909223701587405,50.35871324805669
11942_mask.png,7,1957.0,162.95331880577402,1.0309945104848397,50.93132631298737
11942_mask.png,8,1919.0,161.78174593052023,1.0119215372608537,49.8196748283246
11942_mask.png,9,1448.0,141.29646455628165,1.0553830996455449,44.77722635447622
11942_mask.png,10,1914.0,161.4386001800126,1.0485494035958105,51.07837115648854
11942_mask.png,11,1724.0,153.29646455628165,1.0385419361109154,48.16637831516918
11942_mask.png,12,2638.0,189.3380951166243,1.0187635084710525,58.60034129593445
11942_mask.png,13,1651.0,149.78174593052023,1.033794568059307,47.29693436154187
11942_mask.png,14,1474.0,141.53910524340094,1.0787551129483401,44.654227123532216
11942_mask.png,15,1638.0,149.78174593052023,1.0648148738317493,47.29693436154187
11942_mask.png,16,1505.0,142.95331880577402,1.1321433516485189,46.22769732530488
11942_mask.png,17,1967.0,163.19595949289334,1.0462454667796997,51.07837115648854
11942_mask.png,18,2575.0,188.2670273047588,1.135683283328995,61.07372593840988
11942_mask.png,19,1966.0,163.78174593052023,1.0825308345206375,51.86520991955976
11942_mask.png,20,2032.0,166.8528137423857,1.0341384032338767,51.62363799656123
11942_mask.png,21,2359.0,178.2670273047588,1.044357488008877,56.08029957123981
11942_mask.png,22,1985.0,164.0243866176395,1.049295648572509,51.264022471905186
11942_mask.png,23,1799.0,157.78174593052023,1.1887660435124094,51.85556864985669
11942_mask.png,24,1756.0,154.12489168102786,1.0908760547966585,49.4064773081425
11942_mask.png,25,1667.0,151.53910524340094,1.033037110715249,46.69047011971501
11942_mask.png,26,1842.0,157.78174593052023,1.0803889931449677,50.00999900019995
11942_mask.png,27,1940.0,161.53910524340094,1.0451869647223329,51.22499389946279
11942_mask.png,28,1887.0,160.61017305526642,1.0569424687888287,50.60632371551998
11942_mask.png,29,1526.0,144.12489168102783,1.07596319706816,45.35416188179427
11942_mask.png,30,2422.0,182.50966799187808,1.0197135787314635,56.22277118748239
11942_mask.png,31,1528.0,144.71067811865476,1.077693004399953,46.010868281309364
11942_mask.png,32,1998.0,164.2670273047588,1.0697928967650283,51.62363799656123
11942_mask.png,33,1329.0,133.0538238691624,1.1032220061534035,43.01162633521314
11942_mask.png,34,1968.0,163.78174593052023,1.094877676105856,52.009614495783374
11942_mask.png,35,1967.0,164.19595949289334,1.040611053338977,50.80354318352215
11942_mask.png,36,1666.0,150.12489168102786,1.1445535992728415,49.09175083453431
11942_mask.png,37,2137.0,170.61017305526642,1.0836882124736464,54.42425929675111
11942_mask.png,38,1642.0,149.53910524340094,1.0195921135946888,46.04345773288535
11942_mask.png,39,1662.0,150.12489168102783,1.0577331708964532,46.87216658103186
11942_mask.png,40,1735.0,152.12489168102786,1.042171187173329,48.104053883222775
11942_mask.png,41,1240.0,129.63961030678928,1.0294400738573761,40.162171256046406
11942_mask.png,42,1510.0,144.61017305526642,1.050190926742421,45.35416188179427
11942_mask.png,43,1896.0,159.78174593052023,1.0075823725969426,49.24428900898052
11942_mask.png,44,1887.0,159.1959594928933,1.0374200661984034,51.264022471905186
11942_mask.png,45,1706.0,152.12489168102786,1.0718811682402065,48.54894437575342
11942_mask.png,46,1781.0,158.36753236814712,1.1266042920226764,51.97114584074513
11942_mask.png,47,1284.0,131.0538238691624,1.0233648330274925,40.85339643163099
11942_mask.png,48,1933.0,165.53910524340097,1.0306576117655062,51.40038910358559
11942_mask.png,49,1694.0,150.12489168102786,1.02980296780206,47.01063709417264
11942_mask.png,50,890.0,135.00609665440987,2.6987863137657313,52.88667128870941
