image,label,area,perimeter,aspect_ratio,max_diameter
11871_mask.png,1,2090.0,177.88225099390857,1.3738759995058432,62.76941930590086
11871_mask.png,2,2614.0,189.33809511662426,1.0315610720607669,58.82176467941097
11871_mask.png,3,1563.0,157.9827560572969,1.540600874403314,56.36488268416781
11871_mask.png,4,1217.0,129.0538238691624,1.0687616062859235,40.80441152620633
11871_mask.png,5,1755.0,153.29646455628165,1.0862635873032398,49.20365840057018
11871_mask.png,6,2357.0,180.2670273047588,1.177376383101509,58.60034129593445
11871_mask.png,7,1998.0,165.78174593052023,1.0793891338539616,51.92301994298868
11871_mask.png,8,1698.0,151.53910524340094,1.070759410903511,48.46648326421054
11871_mask.png,9,2029.0,166.61017305526644,1.02766978521762,51.62363799656123
11871_mask.png,10,2089.0,167.4386001800126,1.0302338481801054,52.630789467763066
11871_mask.png,11,1434.0,139.88225099390854,1.1056887987020345,44.9221548904324
11871_mask.png,12,1021.0,122.46803743153546,1.4708428699795517,44.553338819890925
11871_mask.png,13,2252.0,175.6812408671319,1.1198247193815394,56.60388679233962
11871_mask.png,14,1821.0,159.78174593052023,1.0832576745647808,49.73932046178355
11871_mask.png,15,1932.0,163.19595949289334,1.0925481469179805,51.61395160225576
11871_mask.png,16,2020.0,165.92388155425118,1.0745610323645944,52.49761899362675
11871_mask.png,17,1434.0,139.88225099390854,1.0802709250760612,44.384682042344295
11871_mask.png,18,550.0,87.01219330881975,1.0977046766073513,27.85677655436824
11871_mask.png,19,2100.0,169.19595949289334,1.119688297318538,55.0
11871_mask.png,20,2059.0,168.0243866176395,1.0590148753328734,52.80151512977634
11871_mask.png,21,2248.0,175.6812408671319,1.1775944416424822,58.18934610390462
11871_mask.png,22,1553.0,145.88225099390854,1.137842020974584,47.4236228055175
11871_mask.png,23,1325.0,133.63961030678928,1.0274610118679832,41.617304093369626
11871_mask.png,24,1751.0,159.1959594928933,1.2939772546906376,55.54277630799526
11871_mask.png,25,2805.0,196.16652224137044,1.0050287169813084,60.207972893961475
11871_mask.png,26,1873.0,159.4386001800126,1.0111331949047175,49.47726750741192
11871_mask.png,27,1411.0,137.63961030678928,1.0347636794933657,42.80186911806539
11871_mask.png,28,2019.0,165.78174593052023,1.1229438481228489,53.907327887774215
11871_mask.png,29,2536.0,185.6812408671319,1.0415277711459028,58.309518948453004
11871_mask.png,30,1968.0,165.19595949289334,1.0772417512750994,53.53503525729669
11871_mask.png,31,1638.0,149.0538238691624,1.1048937913070922,47.53945729601885
11871_mask.png,32,1906.0,161.78174593052023,1.117692326830932,51.97114584074513
11871_mask.png,33,2746.0,193.6812408671319,1.057032645417315,61.05735008989499
11871_mask.png,34,2227.0,174.50966799187808,1.0653203023591737,55.226805085936306
11871_mask.png,35,2120.0,169.4386001800126,1.0557008254190219,53.150729063673246
11871_mask.png,36,2507.0,183.6812408671319,1.1054817304835798,59.23681287847955
11871_mask.png,37,1839.0,157.78174593052023,1.122859741208401,50.695167422546305
11871_mask.png,38,2529.0,186.2670273047588,1.102984612276219,59.81638571495272
11871_mask.png,39,1550.0,144.95331880577402,1.0838294259520382,46.09772228646444
11871_mask.png,40,1636.0,148.36753236814712,1.1166608316295161,47.80167361086848
11871_mask.png,41,604.0,94.5685424949238,1.287223303636799,32.38826948140329
11871_mask.png,42,1764.0,160.0243866176395,1.3360669371496796,54.037024344425184
11871_mask.png,43,1754.0,153.53910524340094,1.0428038534665238,48.38388161361178
11871_mask.png,44,1713.0,152.12489168102786,1.1083113844629546,48.76474136094644
11871_mask.png,45,1763.0,154.95331880577402,1.0199343333505708,48.27007354458868
11871_mask.png,46,97.0,39.10660171779821,2.3887246295299045,17.11724276862369
11871_mask.png,47,1787.0,156.71067811865476,1.0127882361285785,48.82622246293481
11871_mask.png,48,1572.0,147.53910524340097,1.0757120949601024,46.389654018972806
11871_mask.png,49,1862.0,166.91168824543144,1.360381116351692,56.64803615307419
11871_mask.png,50,1973.0,165.61017305526642,1.0768199394476627,52.43090691567332
11871_mask.png,51,1938.0,162.95331880577402,1.091527465905121,51.78802950489621
11871_mask.png,52,2151.0,171.53910524340094,1.1341683865247432,56.61271941887264
11871_mask.png,53,695.0,106.9116882454314,1.4101350120894984,36.235341863986875
11871_mask.png,54,1308.0,139.1543289325507,1.334176538444626,47.92702786528704
11871_mask.png,55,806.0,127.59188309203678,2.5740890266415986,49.9799959983992
11871_mask.png,56,426.0,100.94112549695427,3.1509655414713693,42.04759208325728
