image,label,area,perimeter,aspect_ratio,max_diameter
11928_mask.png,1,857.0,120.42640687119285,2.0216907285582524,47.265209192385896
11928_mask.png,2,1610.0,147.88225099390854,1.0052628132333439,45.34313619501854
11928_mask.png,3,1117.0,122.22539674441617,1.0914693462959455,39.395431207184416
11928_mask.png,4,2180.0,171.1959594928933,1.0212234238595135,53.009433122794285
11928_mask.png,5,1221.0,128.5685424949238,1.048369769136777,40.22437072223753
11928_mask.png,6,1599.0,147.53910524340094,1.0781150838510403,46.647615158762406
11928_mask.png,7,1639.0,149.53910524340094,1.113403050484773,47.53945729601885
11928_mask.png,8,1595.0,146.71067811865476,1.1621652629910715,48.38388161361178
11928_mask.png,9,1183.0,127.39696961966999,1.1510527860683757,42.190046219457976
11928_mask.png,10,1782.0,155.78174593052023,1.0465516761303466,48.507731342539614
11928_mask.png,11,2101.0,172.0243866176395,1.3516981937954877,60.41522986797286
11928_mask.png,12,1933.0,161.78174593052023,1.0194903394081998,50.0
11928_mask.png,13,1498.0,141.63961030678928,1.0413186043061367,44.14748010928823
11928_mask.png,14,1630.0,149.53910524340094,1.0856650588790329,47.12748667179272
11928_mask.png,15,1500.0,141.88225099390854,1.0902313108015707,45.27692569068709
11928_mask.png,16,1603.0,147.53910524340094,1.0656975830317157,46.61544808322666
11928_mask.png,17,1591.0,146.95331880577402,1.0349999602152684,45.60701700396552
11928_mask.png,18,2092.0,168.61017305526642,1.091374009235203,53.71219600798314
11928_mask.png,19,2039.0,166.8528137423857,1.0523454219991222,52.49761899362675
11928_mask.png,20,2613.0,189.92388155425118,1.0332046631254255,58.69412236331676
11928_mask.png,21,1740.0,155.29646455628165,1.2349079523943314,51.78802950489621
11928_mask.png,22,1489.0,141.88225099390854,1.0477874901081072,44.41846462902562
11928_mask.png,23,1554.0,148.36753236814712,1.2620251398791675,49.03060268852505
11928_mask.png,24,1180.0,125.63961030678928,1.1038577319755642,40.607881008493905
11928_mask.png,25,1793.0,155.78174593052023,1.1714404839261607,51.78802950489621
11928_mask.png,26,2320.0,209.4386001800126,1.9995668415007746,78.44743462982075
11928_mask.png,27,1337.0,141.39696961967,1.2699201826961872,48.16637831516918
11928_mask.png,28,1938.0,161.78174593052023,1.023617540429643,50.32891812864648
11928_mask.png,29,382.0,93.94112549695427,3.1950429751517406,39.319206502675
11928_mask.png,30,1652.0,149.29646455628165,1.1472191395741191,48.373546489791295
11928_mask.png,31,2583.0,187.09545442950497,1.0291423670689486,58.309518948453004
11928_mask.png,32,2409.0,180.2670273047588,1.0355201055855114,56.302753041036986
11928_mask.png,33,2469.0,183.095454429505,1.0111274212695045,56.61271941887264
11928_mask.png,34,2106.0,172.50966799187808,1.1413861989915561,56.61271941887264
11928_mask.png,35,2262.0,179.6812408671319,1.2448221775572719,60.0
11928_mask.png,36,2179.0,172.0243866176395,1.0838878692884353,55.0
11928_mask.png,37,1878.0,160.61017305526642,1.0439604995614444,50.60632371551998
11928_mask.png,38,565.0,93.52691193458118,1.0552580443085873,30.805843601498726
11928_mask.png,39,1628.0,149.29646455628165,1.0737330071682554,47.53945729601885
11928_mask.png,40,2832.0,196.75230867899737,1.03089499700951,61.05735008989499
11928_mask.png,41,2047.0,166.36753236814712,1.0274455072269821,51.86520991955976
11928_mask.png,42,805.0,128.42031021678298,2.6983989879332997,50.59644256269407
11928_mask.png,43,651.0,113.59797974644667,2.603822559116218,48.041648597857254
