image,label,area,perimeter,aspect_ratio,max_diameter
11870_mask.png,1,988.0,121.9827560572969,1.5688496022688156,45.0
11870_mask.png,2,2124.0,170.8528137423857,1.0517203911185742,53.75872022286245
11870_mask.png,3,1951.0,163.4386001800126,1.0248324830240911,50.48762224545735
11870_mask.png,4,2572.0,192.2670273047588,1.160407399031951,61.0
11870_mask.png,5,2424.0,181.6812408671319,1.118115189239679,58.83026432033091
11870_mask.png,6,2111.0,167.4386001800126,1.0311779234461045,53.16013544000805
11870_mask.png,7,1611.0,149.29646455628165,1.1204481340379562,48.104053883222775
11870_mask.png,8,2283.0,177.6812408671319,1.1423055062466612,57.688820407423826
11870_mask.png,9,2000.0,164.95331880577402,1.063455932120327,51.86520991955976
11870_mask.png,10,693.0,96.91168824543142,1.3616768772432393,34.785054261852174
11870_mask.png,11,2153.0,170.8528137423857,1.0499573552646893,53.48831648126533
11870_mask.png,12,1939.0,161.78174593052023,1.1001204020599014,51.97114584074513
11870_mask.png,13,1007.0,117.1543289325507,1.3029023136182136,40.80441152620633
11870_mask.png,14,843.0,119.59797974644665,1.9420195968190288,45.39823785126467
11870_mask.png,15,2272.0,176.50966799187808,1.150233694916366,57.48912940721924
11870_mask.png,16,2195.0,174.26702730475878,1.1690794808844778,56.85068161420758
11870_mask.png,17,2157.0,172.0243866176395,1.1392226860299217,55.154328932550705
11870_mask.png,18,2046.0,166.0243866176395,1.132513297716657,54.08326913195984
11870_mask.png,19,2017.0,166.61017305526642,1.1640542536088836,54.45181356024793
11870_mask.png,20,474.0,83.698484809835,1.5903986704434656,30.364452901377952
11870_mask.png,21,2229.0,177.19595949289334,1.2364000677048903,60.60528029800704
11870_mask.png,22,1755.0,153.78174593052023,1.1370073465310169,50.21951811795888
11870_mask.png,23,2608.0,190.16652224137044,1.0658422362474325,60.08327554319921
11870_mask.png,24,2056.0,167.4386001800126,1.2081442793819768,55.60575509783138
11870_mask.png,25,1010.0,128.18376618407356,1.9344573936665306,48.507731342539614
11870_mask.png,26,3199.0,209.58073580374355,1.1191322487587718,66.75327707311455
11870_mask.png,27,3025.0,204.75230867899737,1.1233124906180676,64.93843238021688
11870_mask.png,28,1718.0,152.61017305526642,1.0506745007836498,48.25971404805462
11870_mask.png,29,1606.0,148.95331880577402,1.2486830716706054,50.0
11870_mask.png,30,2059.0,169.09545442950497,1.1783778033450767,54.817880294662984
11870_mask.png,31,487.0,100.9116882454314,1.2115318452313786,28.653097563788805
11870_mask.png,32,1778.0,155.78174593052023,1.1143075919230392,50.00999900019995
11870_mask.png,33,2550.0,186.50966799187808,1.1573019411505228,60.92618484691127
11870_mask.png,34,2249.0,175.6812408671319,1.1282339387933722,56.22277118748239
11870_mask.png,35,1680.0,150.71067811865476,1.029549299171398,47.01063709417264
11870_mask.png,36,2045.0,170.0243866176395,1.140107777733781,54.817880294662984
11870_mask.png,37,3189.0,225.96551211459376,1.5108731301313776,77.89736837660179
11870_mask.png,38,2171.0,172.2670273047588,1.1470787353386482,56.08029957123981
11870_mask.png,39,1809.0,216.2842712474619,3.934511770245857,86.68333173107735
11870_mask.png,40,392.0,89.69848480983498,2.940050092488766,38.05259518088089
