image,label,area,perimeter,aspect_ratio,max_diameter
14070_mask.png,1,1209.0,140.18376618407356,1.8871108913689831,52.61178575186362
14070_mask.png,2,1649.0,149.29646455628165,1.1225679201739331,48.76474136094644
14070_mask.png,3,1462.0,142.95331880577405,1.3072639923295617,49.49747468305833
14070_mask.png,4,1559.0,146.95331880577402,1.2314167206357534,49.4064773081425
14070_mask.png,5,1096.0,127.25483399593904,1.4722536289932606,43.93176527297759
14070_mask.png,6,1884.0,160.61017305526642,1.102316409258645,51.35172830587107
14070_mask.png,7,1986.0,167.1959594928933,1.1636757738015537,54.56189146281496
14070_mask.png,8,1269.0,133.22539674441617,1.0697646753856007,41.43669871020132
14070_mask.png,9,1203.0,129.53910524340094,1.025456364808594,40.26164427839479
14070_mask.png,10,1417.0,141.9827560572969,1.2963853846417714,48.373546489791295
14070_mask.png,11,1384.0,142.91168824543144,1.3684326246904253,52.49761899362675
14070_mask.png,12,1491.0,143.88225099390854,1.2706647437507463,49.73932046178355
14070_mask.png,13,1877.0,162.8528137423857,1.2107661344997687,53.150729063673246
14070_mask.png,14,703.0,99.7401153701776,1.3037183335537514,34.40930106817051
14070_mask.png,15,1977.0,171.78174593052023,1.5668027122701944,63.788713735268246
14070_mask.png,16,2063.0,168.61017305526642,1.1085922784404005,53.600373133029585
14070_mask.png,17,3231.0,212.50966799187808,1.2738128011032956,70.71067811865476
14070_mask.png,18,1609.0,148.71067811865476,1.19528546990455,49.03060268852505
14070_mask.png,19,1492.0,148.36753236814712,1.5056122030006138,52.0
14070_mask.png,20,2113.0,170.0243866176395,1.0394813905684461,52.80151512977634
14070_mask.png,21,1412.0,139.63961030678928,1.219917757788685,46.8187996428785
14070_mask.png,22,1781.0,158.61017305526642,1.165769685537346,51.03920062069938
14070_mask.png,23,1480.0,141.29646455628165,1.1725874119186344,46.84015371452148
14070_mask.png,24,2401.0,183.3380951166243,1.12992984377917,59.23681287847955
14070_mask.png,25,2049.0,168.50966799187808,1.14711627058533,54.405882034941776
14070_mask.png,26,1437.0,142.61017305526642,1.1631627494280925,46.69047011971501
14070_mask.png,27,1209.0,127.63961030678928,1.1505181833329416,41.88078318274385
14070_mask.png,28,1659.0,154.71067811865476,1.4595333815794558,55.226805085936306
14070_mask.png,29,2170.0,171.09545442950497,1.0282638084758418,53.71219600798314
14070_mask.png,30,1155.0,124.22539674441617,1.0828761829663474,39.81205847478876
14070_mask.png,31,962.0,129.59797974644667,2.1476499085803193,50.635955604688654
14070_mask.png,32,1772.0,160.61017305526642,1.4000850901158706,54.817880294662984
14070_mask.png,33,1784.0,156.71067811865476,1.1218692205973586,51.10772935672255
14070_mask.png,34,1329.0,136.36753236814712,1.1874628483641558,45.27692569068709
14070_mask.png,35,635.0,93.01219330881975,1.0680674895133497,29.274562336608895
