image,label,area,perimeter,aspect_ratio,max_diameter
14137_mask.png,1,1220.0,134.42640687119285,1.4502623247154427,46.238512086787566
14137_mask.png,2,485.0,93.59797974644667,1.8463268310481058,35.35533905932738
14137_mask.png,3,1934.0,168.0243866176395,1.2289259899413594,56.515484603779164
14137_mask.png,4,736.0,117.39087296526012,2.0774169771638933,47.095647357266465
14137_mask.png,5,1184.0,129.84062043356596,1.4167822810321227,44.721359549995796
14137_mask.png,6,359.0,90.2842712474619,3.257683359220657,40.01249804748511
14137_mask.png,7,1579.0,147.63961030678928,1.111654429385268,47.634021455258214
14137_mask.png,8,1669.0,152.95331880577402,1.085994117774858,47.53945729601885
14137_mask.png,9,1158.0,125.88225099390857,1.1721399149584195,41.6293165929973
14137_mask.png,10,1257.0,132.22539674441617,1.176937568360678,43.829214001622255
14137_mask.png,11,1304.0,136.71067811865476,1.5006782878403746,50.92150822589606
14137_mask.png,12,1361.0,135.88225099390854,1.2004339025838575,45.69463863518345
14137_mask.png,13,1695.0,150.71067811865476,1.0995721139162882,48.76474136094644
14137_mask.png,14,1632.0,151.0538238691624,1.1949887674105124,49.64876634922564
14137_mask.png,15,1605.0,149.29646455628165,1.2265442208854482,49.47726750741192
14137_mask.png,16,1441.0,139.88225099390854,1.0382651831265963,43.32435804486894
14137_mask.png,17,1588.0,145.88225099390854,1.0228522792491372,46.09772228646444
14137_mask.png,18,2170.0,171.4386001800126,1.0779542016412582,54.70831746635972
14137_mask.png,19,1350.0,135.88225099390854,1.1733247327977938,44.94441010848846
14137_mask.png,20,414.0,82.5269119345812,1.863444980338621,30.610455730027933
14137_mask.png,21,1209.0,130.5685424949238,1.2352867948209694,45.27692569068709
14137_mask.png,22,1350.0,135.05382386916236,1.163815955665521,44.40720662234904
14137_mask.png,23,1721.0,152.12489168102786,1.1148151814170142,49.040799340956916
14137_mask.png,24,1552.0,144.95331880577402,1.1413280488854343,47.20169488482379
14137_mask.png,25,1409.0,139.63961030678928,1.259421773574545,47.16990566028302
14137_mask.png,26,1811.0,156.36753236814712,1.082552315079408,50.0
14137_mask.png,27,1874.0,159.53910524340094,1.078696820891446,51.31276644267
14137_mask.png,28,1373.0,136.61017305526642,1.1529562565630316,43.9089968002003
14137_mask.png,29,1075.0,119.9827560572969,1.1376424612567653,39.44616584663204
14137_mask.png,30,1771.0,154.95331880577402,1.1386327013693496,50.80354318352215
14137_mask.png,31,1533.0,148.12489168102786,1.3359410848014115,50.24937810560445
14137_mask.png,32,1838.0,156.95331880577402,1.076808834675314,49.76946855251722
14137_mask.png,33,1134.0,125.1543289325507,1.1730952393302254,40.80441152620633
14137_mask.png,34,2226.0,177.9827560572969,1.278237014256075,59.90826320300064
