image,label,area,perimeter,aspect_ratio,max_diameter
14139_mask.png,1,1161.0,132.42640687119285,1.6160497291162785,47.67598976424087
14139_mask.png,2,1166.0,134.1837661840736,1.655663015853093,50.32891812864648
14139_mask.png,3,997.0,119.01219330881976,1.2847211608141311,39.6232255123179
14139_mask.png,4,429.0,80.2842712474619,1.586232134093041,29.274562336608895
14139_mask.png,5,1210.0,128.91168824543144,1.0392853719930848,41.400483088968905
14139_mask.png,6,2252.0,177.19595949289334,1.1363877642300324,57.8013840664737
14139_mask.png,7,1196.0,125.88225099390857,1.0665253502883663,40.792156108742276
14139_mask.png,8,1112.0,122.5685424949238,1.0798141862999662,39.824615503479755
14139_mask.png,9,2428.0,183.6812408671319,1.0128831445106354,56.72741841473134
14139_mask.png,10,997.0,115.84062043356596,1.0720963687714447,38.07886552931954
14139_mask.png,11,1556.0,146.71067811865476,1.1266141940398244,46.87216658103186
14139_mask.png,12,1254.0,132.5685424949238,1.3702292839686325,47.01063709417264
14139_mask.png,13,1383.0,138.22539674441617,1.2898935080337244,48.60041152089147
14139_mask.png,14,1098.0,124.81118318204308,1.1916152356620937,40.52159917870962
14139_mask.png,15,1471.0,140.46803743153546,1.1273722605418302,45.803929962395145
14139_mask.png,16,1898.0,164.2670273047588,1.1162698380265723,52.354560450833695
14139_mask.png,17,1615.0,147.53910524340094,1.0737452091279833,46.87216658103186
14139_mask.png,18,1758.0,155.78174593052023,1.2123412418951391,52.478567053607705
14139_mask.png,19,1602.0,147.05382386916236,1.1999278394287407,49.24428900898052
14139_mask.png,20,1650.0,151.53910524340094,1.2257112371261085,50.24937810560445
14139_mask.png,21,1297.0,131.29646455628165,1.0812147834825827,42.5440947723653
14139_mask.png,22,2023.0,166.36753236814712,1.1130164573829042,54.037024344425184
14139_mask.png,23,1276.0,132.81118318204307,1.067917940264413,42.20189569201838
14139_mask.png,24,1387.0,137.05382386916236,1.036086182602417,42.638011210655684
14139_mask.png,25,1655.0,148.95331880577402,1.1262422120170508,49.040799340956916
14139_mask.png,26,1360.0,136.71067811865476,1.0997592047840852,44.721359549995796
14139_mask.png,27,1098.0,121.39696961966999,1.1637941970542198,40.0
14139_mask.png,28,2193.0,174.0243866176395,1.1944082240378715,57.55866572463264
14139_mask.png,29,1487.0,142.71067811865476,1.056318142921565,44.94441010848846
14139_mask.png,30,1553.0,145.53910524340094,1.0637767117269996,45.803929962395145
14139_mask.png,31,1513.0,144.36753236814712,1.156278519723758,46.87216658103186
14139_mask.png,32,1838.0,157.78174593052023,1.0385654981900498,49.4064773081425
14139_mask.png,33,1175.0,133.53910524340094,1.4517636734409416,44.41846462902562
14139_mask.png,34,1615.0,146.71067811865476,1.0744832823972286,46.87216658103186
14139_mask.png,35,1363.0,140.12489168102783,1.2012139761374228,44.553338819890925
14139_mask.png,36,2213.0,176.36753236814712,1.3103130600995818,59.682493245507096
14139_mask.png,37,1818.0,159.05382386916236,1.1726638682991966,52.20153254455275
14139_mask.png,38,1398.0,137.88225099390857,1.104482990415874,44.28317965096906
14139_mask.png,39,1217.0,131.39696961967,1.3582503142541753,45.79301256742124
14139_mask.png,40,1284.0,133.63961030678928,1.1248938502027588,43.174066289845804
14139_mask.png,41,1638.0,149.29646455628165,1.0280453235395428,46.75467891024384
14139_mask.png,42,1397.0,137.88225099390854,1.1109413108787851,44.204072210600685
14139_mask.png,43,1940.0,162.61017305526642,1.0171273723338778,50.0
14139_mask.png,44,1322.0,133.05382386916236,1.0688076220831835,42.720018726587654
14139_mask.png,45,2025.0,170.2670273047588,1.2457776056360033,56.08029957123981
14139_mask.png,46,1672.0,150.12489168102786,1.068920617676706,47.53945729601885
14139_mask.png,47,1359.0,139.9827560572969,1.2089818378971473,45.79301256742124
14139_mask.png,48,1750.0,154.46803743153546,1.2352886304271398,52.55473337388365
14139_mask.png,49,1203.0,128.5685424949238,1.250061767385106,42.720018726587654
14139_mask.png,50,1646.0,149.5391052434009,1.0506057977877343,46.87216658103186
14139_mask.png,51,1431.0,140.81118318204307,1.1853770733124906,46.32493928760188
14139_mask.png,52,1957.0,162.95331880577402,1.059847546037417,51.66236541235796
14139_mask.png,53,1215.0,129.63961030678928,1.2987132509823656,44.721359549995796
14139_mask.png,54,1493.0,141.88225099390857,1.1263507968009365,46.09772228646444
14139_mask.png,55,1960.0,163.19595949289334,1.1420126474408763,53.33854141237835
14139_mask.png,56,906.0,109.9827560572969,1.0705104938316496,34.66987164671943
14139_mask.png,57,612.0,91.25483399593904,1.2047451331599819,29.832867780352597
14139_mask.png,58,1484.0,143.88225099390854,1.2694663941792386,48.662100242385755
14139_mask.png,59,1652.0,151.53910524340094,1.2071945965970108,51.03920062069938
14139_mask.png,60,1062.0,118.8111831820431,1.1821215440235417,40.024992192379
14139_mask.png,61,1480.0,144.22539674441617,1.1300144616854741,46.861498055439924
14139_mask.png,62,1902.0,163.78174593052023,1.1444609880542442,53.71219600798314
14139_mask.png,63,2603.0,188.50966799187808,1.05678502313176,59.0592922409336
14139_mask.png,64,1457.0,152.61017305526642,1.539660808300958,54.45181356024793
14139_mask.png,65,2240.0,174.36753236814712,1.0745428915229127,55.86591089385369
14139_mask.png,66,1330.0,133.88225099390854,1.0918758279536742,42.720018726587654
14139_mask.png,67,1501.0,143.29646455628165,1.2157471592732165,48.25971404805462
14139_mask.png,68,1503.0,142.71067811865476,1.0596125725646035,46.51881339845203
14139_mask.png,69,2349.0,182.99494936611666,1.0847945715802974,59.80802621722272
14139_mask.png,70,1135.0,125.63961030678928,1.3024496033002146,43.382023926967726
14139_mask.png,71,1444.0,139.63961030678928,1.1419884992566516,45.12205669071391
14139_mask.png,72,2583.0,188.50966799187808,1.0490791349071649,59.033888572581766
14139_mask.png,73,2044.0,166.36753236814712,1.1096997522548206,53.823786563191554
14139_mask.png,74,2094.0,169.4386001800126,1.1130827798887957,54.20332093147061
14139_mask.png,75,1980.0,164.61017305526642,1.0347720325953,50.99019513592785
14139_mask.png,76,1236.0,127.9827560572969,1.0375253791539087,40.311288741492746
14139_mask.png,77,1411.0,137.63961030678928,1.1395680087715494,44.41846462902562
14139_mask.png,78,1758.0,154.36753236814712,1.0294056769139455,47.70744176750625
14139_mask.png,79,1999.0,163.78174593052023,1.0579278462011934,52.0
14139_mask.png,80,1544.0,145.05382386916236,1.079947970514459,46.04345773288535
14139_mask.png,81,903.0,109.84062043356596,1.0626192083025803,36.359317925395686
14139_mask.png,82,2322.0,178.2670273047588,1.1778845482979161,59.07622195096772
14139_mask.png,83,2370.0,181.09545442950497,1.2563224483755733,61.40032573203501
14139_mask.png,84,1773.0,154.95331880577402,1.0539099075483775,48.60041152089147
14139_mask.png,85,1426.0,141.88225099390854,1.3325320413228052,49.20365840057018
14139_mask.png,86,1038.0,119.98275605729688,1.3171042159838222,41.88078318274385
14139_mask.png,87,925.0,111.1543289325507,1.0316185421168487,34.92849839314596
14139_mask.png,88,1760.0,158.12489168102786,1.210286593824569,51.478150704935004
14139_mask.png,89,2102.0,170.95331880577402,1.0923374344345023,54.56189146281496
14139_mask.png,90,1366.0,137.88225099390854,1.2987867027192979,47.67598976424087
14139_mask.png,91,1615.0,149.88225099390854,1.260925560187237,50.695167422546305
14139_mask.png,92,1586.0,147.29646455628165,1.0230825099500285,45.45327270945405
14139_mask.png,93,877.0,109.7401153701776,1.2463433207292371,37.73592452822641
14139_mask.png,94,1891.0,161.53910524340094,1.1492771858983548,52.0
14139_mask.png,95,2115.0,168.8528137423857,1.0581512908200787,53.33854141237835
14139_mask.png,96,1691.0,150.95331880577402,1.0514855860001462,47.75981574503821
14139_mask.png,97,700.0,115.35533905932738,2.558345006926635,48.041648597857254
14139_mask.png,98,1013.0,116.32590180780451,1.0487651030397955,36.89173349139343
14139_mask.png,99,1955.0,162.36753236814712,1.123963345587103,53.009433122794285
14139_mask.png,100,1921.0,161.78174593052023,1.113668843258792,51.78802950489621
14139_mask.png,101,1421.0,137.88225099390854,1.1172001675498366,44.721359549995796
14139_mask.png,102,1289.0,132.22539674441617,1.188299453102634,44.77722635447622
14139_mask.png,103,1686.0,152.36753236814712,1.0888566189757602,48.507731342539614
14139_mask.png,104,1326.0,133.63961030678928,1.0705065779705192,42.44997055358225
14139_mask.png,105,1605.0,147.29646455628165,1.0433784238408146,46.647615158762406
14139_mask.png,106,1396.0,138.4680374315355,1.0691475016398049,44.40720662234904
14139_mask.png,107,1551.0,146.3259018078045,1.1303270323775931,47.01063709417264
14139_mask.png,108,1147.0,126.22539674441617,1.2246439552304593,42.5440947723653
14139_mask.png,109,1560.0,146.12489168102786,1.1883364523177826,48.373546489791295
14139_mask.png,110,1804.0,157.78174593052023,1.1632065615349698,51.35172830587107
14139_mask.png,111,1091.0,121.63961030678928,1.1255052941147692,39.56008088970496
14139_mask.png,112,1702.0,151.19595949289334,1.1014703472180993,48.507731342539614
14139_mask.png,113,1343.0,135.0538238691624,1.0808265649828814,42.638011210655684
14139_mask.png,114,1224.0,131.29646455628165,1.2335370213379502,44.721359549995796
14139_mask.png,115,1678.0,151.19595949289334,1.0921935081235903,48.373546489791295
14139_mask.png,116,1680.0,152.12489168102786,1.2305315655471312,51.66236541235796
14139_mask.png,117,2122.0,169.4386001800126,1.0837598761956284,54.378304497290095
14139_mask.png,118,1267.0,132.46803743153546,1.3114484908885928,45.880278987817846
14139_mask.png,119,1853.0,158.61017305526642,1.124262812901112,51.97114584074513
14139_mask.png,120,2019.0,164.95331880577402,1.112348024767499,53.25410782277739
14139_mask.png,121,1126.0,124.22539674441619,1.1100976312664967,40.311288741492746
14139_mask.png,122,1489.0,143.53910524340094,1.2992952822663844,49.49747468305833
14139_mask.png,123,1882.0,158.95331880577402,1.0693250168653508,50.21951811795888
14139_mask.png,124,396.0,91.94112549695427,2.93044840436004,39.05124837953327
14139_mask.png,125,1539.0,145.63961030678928,1.0453230126688193,46.400431032480725
14139_mask.png,126,1662.0,149.88225099390854,1.1059703071786189,48.60041152089147
14139_mask.png,127,1618.0,152.12489168102786,1.3950471554970794,53.600373133029585
14139_mask.png,128,2341.0,179.09545442950497,1.0772464554925043,56.568542494923804
14139_mask.png,129,761.0,101.49747468305833,1.2358239226429941,35.11409973215888
14139_mask.png,130,1519.0,142.71067811865476,1.0545543154311658,45.0
14139_mask.png,131,1929.0,162.2670273047588,1.1089394601237124,51.86520991955976
14139_mask.png,132,2099.0,168.61017305526642,1.063867299239726,53.53503525729669
14139_mask.png,133,1707.0,150.71067811865476,1.0339640017378091,47.50789408087881
14139_mask.png,134,2128.0,169.92388155425118,1.1077226749435758,55.326304774492215
14139_mask.png,135,1543.0,146.22539674441617,1.3532537076181883,50.44799302251776
14139_mask.png,136,1656.0,150.95331880577402,1.0488520785205389,47.12748667179272
14139_mask.png,137,1438.0,139.0538238691624,1.1369069275455994,45.45327270945405
14139_mask.png,138,1658.0,150.36753236814712,1.0691769947876715,47.67598976424087
14139_mask.png,139,1584.0,146.95331880577402,1.1402738415708766,48.27007354458868
14139_mask.png,140,1477.0,142.12489168102783,1.1007061296456708,45.5411901469428
14139_mask.png,141,1699.0,152.8528137423857,1.1831303039172243,51.24451190127583
14139_mask.png,142,1680.0,150.71067811865476,1.1270871784793084,48.662100242385755
14139_mask.png,143,964.0,123.59797974644667,1.726006312632947,46.09772228646444
14139_mask.png,144,1845.0,160.95331880577402,1.1494551293233404,52.40229002629561
14139_mask.png,145,1564.0,146.71067811865476,1.1866874354238297,48.41487374764082
14139_mask.png,146,1350.0,135.9827560572969,1.1724018456341572,44.14748010928823
14139_mask.png,147,1882.0,161.19595949289334,1.0922601135523125,50.695167422546305
14139_mask.png,148,1653.0,150.36753236814712,1.077717478763542,48.08326112068523
14139_mask.png,149,1448.0,141.53910524340094,1.2459961825261379,47.853944456021594
14139_mask.png,150,2014.0,166.95331880577405,1.0924557823962733,53.16013544000805
14139_mask.png,151,1623.0,148.12489168102786,1.078775859779058,47.265209192385896
14139_mask.png,152,1499.0,143.1959594928933,1.0638683721945612,44.598206241955516
14139_mask.png,153,1590.0,146.71067811865476,1.1155845925490737,47.70744176750625
14139_mask.png,154,1747.0,153.53910524340094,1.0561670931626366,48.46648326421054
14139_mask.png,155,1485.0,140.46803743153546,1.0702919110119642,44.94441010848846
14139_mask.png,156,1451.0,140.91168824543144,1.1248739706375521,46.861498055439924
14139_mask.png,157,1973.0,164.61017305526642,1.145680472836809,53.33854141237835
14139_mask.png,158,1528.0,144.12489168102786,1.082470108165174,46.09772228646444
14139_mask.png,159,1448.0,143.63961030678928,1.3854323082079407,49.49747468305833
14139_mask.png,160,1519.0,143.63961030678928,1.1042393651701756,46.61544808322666
14139_mask.png,161,1452.0,141.29646455628165,1.2296944590334604,47.67598976424087
14139_mask.png,162,1415.0,137.63961030678928,1.0668359004161962,43.56604182158393
14139_mask.png,163,1534.0,143.29646455628165,1.099884147039288,46.32493928760188
14139_mask.png,164,979.0,115.39696961966999,1.0981652604992889,37.107950630558946
14139_mask.png,165,982.0,120.08326112068524,1.291976645464203,41.6293165929973
14139_mask.png,166,2096.0,169.4386001800126,1.0713328029368856,53.41348144429457
14139_mask.png,167,1735.0,152.95331880577402,1.051441833990213,47.853944456021594
14139_mask.png,168,2284.0,177.63961030678928,1.1625143241596096,58.412327466040935
14139_mask.png,169,1685.0,251.67514421272202,3.880940202782598,88.76936408468859
14139_mask.png,170,1062.0,125.01219330881975,1.5203653952866965,45.880278987817846
14139_mask.png,171,1020.0,129.01219330881975,1.8504268544650766,48.507731342539614
14139_mask.png,172,596.0,103.94112549695429,2.220947893483873,42.2965719651132
