image,label,area,perimeter,aspect_ratio,max_diameter
14159_mask.png,1,998.0,121.35533905932738,1.5196592531177728,43.08131845707603
14159_mask.png,2,1154.0,131.59797974644667,1.4805044114147783,47.4236228055175
14159_mask.png,3,908.0,114.76955262170048,1.4817057974216679,39.92492955535426
14159_mask.png,4,232.0,71.55634918610404,3.4840994299921615,31.144823004794873
14159_mask.png,5,462.0,96.87005768508881,2.8073949067710715,41.048751503547585
14159_mask.png,6,1462.0,141.63961030678928,1.1769653961032882,47.43416490252569
14159_mask.png,7,1568.0,145.88225099390857,1.053252886161123,45.45327270945405
14159_mask.png,8,1009.0,117.1543289325507,1.2373963890656994,39.698866482558415
14159_mask.png,9,1184.0,127.29646455628165,1.1280859197740705,40.52159917870962
14159_mask.png,10,536.0,93.1126983722081,1.9729992481870904,36.22154055254967
14159_mask.png,11,1287.0,133.0538238691624,1.1591423505246932,44.28317965096906
14159_mask.png,12,1310.0,133.29646455628165,1.1659312733232887,43.965895873961216
14159_mask.png,13,2100.0,167.78174593052023,1.0263825099905968,52.478567053607705
14159_mask.png,14,2115.0,170.0243866176395,1.1590650732588978,55.731499172371095
14159_mask.png,15,1322.0,133.05382386916236,1.1323578613671388,43.68065933568311
14159_mask.png,16,998.0,116.5685424949238,1.192465881868284,38.8329756778952
14159_mask.png,17,1507.0,143.29646455628165,1.0961899103302828,45.69463863518345
14159_mask.png,18,1121.0,122.8111831820431,1.2142267261175228,41.78516483155236
14159_mask.png,19,1069.0,118.5685424949238,1.0261372240186015,37.21558813185679
14159_mask.png,20,862.0,107.74011537017762,1.2090209761407256,36.345563690772494
14159_mask.png,21,1501.0,141.88225099390854,1.0612178555849587,45.48626166217664
14159_mask.png,22,1076.0,120.81118318204308,1.1832748898362566,40.52159917870962
14159_mask.png,23,1592.0,147.53910524340094,1.1421953315967326,47.853944456021594
14159_mask.png,24,1240.0,130.22539674441617,1.065256806491884,41.14608122288197
14159_mask.png,25,1510.0,142.36753236814712,1.0602349043040566,45.5411901469428
14159_mask.png,26,1672.0,151.29646455628165,1.1640102870013234,49.24428900898052
14159_mask.png,27,1576.0,146.36753236814712,1.0837807590492674,46.389654018972806
14159_mask.png,28,1305.0,133.05382386916236,1.1452776983085848,43.56604182158393
14159_mask.png,29,1869.0,160.2670273047588,1.096055182033804,51.54609587543949
14159_mask.png,30,1203.0,127.63961030678928,1.0737311328160413,40.26164427839479
14159_mask.png,31,881.0,118.18376618407356,1.658048816561202,42.2965719651132
14159_mask.png,32,1655.0,149.19595949289334,1.0428887362346373,47.265209192385896
14159_mask.png,33,1833.0,158.36753236814712,1.0607704538169607,49.25444142409901
14159_mask.png,34,1276.0,131.63961030678928,1.2141885933020913,44.384682042344295
14159_mask.png,35,1505.0,144.12489168102786,1.1489150644026005,47.43416490252569
14159_mask.png,36,1504.0,142.12489168102786,1.0543434684053508,45.35416188179427
14159_mask.png,37,1544.0,145.5391052434009,1.0315321036631786,46.09772228646444
14159_mask.png,38,1567.0,147.53910524340094,1.1199192542438554,47.80167361086848
14159_mask.png,39,261.0,67.21320343559643,2.2837564148826726,27.16615541441225
14159_mask.png,40,2089.0,173.19595949289334,1.1353339553717576,58.66856057549052
14159_mask.png,41,1713.0,153.53910524340094,1.1668198745456169,50.21951811795888
14159_mask.png,42,1356.0,137.29646455628165,1.0518835503502537,43.04648650006177
14159_mask.png,43,1698.0,152.12489168102786,1.0423240821516597,47.634021455258214
14159_mask.png,44,1087.0,124.46803743153546,1.3000258005363063,41.400483088968905
14159_mask.png,45,1211.0,128.46803743153546,1.2804470936095689,44.01136216933077
14159_mask.png,46,1713.0,152.61017305526642,1.0459939664184725,47.853944456021594
14159_mask.png,47,1161.0,125.9827560572969,1.2645863050579336,42.7551166528639
14159_mask.png,48,1464.0,139.88225099390854,1.0989423138147225,45.35416188179427
14159_mask.png,49,1467.0,141.0538238691624,1.046406455134198,44.10215414239989
14159_mask.png,50,1559.0,147.63961030678928,1.3841584776378846,51.35172830587107
14159_mask.png,51,1035.0,117.39696961966999,1.1156616409092073,38.27531841800928
14159_mask.png,52,1344.0,135.63961030678928,1.2010114469186648,45.60701700396552
14159_mask.png,53,944.0,113.9827560572969,1.0416281415422777,35.90264614203248
14159_mask.png,54,1470.0,141.29646455628165,1.1985629656410837,47.16990566028302
14159_mask.png,55,950.0,119.59797974644667,1.5296340047883157,42.20189569201838
14159_mask.png,56,778.0,102.42640687119285,1.083900815302468,32.202484376209235
14159_mask.png,57,1077.0,119.7401153701776,1.0701134194336055,38.47076812334269
14159_mask.png,58,1294.0,134.12489168102786,1.3238020548041953,46.87216658103186
14159_mask.png,59,1316.0,132.22539674441617,1.1285058861142305,43.174066289845804
14159_mask.png,60,1285.0,133.98275605729688,1.2940060734010845,45.803929962395145
14159_mask.png,61,999.0,117.1543289325507,1.3201989456517973,41.048751503547585
14159_mask.png,62,2290.0,175.6812408671319,1.0416475354055148,54.78138369920935
14159_mask.png,63,900.0,109.49747468305833,1.1826977634537073,36.138621999185304
14159_mask.png,64,1612.0,147.53910524340094,1.0491608102046965,46.238512086787566
14159_mask.png,65,1615.0,147.29646455628165,1.080220554197439,47.16990566028302
14159_mask.png,66,1263.0,131.63961030678928,1.1580163618186945,43.01162633521314
14159_mask.png,67,1371.0,135.53910524340094,1.0096108478284673,42.579337712087536
14159_mask.png,68,1167.0,124.8111831820431,1.1249697670362133,40.80441152620633
14159_mask.png,69,1702.0,152.36753236814712,1.0642267547672135,48.010415536631214
14159_mask.png,70,1377.0,137.63961030678928,1.1678328141341923,44.64302857109943
14159_mask.png,71,1138.0,124.5685424949238,1.0719753447194087,39.824615503479755
14159_mask.png,72,1295.0,131.05382386916236,1.0314934489906653,41.23105625617661
14159_mask.png,73,1920.0,161.1959594928933,1.111780519154521,51.97114584074513
14159_mask.png,74,609.0,103.11269837220809,2.1951252974370035,41.30375285612676
14159_mask.png,75,1523.0,144.12489168102786,1.0445702190388486,44.94441010848846
14159_mask.png,76,1580.0,145.88225099390854,1.0648230271273902,46.22769732530488
14159_mask.png,77,1325.0,134.46803743153546,1.1287913426077747,43.60045871318328
14159_mask.png,78,1329.0,134.22539674441617,1.1294678603117954,43.174066289845804
14159_mask.png,79,1915.0,160.95331880577402,1.0849732150480698,51.419840528729765
14159_mask.png,80,1648.0,149.53910524340094,1.071365256016663,47.20169488482379
14159_mask.png,81,1340.0,133.39696961967,1.1523761875081,44.94441010848846
14159_mask.png,82,1278.0,130.5685424949238,1.0700535137961935,41.23105625617661
14159_mask.png,83,1103.0,122.5685424949238,1.1955130915859469,41.6293165929973
14159_mask.png,84,1451.0,141.29646455628165,1.1885233397202701,47.53945729601885
14159_mask.png,85,1833.0,158.12489168102786,1.0905905350566396,50.24937810560445
14159_mask.png,86,1393.0,137.0538238691624,1.065635305724785,43.174066289845804
14159_mask.png,87,1178.0,127.29646455628165,1.3860536531560173,45.5411901469428
14159_mask.png,88,2132.0,170.2670273047588,1.0300536574630639,52.80151512977634
14159_mask.png,89,1127.0,122.9116882454314,1.0712945090789374,40.22437072223753
14159_mask.png,90,1473.0,141.88225099390854,1.0702393452251637,44.41846462902562
14159_mask.png,91,475.0,79.59797974644665,1.0441397275493693,25.019992006393608
14159_mask.png,92,1353.0,134.46803743153546,1.174596175467282,45.27692569068709
14159_mask.png,93,1207.0,128.46803743153546,1.143106065548344,41.78516483155236
14159_mask.png,94,1807.0,156.12489168102786,1.0995917290859356,49.8196748283246
14159_mask.png,95,1308.0,132.71067811865476,1.1344679101397805,43.93176527297759
14159_mask.png,96,1276.0,130.5685424949238,1.1046115938039307,43.266615305567875
14159_mask.png,97,1358.0,136.12489168102786,1.151184041408117,44.721359549995796
14159_mask.png,98,1174.0,125.98275605729688,1.1516077761881638,41.48493702538308
14159_mask.png,99,1763.0,156.36753236814712,1.1491375390415648,51.419840528729765
14159_mask.png,100,1567.0,144.71067811865476,1.0585869310863052,45.5411901469428
14159_mask.png,101,1166.0,124.8111831820431,1.0848203181326435,39.6232255123179
