image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54699_mask.png,1,665.0,96.32590180780453,1.1733700416566406,31.78049716414141,0.9006277871176813
54699_mask.png,2,2065.0,166.61017305526642,1.0207906219083456,51.97114584074513,0.9348176187449807
54699_mask.png,3,2357.0,179.095454429505,1.031133389887467,55.78530272392541,0.9234222186241121
54699_mask.png,4,1859.0,158.61017305526642,1.0062909823991135,48.60041152089147,0.9285967852936384
54699_mask.png,5,2454.0,187.92388155425118,1.2734334519542632,63.60031446463138,0.8732135657585173
54699_mask.png,6,2897.0,198.16652224137044,1.016895227894396,61.61168720299745,0.9270385277034014
54699_mask.png,7,2762.0,193.92388155425118,1.0341387196554366,60.60528029800704,0.9229346423997529
54699_mask.png,8,2282.0,176.7523086789974,1.0361410916035791,55.10898293381942,0.9178998816822236
54699_mask.png,9,2717.0,192.75230867899737,1.0691434615251303,60.67124524847005,0.9189678659935623
54699_mask.png,10,2256.0,175.6812408671319,1.134635213437627,56.859475903318,0.9185402227988644
54699_mask.png,11,1336.0,136.12489168102786,1.0676534141526128,42.638011210655684,0.9060271830920292
54699_mask.png,12,1817.0,155.78174593052023,1.0674025141396155,49.76946855251722,0.9408744117641171
54699_mask.png,13,2640.0,190.75230867899737,1.0180895822421492,58.60034129593445,0.9117466683690003
54699_mask.png,14,2028.0,165.19595949289334,1.034081161265331,51.419840528729765,0.9338539780958005
54699_mask.png,15,2386.0,179.6812408671319,1.0105741732670752,55.569775957799216,0.928698677464874
54699_mask.png,16,2864.0,198.7523086789974,1.0259112512716253,61.554853586049575,0.91108419655023
54699_mask.png,17,1496.0,142.36753236814712,1.0665484255208135,45.39823785126467,0.9275120113021507
54699_mask.png,18,3209.0,208.99494936611666,1.0418889906113877,65.0,0.9232259417181248
54699_mask.png,19,1561.0,144.71067811865476,1.0259198298070578,44.94441010848846,0.9367239186297965
54699_mask.png,20,2132.0,170.61017305526644,1.077059155938966,53.85164807134504,0.9204224805276036
54699_mask.png,21,2710.0,192.7523086789974,1.0949371641086754,61.465437442517235,0.9166002638360521
54699_mask.png,22,2288.0,176.50966799187808,1.0853929169815841,56.089214649520635,0.9228452645324506
54699_mask.png,23,2446.0,182.2670273047588,1.0785264297743664,57.97413216254298,0.9252308302353348
54699_mask.png,24,1696.0,150.95331880577405,1.0386805397084282,47.29693436154187,0.9352988072947317
54699_mask.png,25,2306.0,176.26702730475878,1.0113601183833683,54.57105459856901,0.9326678497815432
54699_mask.png,26,2102.0,168.61017305526642,1.068473852052733,53.31041174104736,0.9291268861588877
54699_mask.png,27,1851.0,157.78174593052023,1.1066872859654402,50.695167422546305,0.9343353231056184
54699_mask.png,28,1959.0,163.4386001800126,1.1095558928052167,52.88667128870941,0.9215842246242363
54699_mask.png,29,1810.0,157.1959594928933,1.0393474135637173,49.47726750741192,0.9204616124078627
54699_mask.png,30,1939.0,162.36753236814712,1.0677712574105307,51.31276644267,0.9242496446998563
