image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54783_mask.png,1,2234.0,174.85281374238568,1.0209541958863024,53.9351462406472,0.9182221861497124
54783_mask.png,2,3584.0,221.72287142747453,1.015185667698278,68.24954212300622,0.9161295178635721
54783_mask.png,3,2699.0,193.3380951166243,1.109799845273842,61.71709649683789,0.9073563394798498
54783_mask.png,4,1804.0,156.0243866176395,1.0472620308242917,49.49747468305833,0.9312395867013832
54783_mask.png,5,2433.0,183.33809511662426,1.195257047711916,60.60528029800704,0.9095918146643174
54783_mask.png,6,2346.0,178.0243866176395,1.0855651540984554,57.706152185014034,0.930205441331647
54783_mask.png,7,2105.0,170.16652224137047,1.0942937524300058,55.44366510251645,0.9135108669092735
54783_mask.png,8,2785.0,194.40916292848976,1.1081320250637443,62.369864518050704,0.9259799921563002
54783_mask.png,9,3584.0,223.1370849898476,1.050163458786646,69.33974329343886,0.9045537001649206
54783_mask.png,10,1879.0,160.61017305526644,1.132548102945487,52.009614495783374,0.9153570779203739
54783_mask.png,11,2959.0,200.75230867899737,1.0781209163873904,64.20280367709809,0.9226430875041448
54783_mask.png,12,1951.0,161.53910524340097,1.0788371286592617,51.66236541235796,0.9395324561111613
54783_mask.png,13,1041.0,117.9827560572969,1.0405365882642317,36.89173349139343,0.9397742033508024
54783_mask.png,14,2318.0,178.8528137423857,1.069856835341294,56.85068161420758,0.9106085878711331
54783_mask.png,15,2463.0,184.26702730475878,1.027215039776887,57.38466694161429,0.9115468961312887
54783_mask.png,16,3246.0,211.23759005323595,1.0998019023396306,67.26812023536856,0.9141468588473036
54783_mask.png,17,1475.0,141.88225099390857,1.0313128897791048,44.384682042344295,0.9207585159517124
54783_mask.png,18,1147.0,123.49747468305833,1.0929721712091023,40.0,0.9450550948130704
54783_mask.png,19,2528.0,184.26702730475878,1.0276088826598853,57.42821606144492,0.9356031479577336
54783_mask.png,20,1603.0,148.8528137423857,1.125749948946907,47.38143096192854,0.9091369088024783
54783_mask.png,21,1572.0,147.29646455628165,1.0957406611842562,47.01063709417264,0.9104954081060305
54783_mask.png,22,2081.0,168.2670273047588,1.0428403397201282,52.3450093132096,0.9235999475809782
54783_mask.png,23,2188.0,171.68124086713192,1.0285301527140167,53.48831648126533,0.9328493096735964
54783_mask.png,24,2990.0,201.8233764908628,1.0444962763080843,64.28841264178172,0.9224399787612191
54783_mask.png,25,2715.0,193.58073580374358,1.0679000861039185,61.68468205316454,0.9104485852077717
54783_mask.png,26,1994.0,164.85281374238568,1.074767576903004,51.894122981316485,0.9220241356671185
54783_mask.png,27,3435.0,216.89444430272835,1.1064623558016027,69.40461079784254,0.9175711492502896
54783_mask.png,28,2226.0,175.19595949289334,1.1847308031463009,59.033888572581766,0.9113534714787624
54783_mask.png,29,4377.0,246.45079348883237,1.0562845568628874,76.96752561957543,0.9055782206286052
54783_mask.png,30,1560.0,144.95331880577405,1.0755801685257305,45.60701700396552,0.9329924639232596
54783_mask.png,31,2181.0,171.4386001800126,1.0259980260022943,53.33854141237835,0.9324988516415245
54783_mask.png,32,3309.0,213.82337649086287,1.0596079709697792,67.60177512462228,0.9094865162525679
54783_mask.png,33,2892.0,198.16652224137044,1.038252746046823,61.91122676865643,0.9254385302444726
54783_mask.png,34,1653.0,151.1959594928933,1.2044444335646474,49.8196748283246,0.9086619591208794
54783_mask.png,35,2776.0,194.99494936611666,1.0393576495626844,60.4648658313239,0.917450412819277
54783_mask.png,36,1599.0,147.29646455628165,1.1230394765938,47.634021455258214,0.9261336880162485
54783_mask.png,37,1455.0,148.2670273047588,1.698548182891585,54.589376255824725,0.8317325479100031
54783_mask.png,38,1137.0,122.8111831820431,1.0862297038980335,39.56008088970496,0.9473151826616604
54783_mask.png,39,2406.0,183.6812408671319,1.0658868805926642,56.938563381947034,0.8961400307521098
54783_mask.png,40,3281.0,212.0660171779821,1.0699388320858598,67.11929677819934,0.9167985853723694
54783_mask.png,41,1003.0,117.9827560572969,1.3385560841440793,41.6293165929973,0.9054692852649902
54783_mask.png,42,1912.0,160.61017305526642,1.1110533100238673,51.478150704935004,0.9314330670483
54783_mask.png,43,1691.0,151.53910524340094,1.0390578775048323,47.16990566028302,0.9253457493267359
54783_mask.png,44,2827.0,196.65180361560903,1.0322307553275043,61.40032573203501,0.9186282663756824
54783_mask.png,45,2209.0,173.6812408671319,1.062625250968613,54.230987451824994,0.9202371321458259
54783_mask.png,46,2496.0,184.5096679918781,1.035492043505099,57.4543296888929,0.92133207380328
54783_mask.png,47,2237.0,174.0243866176395,1.0318648045988015,54.91812087098393,0.9282300517936667
54783_mask.png,48,3252.0,211.82337649086284,1.061901670131925,67.11929677819934,0.9107782021724629
54783_mask.png,49,1668.0,150.36753236814712,1.0660626962623736,47.53945729601885,0.9270384873408382
54783_mask.png,50,1779.0,157.19595949289334,1.134411220520467,50.44799302251776,0.9046968002616504
54783_mask.png,51,1388.0,137.29646455628165,1.04096245523327,43.01162633521314,0.9252958661599917
54783_mask.png,52,2790.0,194.7523086789974,1.0478109745943096,61.0,0.9243763761969257
54783_mask.png,53,2388.0,181.095454429505,1.0650691370752887,56.938563381947034,0.915016841282093
54783_mask.png,54,2052.0,167.4386001800126,1.067110174089499,52.773099207835045,0.9197632466195167
54783_mask.png,55,1134.0,123.74011537017762,1.1593920706371004,41.10960958218893,0.930683223467885
