image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54790_mask.png,1,1132.0,123.98275605729688,1.0558323970613712,39.05124837953327,0.9254089990778273
54790_mask.png,2,2585.0,188.40916292848976,1.0564935221931553,60.74537019394976,0.9150953980197548
54790_mask.png,3,2146.0,172.61017305526642,1.2586516038617694,58.249463516842795,0.9051213428296209
54790_mask.png,4,1854.0,158.95331880577405,1.0921215465586651,50.60632371551998,0.9221050357291761
54790_mask.png,5,1146.0,125.39696961966999,1.2333269509286322,42.44997055358225,0.9158416685787985
54790_mask.png,6,2143.0,170.8528137423857,1.0862239449514872,54.817880294662984,0.9225454347033805
54790_mask.png,7,1858.0,162.61017305526642,1.1440756225303228,53.33854141237835,0.8829988738021751
54790_mask.png,8,1493.0,141.88225099390857,1.0381006113487268,44.64302857109943,0.9319948910616317
54790_mask.png,9,2950.0,200.40916292848976,1.0579913980495261,64.25729530566937,0.9229894391492955
54790_mask.png,10,1445.0,140.12489168102783,1.1241967340610393,45.221676218380054,0.924798531260901
54790_mask.png,11,1615.0,154.46803743153546,1.3033916605552822,51.40038910358559,0.850560349225997
54790_mask.png,12,2721.0,193.92388155425118,1.033260834910803,60.207972893961475,0.9092343091852744
54790_mask.png,13,2334.0,177.6812408671319,1.0630704356067298,56.293871780150276,0.9290253373556643
54790_mask.png,14,1867.0,159.19595949289334,1.0624050403834047,50.24937810560445,0.9257422826677756
54790_mask.png,15,2476.0,183.3380951166243,1.0046850260124236,56.64803615307419,0.9256676256098846
54790_mask.png,16,1781.0,155.78174593052023,1.1670869289948878,52.92447448959697,0.9222329814815039
54790_mask.png,17,2035.0,167.78174593052023,1.2121138362349648,55.44366510251645,0.9084161757753415
54790_mask.png,18,1939.0,163.19595949289334,1.1241158296458165,52.46903848937962,0.9148899755688197
54790_mask.png,19,1525.0,144.12489168102786,1.1428730435576513,47.16990566028302,0.9225750807414356
54790_mask.png,20,2605.0,189.23759005323595,1.0349733138967014,59.23681287847955,0.914119080990037
54790_mask.png,21,1908.0,160.61017305526642,1.057166108959561,50.35871324805669,0.9294844623055212
54790_mask.png,22,2494.0,186.50966799187808,1.0350284198650677,58.077534382926416,0.9009560691268309
54790_mask.png,23,2458.0,185.1959594928933,1.1271407065743198,59.43904440685432,0.9005933340066388
54790_mask.png,24,2462.0,183.095454429505,1.054317024785959,57.0087712549569,0.9228748004801056
