image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54707_mask.png,1,2182.0,172.50966799187808,1.1019532154771663,55.44366510251645,0.9213777736873164
54707_mask.png,2,3136.0,206.40916292848976,1.0312434531480128,64.32728814430156,0.9249706933178792
54707_mask.png,3,1732.0,154.36753236814715,1.0859416089695746,49.20365840057018,0.913368075899786
54707_mask.png,4,3238.0,223.48023074035524,1.5115444558304338,82.75868534480233,0.8147202037645569
54707_mask.png,5,2894.0,198.75230867899734,1.0845510080070273,63.12685640834652,0.9206276762626979
54707_mask.png,6,2150.0,171.4386001800126,1.054788173330406,53.81449618829484,0.9192446267901319
54707_mask.png,7,1689.0,152.12489168102783,1.1598838367146862,50.15974481593781,0.9171469995142983
54707_mask.png,8,2485.0,183.6812408671319,1.016002062926051,56.43580423808985,0.9255644124767218
54707_mask.png,9,1435.0,139.88225099390857,1.1340920946904354,45.617978911828175,0.9215874252495783
54707_mask.png,10,1977.0,164.0243866176395,1.0780696559710619,52.630789467763066,0.9234208762174049
54707_mask.png,11,2624.0,187.92388155425118,1.0619357812368133,59.64059020499378,0.9337051330686018
54707_mask.png,12,1512.0,142.71067811865476,1.0626374472668259,44.94441010848846,0.9329292628006439
54707_mask.png,13,1876.0,158.71067811865476,1.111389320278631,51.86520991955976,0.9359020608104514
54707_mask.png,14,2478.0,184.50966799187808,1.0891486472728111,58.25804665451803,0.9146878521171988
54707_mask.png,15,2176.0,172.0243866176395,1.055015741175307,54.20332093147061,0.9240356333035058
54707_mask.png,16,1038.0,117.49747468305831,1.0276771976108103,37.013511046643494,0.9448223374200477
54707_mask.png,17,1939.0,163.4386001800126,1.04865794523027,50.695167422546305,0.9121755035969343
54707_mask.png,18,1370.0,136.12489168102786,1.099969165217561,43.174066289845804,0.9290847611048503
54707_mask.png,19,3045.0,203.58073580374358,1.0303834058827162,63.00793600809346,0.9232595350823205
54707_mask.png,20,2161.0,171.4386001800126,1.0088982026928064,52.49761899362675,0.9239477388341745
54707_mask.png,21,1713.0,154.61017305526642,1.0784920907632964,48.507731342539614,0.9005152967685245
54707_mask.png,22,1849.0,158.36753236814712,1.0275927011027903,49.47726750741192,0.9264339797015777
54707_mask.png,23,6713.0,334.8772003600252,1.4495560721548288,110.81967334368028,0.7522381426116977
54707_mask.png,24,1811.0,157.53910524340094,1.069541447124062,50.21951811795888,0.9169624791120163
54707_mask.png,25,2243.0,175.92388155425118,1.0732980286431424,55.08175741568164,0.9107297851693255
54707_mask.png,26,2077.0,171.1959594928933,1.0966373372380696,53.85164807134504,0.8905521157447617
54707_mask.png,27,2193.0,173.09545442950497,1.0943575135117152,55.731499172371095,0.919765614083971
54707_mask.png,28,2145.0,170.02438661763952,1.0220118493148962,52.69724850502159,0.9324267558289746
54707_mask.png,29,1835.0,157.78174593052023,1.034149162843454,49.24428900898052,0.9262589507827172
54707_mask.png,30,2738.0,193.58073580374355,1.090609822928545,61.61168720299745,0.9181614093181877
54707_mask.png,31,1774.0,155.19595949289334,1.1092478646747246,49.64876634922564,0.9255559114931807
54707_mask.png,32,668.0,94.66904755831214,1.0602646603927741,30.364452901377952,0.9366348457808888
54707_mask.png,33,1642.0,149.53910524340094,1.0954582854940902,47.80167361086848,0.9227274941547462
54707_mask.png,34,2028.0,165.19595949289334,1.0032421623737968,50.80354318352215,0.9338539780958005
54707_mask.png,35,1187.0,126.46803743153546,1.1056233637232422,40.496913462633174,0.9326077599681063
54707_mask.png,36,994.0,119.63961030678927,1.2377087737577976,40.36087214122113,0.872662409567773
54707_mask.png,37,3056.0,204.40916292848976,1.1027763381317266,65.73431371817918,0.9190994250017215
54707_mask.png,38,2786.0,194.99494936611666,1.0499492502482468,60.802960454241045,0.9207553494648796
54707_mask.png,39,1336.0,134.46803743153546,1.0597903243210438,42.15447781671598,0.9284920497357186
54707_mask.png,40,2393.0,181.68124086713192,1.0585827162582304,57.0087712549569,0.9110293903652367
54707_mask.png,41,3148.0,207.23759005323595,1.0502064331032313,64.66065264130884,0.9211015670513677
54707_mask.png,42,2417.0,181.09545442950497,1.0744863659408805,57.42821606144492,0.9261288548487518
54707_mask.png,43,1878.0,158.36753236814712,1.0367560757003165,49.76946855251722,0.9409643125362699
54707_mask.png,44,2010.0,164.61017305526642,1.0385561899795623,51.92301994298868,0.9321645406996335
54707_mask.png,45,1943.0,162.36753236814715,1.0697641811359373,51.40038910358559,0.9261562968807736
54707_mask.png,46,2202.0,173.095454429505,1.010147249333077,53.33854141237835,0.9235403019666683
54707_mask.png,47,1690.0,150.12489168102783,1.0129305736511982,46.61544808322666,0.9423042600598076
54707_mask.png,48,2361.0,179.095454429505,1.039325935854288,56.32051136131489,0.924989333123262
54707_mask.png,49,2173.0,172.75230867899737,1.1067073117025645,55.31726674375732,0.9150016353440814
54707_mask.png,50,820.0,104.32590180780451,1.0503314844448413,32.89376840679705,0.9467589545135566
54707_mask.png,51,2685.0,191.3380951166243,1.0897958421127554,61.465437442517235,0.9216186658431849
54707_mask.png,52,2901.0,198.99494936611666,1.0421214583091831,62.03224967708329,0.9206053303118901
54707_mask.png,53,2208.0,172.0243866176395,1.0753702643908034,54.817880294662984,0.9376243926167925
54707_mask.png,54,2327.0,178.8528137423857,1.187643303613763,59.64059020499378,0.9141441691010038
54707_mask.png,55,2478.0,183.6812408671319,1.044047252757426,57.0087712549569,0.9229571887796044
54707_mask.png,56,2534.0,185.3380951166243,1.0587573142706956,58.52349955359813,0.927015689247361
