image,label,area,perimeter,aspect_ratio,max_diameter,circularity
51694_mask.png,1,1835.0,158.02438661763952,1.058139567541855,49.20365840057018,0.9234166608449423
51694_mask.png,2,2334.0,178.50966799187808,1.1103495893540227,57.28001396647874,0.920422509846246
51694_mask.png,3,1850.0,158.36753236814715,1.0487421713735103,49.658836071740545,0.9269350256613944
51694_mask.png,4,1693.0,152.36753236814712,1.180536594146629,50.24937810560445,0.9163934026778544
51694_mask.png,5,1490.0,143.63961030678928,1.3013260067627181,50.0,0.9075022197605594
51694_mask.png,6,1642.0,149.78174593052023,1.135976967109024,48.46648326421054,0.9197403493033112
51694_mask.png,7,390.0,72.76955262170047,1.242449330851141,24.698178070456937,0.9254970976929128
51694_mask.png,8,1673.0,150.12489168102783,1.0055054680523008,46.61544808322666,0.9328254598106852
51694_mask.png,9,783.0,109.39696961966999,1.7984941648946406,42.941821107167776,0.8221688953449259
51694_mask.png,10,1528.0,144.12489168102783,1.0996864392578178,46.389654018972806,0.9243899825396158
51694_mask.png,11,1821.0,158.12489168102783,1.2464430760599645,53.31041174104736,0.9152069886153646
51694_mask.png,12,1189.0,127.05382386916237,1.019146042802233,39.319206502675,0.9255848512202307
51694_mask.png,13,1531.0,144.46803743153546,1.1286631696195777,47.01063709417264,0.9218101985222562
51694_mask.png,14,1631.0,149.29646455628165,1.099285659152052,47.75981574503821,0.9195276187583123
51694_mask.png,15,1271.0,131.0538238691624,1.0820135810871425,41.7612260356422,0.9299423370429328
51694_mask.png,16,1785.0,156.36753236814712,1.0739879527622886,49.20365840057018,0.9173919379139649
51694_mask.png,17,1836.0,157.78174593052023,1.167865588793712,52.20153254455275,0.9267637240528986
51694_mask.png,18,637.0,93.25483399593904,1.2090965869517647,30.886890422961002,0.9204635381456154
51694_mask.png,19,550.0,85.84062043356595,1.0178431091155031,26.92582403567252,0.9379654850465781
51694_mask.png,20,1825.0,160.02438661763952,1.3156295684846284,55.154328932550705,0.895571759744493
51694_mask.png,21,1163.0,125.39696961966997,1.2269615104319842,42.720018726587654,0.9294274524931438
51694_mask.png,22,1618.0,148.4680374315355,1.0758310513477964,47.07440918375928,0.9224066936646077
51694_mask.png,23,1087.0,122.22539674441619,1.3781927045615256,43.73785545725808,0.9143584795377121
51694_mask.png,24,2140.0,171.19595949289334,1.1346674202461178,56.08029957123981,0.9175645294625853
51694_mask.png,25,1863.0,158.61017305526644,1.0363339579784698,49.36598018878993,0.9305948418515586
51694_mask.png,26,2036.0,167.4386001800126,1.153144135984976,54.644304369257,0.9125916033710213
51694_mask.png,27,2027.0,165.4386001800126,1.0256847908728186,51.92301994298868,0.9306575806210713
51694_mask.png,28,1102.0,122.46803743153546,1.2142403422918147,40.52159917870962,0.923306604258477
51694_mask.png,29,1951.0,163.7817459305202,1.28885531847992,55.57877292636101,0.9139788385069402
51694_mask.png,30,2427.0,181.33809511662426,1.0534907314139923,56.64803615307419,0.9274735683347961
51694_mask.png,31,1168.0,124.8111831820431,1.0798595720909079,39.6232255123179,0.9422056546974668
51694_mask.png,32,1874.0,158.61017305526642,1.039588550296986,50.00999900019995,0.9360894973858409
51694_mask.png,33,1558.0,145.88225099390857,1.1051632350242269,47.4236228055175,0.9199673311942538
51694_mask.png,34,1726.0,152.71067811865476,1.086790585461135,48.60041152089147,0.9300618790573869
51694_mask.png,35,1917.0,160.95331880577402,1.1699911913963397,52.88667128870941,0.929891129019519
51694_mask.png,36,1367.0,136.12489168102786,1.1060273820846696,43.56604182158393,0.9270502689272484
51694_mask.png,37,1770.0,156.02438661763952,1.0206060023653796,48.25971404805462,0.9136885080163235
51694_mask.png,38,696.0,95.49747468305833,1.138948050389044,31.575306807693888,0.9590369254206103
51694_mask.png,39,1894.0,160.95331880577405,1.1968605800156238,52.773099207835045,0.9187343757761963
51694_mask.png,40,2118.0,170.02438661763952,1.1101893539929542,54.405882034941776,0.9206899155458127
51694_mask.png,41,1309.0,133.0538238691624,1.0405525008219887,41.7612260356422,0.9291691666457413
51694_mask.png,42,1826.0,157.19595949289334,1.0391247384371827,49.040799340956916,0.928598289644617
51694_mask.png,43,1415.0,137.88225099390857,1.1269070281835354,44.721359549995796,0.9352970707055307
51694_mask.png,44,1637.0,149.78174593052023,1.1961150454640463,50.00999900019995,0.9169396783249211
51694_mask.png,45,1127.0,123.7401153701776,1.1673885931877361,40.8166632639171,0.9249382652983303
51694_mask.png,46,1414.0,138.12489168102783,1.017814095208391,42.941821107167776,0.9313552619607711
51694_mask.png,47,2425.0,181.095454429505,1.048450199009359,56.61271941887264,0.9291942379016229
51694_mask.png,48,2281.0,175.4386001800126,1.038416641112081,54.74486277268398,0.9312897914925352
51694_mask.png,49,1973.0,164.8528137423857,1.199103638465216,54.20332093147061,0.9123137510888787
51694_mask.png,50,1246.0,131.39696961967,1.242365931689317,43.9089968002003,0.9068954181591601
51694_mask.png,51,1558.0,145.29646455628165,1.1646308850438087,48.104053883222775,0.9274002818564073
51694_mask.png,52,1602.0,147.78174593052023,1.144632868451469,48.83646178829912,0.9217874469507236
51694_mask.png,53,1626.0,148.71067811865476,1.1219202881987498,47.80167361086848,0.9239449525129788
51694_mask.png,54,2143.0,169.68124086713186,1.0677852982106224,55.08175741568164,0.935328940086028
51694_mask.png,55,1674.0,150.95331880577405,1.077364329146554,47.853944456021594,0.9231663935208614
51694_mask.png,56,1158.0,126.22539674441617,1.2646901936325736,43.04648650006177,0.9133241357343214
51694_mask.png,57,1705.0,153.4386001800126,1.1802215879675342,50.0,0.9100494505615051
51694_mask.png,58,1640.0,152.36753236814712,1.3715989653832843,53.25410782277739,0.8877053634918377
51694_mask.png,59,1746.0,154.95331880577405,1.1606680031878869,50.59644256269407,0.9138024929359738
51694_mask.png,60,736.0,99.49747468305831,1.1330050397667537,32.2490309931942,0.9342509798132387
51694_mask.png,61,1995.0,163.19595949289334,1.0374326794424344,51.419840528729765,0.9413127907477025
51694_mask.png,62,1773.0,154.36753236814712,1.1014746853095405,49.8196748283246,0.9349893756179684
51694_mask.png,63,1884.0,161.19595949289334,1.1924667654020225,53.33854141237835,0.9111344322241095
51694_mask.png,64,2184.0,171.6812408671319,1.1117756639860403,55.78530272392541,0.931143917882603
51694_mask.png,65,1903.0,160.36753236814712,1.1281781780069942,52.630789467763066,0.9298561313205801
51694_mask.png,66,1764.0,156.36753236814712,1.1767529047060532,52.009614495783374,0.9065990915855652
51694_mask.png,67,1862.0,159.4386001800126,1.0290194219371607,49.64876634922564,0.9204550720349058
51694_mask.png,68,1341.0,134.46803743153546,1.058231130262495,42.37924020083418,0.9319669451314361
51694_mask.png,69,1588.0,148.71067811865476,1.2153076664889386,49.72926703662542,0.9023521430446559
51694_mask.png,70,2360.0,179.6812408671319,1.1892070168282378,59.90826320300064,0.9185787421697833
51694_mask.png,71,1549.0,145.88225099390857,1.1748154625620861,48.16637831516918,0.9146530141334397
51694_mask.png,72,1032.0,117.39696961966999,1.032746762545599,36.61966684720111,0.9409700231945378
51694_mask.png,73,2108.0,168.61017305526644,1.0691806621526996,53.41348144429457,0.9317790085741839
51694_mask.png,74,2135.0,169.43860018001263,1.0748469086533363,53.85164807134504,0.9345080217631848
51694_mask.png,75,2033.0,165.6812408671319,1.031990935213145,51.66236541235796,0.9306803951857706
51694_mask.png,76,851.0,106.91168824543144,1.2316149746475236,36.138621999185304,0.9355974920893748
51694_mask.png,77,1675.0,150.36753236814712,1.0773688281406524,47.853944456021594,0.9309289366282398
51694_mask.png,78,1655.0,149.78174593052023,1.0902517219612837,47.20169488482379,0.9270220938471255
51694_mask.png,79,1486.0,141.39696961967,1.0822404754352395,44.94441010848846,0.9340034269055233
51694_mask.png,80,1164.0,129.88225099390857,1.4122534592864109,45.617978911828175,0.8670881095556572
51694_mask.png,81,1912.0,162.02438661763952,1.1146435797550398,51.478150704935004,0.9152441885493394
51694_mask.png,82,1512.0,142.46803743153546,1.0422785067749116,44.82186966202994,0.9361097567079013
51694_mask.png,83,1570.0,146.12489168102783,1.0602882479183742,45.69463863518345,0.9239768962421078
51694_mask.png,84,1594.0,147.1959594928933,1.1341374526262185,48.093658625644196,0.9244989098604813
51694_mask.png,85,1813.0,158.36753236814715,1.2122211636737377,53.009433122794285,0.9083963251481665
51694_mask.png,86,1826.0,156.95331880577405,1.0331251313257923,49.040799340956916,0.9314716266503802
51694_mask.png,87,2355.0,180.2670273047588,1.0867169097752252,57.8013840664737,0.9106849959300289
51694_mask.png,88,1793.0,157.5391052434009,1.1465426551617757,51.62363799656123,0.9078485505509916
51694_mask.png,89,1360.0,134.8111831820431,1.096029079152178,44.10215414239989,0.9403660290013445
51694_mask.png,90,1413.0,138.46803743153546,1.0399795745643294,43.266615305567875,0.9260894830886741
51694_mask.png,91,1846.0,159.78174593052023,1.1424235538005965,51.66236541235796,0.9086303436757128
51694_mask.png,92,1817.0,158.95331880577402,1.1815873039038893,52.49761899362675,0.9037027237971487
51694_mask.png,93,1462.0,140.46803743153546,1.1216472230990011,45.60701700396552,0.9311126078873037
51694_mask.png,94,1582.0,146.12489168102783,1.0757144412986217,46.486557196677836,0.931039140035041
51694_mask.png,95,582.0,88.18376618407358,1.1817544906790274,29.410882339705484,0.9404929900443667
51694_mask.png,96,2153.0,170.61017305526642,1.0920197278905943,54.20332093147061,0.9294885556172287
51694_mask.png,97,2015.0,166.8528137423857,1.1357038429475284,53.600373133029585,0.9095317097751522
51694_mask.png,98,1080.0,121.39696961966999,1.2048202247231483,40.496913462633174,0.9209115671366402
51694_mask.png,99,1449.0,141.53910524340094,1.1121510087707116,45.27692569068709,0.9089193680059134
51694_mask.png,100,1622.0,148.71067811865476,1.1244523924332728,48.010415536631214,0.9216720252005239
51694_mask.png,101,1179.0,127.39696961966999,1.2421334001502065,43.60045871318328,0.9128627251342514
51694_mask.png,102,2167.0,172.02438661763952,1.027796441431134,53.53503525729669,0.9202137947466434
51694_mask.png,103,1704.0,153.53910524340097,1.112879398767175,48.46648326421054,0.9083253683523996
51694_mask.png,104,1482.0,142.12489168102783,1.2255232838951648,48.02082881417188,0.9219720899957909
51694_mask.png,105,1688.0,151.0538238691624,1.1693847457722029,49.09175083453431,0.9296486839401825
51694_mask.png,106,1796.0,156.02438661763952,1.0135411751029741,48.27007354458868,0.9271099211284278
51694_mask.png,107,2168.0,172.8528137423857,1.0286549429177276,54.42425929675111,0.9118349510753265
51694_mask.png,108,1651.0,149.88225099390854,1.1219647882738935,48.82622246293481,0.9235417295903259
51694_mask.png,109,1771.0,158.12489168102783,1.3356577382654686,54.3323108288245,0.8900777467533284
51694_mask.png,110,1793.0,156.95331880577405,1.1627608895552979,51.478150704935004,0.9146378020723613
51694_mask.png,111,1933.0,166.02438661763952,1.4249423528185838,58.872744118140105,0.881247604086745
