image,label,area,perimeter,aspect_ratio,max_diameter,circularity
57731_mask.png,1,1667.0,151.29646455628165,1.1438146913476672,48.83646178829912,0.915140771320076
57731_mask.png,2,1241.0,129.9827560572969,1.1031238328495194,41.88078318274385,0.9230179846129942
57731_mask.png,3,1491.0,141.88225099390854,1.0873058802615283,45.60701700396552,0.9307464049383076
57731_mask.png,4,1561.0,146.61017305526642,1.0660711296567116,46.389654018972806,0.9126085942848307
57731_mask.png,5,1216.0,128.81118318204307,1.1549092786174386,42.43819034784589,0.920950525692364
57731_mask.png,6,2404.0,187.6812408671319,1.0416550054184188,59.90826320300064,0.8576351951696141
57731_mask.png,7,1994.0,165.19595949289334,1.1391170171523781,54.378304497290095,0.9181976490744705
57731_mask.png,8,1274.0,131.7401153701776,1.0585176701819539,41.86884283091664,0.922450802783264
57731_mask.png,9,1270.0,130.22539674441617,1.0996084432361628,42.01190307520001,0.9410706015038554
57731_mask.png,10,2341.0,181.09545442950497,1.0257863247963002,56.08029957123981,0.8970077158464742
57731_mask.png,11,1629.0,149.53910524340094,1.1111871482764564,48.38388161361178,0.9154220998648488
57731_mask.png,12,1944.0,164.2670273047588,1.1178417546395953,52.3450093132096,0.9053266999602866
57731_mask.png,13,1863.0,160.0243866176395,1.168775365544846,52.43090691567332,0.9142192813172555
57731_mask.png,14,1310.0,133.39696961967,1.0514140163096615,42.01190307520001,0.9251011738701335
57731_mask.png,15,1173.0,126.22539674441617,1.0361773025107182,39.408120990476064,0.925154759254196
57731_mask.png,16,1792.0,157.53910524340094,1.1833843989947184,51.24451190127583,0.9073422211864899
57731_mask.png,17,2013.0,165.4386001800126,1.0512876589527327,52.630789467763066,0.9242297532265499
57731_mask.png,18,931.0,113.1543289325507,1.1371322239402049,36.345563690772494,0.9137285570653406
57731_mask.png,19,1730.0,154.1959594928933,1.0051195975034233,48.84669896727925,0.9143447586035093
57731_mask.png,20,1915.0,162.61017305526642,1.1622178145188522,53.009433122794285,0.910087644419357
57731_mask.png,21,1352.0,135.29646455628165,1.0848673762615415,42.579337712087536,0.9281403621750363
57731_mask.png,22,1635.0,150.12489168102786,1.232572079569259,50.99019513592785,0.9116375533714703
57731_mask.png,23,1820.0,156.95331880577402,1.1098992206385285,50.80354318352215,0.9284109312725588
57731_mask.png,24,1420.0,138.81118318204307,1.171376164487159,46.61544808322666,0.9260816872617739
57731_mask.png,25,1514.0,142.5685424949238,1.024599348382387,45.34313619501854,0.9360268780114122
57731_mask.png,26,1564.0,146.71067811865476,1.2094531236578139,48.60041152089147,0.9131101362071189
57731_mask.png,27,1663.0,150.12489168102786,1.1296924526260026,48.84669896727925,0.92724969495826
57731_mask.png,28,1175.0,125.63961030678928,1.0393126824292862,39.319206502675,0.935393977200433
57731_mask.png,29,1257.0,129.63961030678928,1.1153892397497942,42.20189569201838,0.9398741562129443
57731_mask.png,30,1126.0,123.39696961966999,1.0721352970815772,39.21734310225516,0.9292643271831823
57731_mask.png,31,1494.0,142.81118318204307,1.041321018039327,45.45327270945405,0.9205259309361256
57731_mask.png,32,1728.0,151.78174593052023,1.0291886020424807,47.67598976424087,0.9425719551812757
57731_mask.png,33,1426.0,141.0538238691624,1.0616813286662992,44.68780594300866,0.9006574824899706
57731_mask.png,34,975.0,117.01219330881975,1.142871243669206,39.6232255123179,0.8948541155331
57731_mask.png,35,1398.0,137.63961030678928,1.1090525550740937,44.40720662234904,0.9273211534267202
57731_mask.png,36,1278.0,130.81118318204307,1.0507552210740785,41.400483088968905,0.938536074247978
57731_mask.png,37,1414.0,139.29646455628165,1.1379500979053998,44.654227123532216,0.9157545512532714
57731_mask.png,38,1442.0,139.88225099390854,1.1002591230187688,44.94441010848846,0.9260829736654301
57731_mask.png,39,1837.0,156.95331880577402,1.0173198368073235,48.82622246293481,0.9370829015097202
57731_mask.png,40,1632.0,149.29646455628165,1.2488028129302315,50.695167422546305,0.9200914002535658
57731_mask.png,41,1871.0,162.2670273047588,1.166411871782105,52.172789842982326,0.8929416724471186
57731_mask.png,42,1430.0,140.46803743153546,1.2632627215212473,48.41487374764082,0.9107325781661042
57731_mask.png,43,1268.0,131.0538238691624,1.0972515184034672,41.7612260356422,0.927747351196254
57731_mask.png,44,1330.0,135.0538238691624,1.05232363631418,42.44997055358225,0.9163212002941175
57731_mask.png,45,1783.0,155.53910524340094,1.1879003566453734,51.97114584074513,0.9261514576772146
57731_mask.png,46,1430.0,139.53910524340094,1.0925918341957501,44.41846462902562,0.9228986990138388
57731_mask.png,47,1708.0,152.46803743153546,1.076437848725188,48.877397639399746,0.9232942059289478
57731_mask.png,48,2650.0,193.09545442950497,1.2044192094886637,63.324560795950255,0.8931237477471571
57731_mask.png,49,1659.0,149.53910524340094,1.0450614642644978,47.01063709417264,0.9322807020723045
57731_mask.png,50,1548.0,145.53910524340094,1.1274149466405714,47.16990566028302,0.9183778892491212
57731_mask.png,51,1220.0,128.22539674441617,1.1099621083173206,41.0,0.932441494329173
57731_mask.png,52,2207.0,174.2670273047588,1.063055288609966,55.02726596879042,0.913233325532251
57731_mask.png,53,1304.0,133.0538238691624,1.048378503155719,41.97618372363071,0.9256200101650471
57731_mask.png,54,2174.0,174.8528137423857,1.3584036724659494,61.07372593840988,0.8935608919827549
57731_mask.png,55,1471.0,142.12489168102783,1.1468399384922485,46.04345773288535,0.9151288423642433
