image,label,area,perimeter,aspect_ratio,max_diameter
13621_mask.png,1,426.0,87.698484809835,2.343678871204892,36.124783736376884
13621_mask.png,2,1706.0,157.9827560572969,1.155008659783339,53.907327887774215
13621_mask.png,3,1349.0,138.46803743153546,1.4700518837151362,50.44799302251776
13621_mask.png,4,1400.0,137.88225099390854,1.077027953277296,43.9089968002003
13621_mask.png,5,2241.0,176.2670273047588,1.0263027053306908,54.120236510939236
13621_mask.png,6,1520.0,144.46803743153546,1.2230094040921977,47.92702786528704
13621_mask.png,7,1689.0,150.71067811865476,1.0380528117570331,47.16990566028302
13621_mask.png,8,1032.0,117.1543289325507,1.1105959162616947,38.01315561749642
13621_mask.png,9,1121.0,123.39696961966999,1.0316653625633525,38.28837943815329
13621_mask.png,10,1827.0,157.53910524340094,1.0368307036562159,49.4064773081425
13621_mask.png,11,1541.0,143.98275605729688,1.113686015791375,47.634021455258214
13621_mask.png,12,583.0,89.59797974644665,1.212371682371254,30.528675044947494
13621_mask.png,13,2500.0,185.3380951166243,1.2117911519876778,61.40032573203501
13621_mask.png,14,1944.0,163.19595949289334,1.0808205493968086,52.0
13621_mask.png,15,2004.0,166.6101730552664,1.1968889750152556,54.817880294662984
13621_mask.png,16,1773.0,157.78174593052023,1.2394099927239897,52.839379254491625
13621_mask.png,17,1999.0,165.53910524340094,1.0342952432429386,52.49761899362675
13621_mask.png,18,1648.0,149.53910524340094,1.1529084266918452,49.040799340956916
13621_mask.png,19,1193.0,127.05382386916236,1.2025880548742982,42.579337712087536
13621_mask.png,20,2222.0,174.26702730475878,1.0398689034216642,54.08326913195984
13621_mask.png,21,1743.0,155.39696961967,1.1608320439320006,50.0
13621_mask.png,22,1478.0,140.8111831820431,1.0279195589091221,44.204072210600685
13621_mask.png,23,1538.0,143.0538238691624,1.030898816910573,45.221676218380054
13621_mask.png,24,2324.0,177.92388155425118,1.214737467703966,59.50630218724736
13621_mask.png,25,1976.0,165.19595949289334,1.026783407564502,51.22499389946279
13621_mask.png,26,1597.0,146.46803743153546,1.0212870885378995,45.803929962395145
