image,label,area,perimeter,aspect_ratio,max_diameter
13635_mask.png,1,570.0,98.76955262170047,2.016793986096833,38.118237105091836
13635_mask.png,2,1130.0,123.1543289325507,1.0850715506139423,39.92492955535426
13635_mask.png,3,350.0,82.2842712474619,2.5353408945771316,35.014282800023196
13635_mask.png,4,1680.0,155.1543289325507,1.404345978275301,53.75872022286245
13635_mask.png,5,1658.0,151.78174593052023,1.2584081822327784,51.86520991955976
13635_mask.png,6,1340.0,140.71067811865476,1.4101283455673221,47.43416490252569
13635_mask.png,7,231.0,71.21320343559643,2.611216264095631,30.0
13635_mask.png,8,1362.0,136.71067811865476,1.2004806367938226,45.5411901469428
13635_mask.png,9,1767.0,154.12489168102786,1.1259073279065395,50.47771785649585
13635_mask.png,10,1247.0,129.63961030678928,1.1563894875348855,42.20189569201838
13635_mask.png,11,1279.0,131.0538238691624,1.0756595584776403,41.6293165929973
13635_mask.png,12,1838.0,158.0243866176395,1.0974080204901022,50.15974481593781
13635_mask.png,13,1911.0,161.53910524340094,1.018459999899801,50.0
13635_mask.png,14,1380.0,137.0538238691624,1.027797767400246,42.43819034784589
13635_mask.png,15,1200.0,127.39696961966999,1.0398632028262154,39.824615503479755
13635_mask.png,16,1473.0,141.88225099390854,1.081364611903773,44.68780594300866
13635_mask.png,17,1703.0,152.36753236814712,1.1523707258359468,50.28916384272063
13635_mask.png,18,1987.0,164.02438661763952,1.142614751981658,53.600373133029585
13635_mask.png,19,1551.0,144.95331880577402,1.0095863319207916,44.77722635447622
13635_mask.png,20,1246.0,129.63961030678928,1.0574605081927246,40.8166632639171
13635_mask.png,21,1363.0,135.63961030678928,1.127517487062801,44.27188724235731
13635_mask.png,22,1406.0,137.88225099390854,1.0805363565612844,43.73785545725808
13635_mask.png,23,1637.0,148.36753236814712,1.0419540647503112,46.486557196677836
13635_mask.png,24,1888.0,160.36753236814712,1.1904071708279682,53.150729063673246
13635_mask.png,25,1761.0,155.19595949289334,1.1437178063423787,50.21951811795888
13635_mask.png,26,1381.0,138.46803743153546,1.2529660031617593,47.12748667179272
13635_mask.png,27,1782.0,155.78174593052023,1.1023521837804682,50.0
13635_mask.png,28,1583.0,151.49747468305833,1.4198537155355795,51.92301994298868
13635_mask.png,29,1411.0,138.71067811865476,1.121682674471681,44.181444068749045
13635_mask.png,30,1244.0,130.8111831820431,1.2300390064213806,43.73785545725808
13635_mask.png,31,2115.0,170.26702730475878,1.1358426920972953,55.226805085936306
13635_mask.png,32,1682.0,154.95331880577402,1.416337231864716,54.3415126767741
13635_mask.png,33,1875.0,160.12489168102786,1.0784098714649142,51.22499389946279
13635_mask.png,34,1727.0,152.95331880577405,1.0201722979587915,47.53945729601885
13635_mask.png,35,2115.0,168.95331880577402,1.085349147775842,53.16013544000805
13635_mask.png,36,1334.0,134.46803743153546,1.0393290217690125,41.773197148410844
13635_mask.png,37,1109.0,123.05382386916236,1.0544626206183623,38.58756276314948
13635_mask.png,38,1316.0,134.12489168102783,1.010373877486491,41.773197148410844
13635_mask.png,39,1712.0,154.46803743153546,1.2502128790718445,51.419840528729765
13635_mask.png,40,1750.0,155.4386001800126,1.0651200641114806,48.25971404805462
13635_mask.png,41,1922.0,162.12489168102786,1.1831550098522272,54.037024344425184
13635_mask.png,42,1001.0,115.98275605729688,1.1626243835469126,38.47076812334269
13635_mask.png,43,1248.0,132.81118318204307,1.312980957856214,44.721359549995796
13635_mask.png,44,2184.0,173.6812408671319,1.135062544530124,56.43580423808985
13635_mask.png,45,1484.0,142.95331880577402,1.1339321811790568,46.647615158762406
13635_mask.png,46,1391.0,136.81118318204307,1.0691486376749717,44.77722635447622
13635_mask.png,47,1602.0,152.08326112068522,1.3374697191775071,50.695167422546305
13635_mask.png,48,1976.0,163.4386001800126,1.1188892463795717,52.773099207835045
13635_mask.png,49,1278.0,130.81118318204307,1.060558186099701,41.400483088968905
13635_mask.png,50,1474.0,142.46803743153546,1.0950677518422285,45.221676218380054
13635_mask.png,51,1053.0,119.7401153701776,1.3104048899700933,41.677331968349414
13635_mask.png,52,2165.0,172.02438661763952,1.0365637727935475,53.85164807134504
13635_mask.png,53,1602.0,148.12489168102786,1.2393867065266244,50.32891812864648
13635_mask.png,54,1328.0,137.05382386916236,1.2481220658698933,47.70744176750625
13635_mask.png,55,1152.0,125.7401153701776,1.239848829282098,42.190046219457976
13635_mask.png,56,741.0,100.91168824543142,1.347547064072248,35.510561809129406
13635_mask.png,57,2878.0,199.23759005323592,1.0837935145775033,63.15853069855251
13635_mask.png,58,1528.0,146.71067811865476,1.1788416570194304,47.20169488482379
13635_mask.png,59,1643.0,148.71067811865476,1.0282849029668806,46.57252408878007
13635_mask.png,60,2048.0,169.88225099390854,1.0652772123376624,54.42425929675111
13635_mask.png,61,1774.0,154.71067811865476,1.0334759694588815,48.60041152089147
13635_mask.png,62,1956.0,162.36753236814712,1.1281595330620802,53.31041174104736
13635_mask.png,63,1185.0,133.25483399593907,1.265815222003842,44.10215414239989
13635_mask.png,64,1733.0,152.36753236814712,1.0089406912448926,47.29693436154187
13635_mask.png,65,1843.0,159.19595949289334,1.0489153446915034,50.32891812864648
13635_mask.png,66,1965.0,165.61017305526642,1.1982417872051287,54.45181356024793
13635_mask.png,67,1878.0,160.95331880577405,1.2911957162834666,54.78138369920935
13635_mask.png,68,1302.0,133.63961030678928,1.3121995481563058,46.8187996428785
13635_mask.png,69,1967.0,163.4386001800126,1.1205667480186365,52.20153254455275
13635_mask.png,70,892.0,112.18376618407356,1.2682974085044036,38.01315561749642
13635_mask.png,71,1501.0,142.8528137423857,1.1652770225251219,48.373546489791295
13635_mask.png,72,2005.0,164.02438661763952,1.0075020218209243,50.99019513592785
13635_mask.png,73,1844.0,159.19595949289334,1.060297665297085,50.44799302251776
13635_mask.png,74,1544.0,146.71067811865476,1.327231530885776,50.99019513592785
13635_mask.png,75,1313.0,132.46803743153546,1.0729349139252657,42.15447781671598
13635_mask.png,76,1621.0,149.78174593052023,1.0681965886291158,47.01063709417264
13635_mask.png,77,1876.0,160.95331880577402,1.1910148856530611,53.150729063673246
13635_mask.png,78,199.0,60.97056274847714,2.815503045740988,26.076809620810597
13635_mask.png,79,3066.0,204.99494936611666,1.0404875117420957,64.00781202322104
13635_mask.png,80,1586.0,146.95331880577402,1.1062489224314547,47.07440918375928
13635_mask.png,81,1792.0,156.0243866176395,1.1267331474193156,50.566787519082126
13635_mask.png,82,1639.0,151.78174593052023,1.2864613667934675,51.15662224971465
13635_mask.png,83,1401.0,138.46803743153546,1.197850038806973,45.60701700396552
13635_mask.png,84,1503.0,143.29646455628165,1.1461648076554563,47.01063709417264
13635_mask.png,85,1155.0,127.29646455628165,1.2068747711692323,42.190046219457976
13635_mask.png,86,1614.0,147.53910524340094,1.0796916623895625,47.16990566028302
13635_mask.png,87,1302.0,134.22539674441617,1.2546990952360193,45.35416188179427
13635_mask.png,88,1590.0,147.53910524340094,1.1313179983469084,47.53945729601885
13635_mask.png,89,1542.0,146.12489168102783,1.092136753871706,46.861498055439924
13635_mask.png,90,954.0,113.39696961966999,1.0206254328873,35.510561809129406
13635_mask.png,91,1381.0,138.46803743153546,1.2760251858075593,47.4236228055175
13635_mask.png,92,1823.0,156.61017305526642,1.051721435270073,49.47726750741192
13635_mask.png,93,1531.0,146.12489168102783,1.0912909856576725,46.389654018972806
13635_mask.png,94,1614.0,148.71067811865476,1.1144022665541493,47.53945729601885
13635_mask.png,95,1199.0,128.81118318204307,1.2710815662778685,44.04543109109048
13635_mask.png,96,2238.0,176.2670273047588,1.2980231753500564,60.01666435249463
13635_mask.png,97,1019.0,116.5685424949238,1.1232089612204217,37.8549864614954
13635_mask.png,98,1273.0,132.22539674441617,1.2905001946627426,46.14108798023731
13635_mask.png,99,1912.0,162.36753236814712,1.2389239384822248,54.12947441089743
13635_mask.png,100,1476.0,141.63961030678928,1.0402577740332126,44.04543109109048
13635_mask.png,101,1185.0,133.84062043356596,1.6020569183591262,48.27007354458868
13635_mask.png,102,1813.0,156.36753236814712,1.097531951750247,50.0
13635_mask.png,103,1433.0,138.71067811865476,1.180664000404413,46.69047011971501
13635_mask.png,104,1485.0,142.36753236814712,1.0019062535804701,44.181444068749045
13635_mask.png,105,1864.0,212.8700576850888,3.7603479953322063,87.55569655939013
13635_mask.png,106,1177.0,133.25483399593904,1.4179710551250033,46.32493928760188
13635_mask.png,107,1278.0,140.08326112068522,1.5891351328605954,50.00999900019995
13635_mask.png,108,368.0,82.8700576850888,2.465472882231524,34.23448553724738
