image,label,area,perimeter,aspect_ratio,max_diameter
13651_mask.png,1,517.0,104.8700576850888,3.0767658267802123,45.0111097397076
13651_mask.png,2,790.0,116.76955262170048,2.1423712264622985,46.389654018972806
13651_mask.png,3,1297.0,133.05382386916236,1.113484445754154,42.80186911806539
13651_mask.png,4,1081.0,125.25483399593904,1.3639483314561178,42.720018726587654
13651_mask.png,5,1106.0,121.74011537017762,1.034705723548002,38.3275357934736
13651_mask.png,6,705.0,111.94112549695427,2.213905801898015,44.28317965096906
13651_mask.png,7,593.0,107.1126983722081,2.5806020628758253,44.28317965096906
13651_mask.png,8,565.0,106.87005768508881,2.8821857479572452,44.14748010928823
13651_mask.png,9,267.0,71.45584412271572,2.700644055339852,30.14962686336267
13651_mask.png,10,1197.0,128.22539674441617,1.1666389185579593,42.01190307520001
13651_mask.png,11,1682.0,151.19595949289334,1.0106048792690958,47.01063709417264
13651_mask.png,12,676.0,95.25483399593904,1.111922418374643,30.610455730027933
13651_mask.png,13,1323.0,133.29646455628165,1.0481448390308783,42.20189569201838
13651_mask.png,14,1099.0,120.5685424949238,1.0093151309046104,37.589892258425
13651_mask.png,15,1220.0,128.46803743153546,1.066568727317092,41.10960958218893
13651_mask.png,16,1562.0,144.71067811865476,1.060653151368549,45.70557952810576
13651_mask.png,17,1563.0,145.53910524340094,1.0862704302460915,46.400431032480725
13651_mask.png,18,1472.0,141.29646455628165,1.1650766882311248,46.87216658103186
13651_mask.png,19,495.0,81.01219330881975,1.2917975739007717,28.160255680657446
13651_mask.png,20,759.0,101.84062043356593,1.1689244118653852,32.984845004941285
13651_mask.png,21,1327.0,136.46803743153546,1.3967398780125762,48.46648326421054
13651_mask.png,22,1652.0,151.0538238691624,1.1923023470360714,49.9799959983992
13651_mask.png,23,1466.0,142.71067811865476,1.178399570274285,47.43416490252569
13651_mask.png,24,1791.0,157.19595949289334,1.2443196516862545,53.150729063673246
13651_mask.png,25,2215.0,175.4386001800126,1.0477842025560509,55.10898293381942
13651_mask.png,26,1499.0,142.12489168102786,1.0704987070805927,45.17742799230607
13651_mask.png,27,2042.0,171.4386001800126,1.4010081625757103,60.92618484691127
13651_mask.png,28,1359.0,136.71067811865476,1.2769424253801123,47.43416490252569
13651_mask.png,29,1526.0,142.71067811865476,1.0982494378053138,46.32493928760188
13651_mask.png,30,1337.0,134.22539674441617,1.0504281953992833,42.20189569201838
13651_mask.png,31,1142.0,125.39696961966999,1.2553808680841012,41.43669871020132
13651_mask.png,32,884.0,109.9827560572969,1.1071114562064281,35.22782990761707
13651_mask.png,33,1931.0,162.0243866176395,1.0974465759932888,51.66236541235796
13651_mask.png,34,959.0,112.9116882454314,1.0802688114377392,36.40054944640259
13651_mask.png,35,1383.0,136.71067811865476,1.1366995425470388,44.9221548904324
13651_mask.png,36,899.0,110.66904755831214,1.2087004718205543,37.33630940518894
13651_mask.png,37,1234.0,128.22539674441617,1.1488101375069404,42.44997055358225
13651_mask.png,38,1422.0,138.46803743153546,1.1691256796462621,45.60701700396552
13651_mask.png,39,1956.0,162.36753236814712,1.0564361387713825,51.31276644267
13651_mask.png,40,1547.0,143.88225099390854,1.0943104512488708,46.09772228646444
13651_mask.png,41,1594.0,148.12489168102783,1.1497915459391228,48.27007354458868
13651_mask.png,42,1513.0,142.95331880577402,1.1367826644697827,46.69047011971501
13651_mask.png,43,1720.0,152.95331880577402,1.0621428631119394,48.373546489791295
13651_mask.png,44,1864.0,163.53910524340094,1.336068145965537,55.57877292636101
13651_mask.png,45,1460.0,139.88225099390854,1.0740178920332193,44.64302857109943
13651_mask.png,46,1204.0,128.22539674441617,1.1659898347510596,41.773197148410844
13651_mask.png,47,1302.0,133.39696961967,1.0979089814510763,42.80186911806539
13651_mask.png,48,1556.0,144.71067811865476,1.1895008122531379,48.25971404805462
13651_mask.png,49,2045.0,166.61017305526642,1.0279145635661857,52.20153254455275
13651_mask.png,50,1619.0,147.78174593052023,1.0975489336028892,47.67598976424087
13651_mask.png,51,1634.0,152.3259018078045,1.190082537220707,49.64876634922564
13651_mask.png,52,2169.0,171.4386001800126,1.029103326962396,53.150729063673246
13651_mask.png,53,1371.0,136.71067811865476,1.1967906387135672,44.94441010848846
13651_mask.png,54,1418.0,139.05382386916236,1.114985386908696,44.82186966202994
13651_mask.png,55,1260.0,131.63961030678928,1.1913262367365773,43.829214001622255
13651_mask.png,56,1109.0,126.71067811865476,1.3796321450710785,42.80186911806539
13651_mask.png,57,1498.0,143.05382386916236,1.1067898207567388,45.5411901469428
13651_mask.png,58,1967.0,162.36753236814712,1.0302491895487291,50.695167422546305
13651_mask.png,59,1225.0,127.9827560572969,1.093680962685409,41.400483088968905
13651_mask.png,60,2194.0,174.0243866176395,1.0443392075488909,54.378304497290095
13651_mask.png,61,1396.0,140.46803743153546,1.378346744735551,49.678969393496885
13651_mask.png,62,1136.0,125.88225099390857,1.2866283557511853,43.41658669218482
13651_mask.png,63,1944.0,163.19595949289334,1.1253049516160427,52.630789467763066
13651_mask.png,64,1919.0,163.78174593052023,1.084620474019968,51.40038910358559
13651_mask.png,65,1709.0,152.36753236814712,1.1319154420998045,49.4064773081425
13651_mask.png,66,1070.0,120.46803743153546,1.0805697952865694,38.3275357934736
13651_mask.png,67,2034.0,166.8528137423857,1.0814065282776384,52.773099207835045
13651_mask.png,68,1050.0,119.05382386916237,1.0618729787117323,37.656340767525464
13651_mask.png,69,2221.0,177.3380951166243,1.2742136290658572,60.40695324215582
13651_mask.png,70,437.0,78.42640687119285,1.2008149525535734,25.179356624028344
13651_mask.png,71,1744.0,154.46803743153546,1.2251841139550241,51.62363799656123
13651_mask.png,72,1366.0,136.46803743153546,1.1802982693021276,44.94441010848846
13651_mask.png,73,1070.0,121.05382386916236,1.2306840824174778,40.496913462633174
13651_mask.png,74,1410.0,137.29646455628165,1.107886399420235,44.41846462902562
