image,label,area,perimeter,aspect_ratio,max_diameter
13657_mask.png,1,1684.0,156.3259018078045,1.4549409308388026,54.12947441089743
13657_mask.png,2,1075.0,127.84062043356593,1.600015659425043,45.39823785126467
13657_mask.png,3,455.0,88.2842712474619,2.1806211995608096,35.22782990761707
13657_mask.png,4,1824.0,157.63961030678928,1.1667832393922155,52.009614495783374
13657_mask.png,5,1216.0,133.01219330881975,1.219419317733839,43.60045871318328
13657_mask.png,6,1833.0,157.1959594928933,1.0489407579716004,49.76946855251722
13657_mask.png,7,582.0,105.94112549695429,2.6383655608781917,45.0111097397076
13657_mask.png,8,2150.0,170.12489168102786,1.0581107401674592,53.600373133029585
13657_mask.png,9,1648.0,156.3259018078045,1.3893418511188484,52.92447448959697
13657_mask.png,10,1039.0,121.7401153701776,1.391492056275621,41.97618372363071
13657_mask.png,11,1251.0,129.39696961967,1.1304881707300523,42.638011210655684
13657_mask.png,12,2611.0,189.33809511662426,1.0316246540053564,58.412327466040935
13657_mask.png,13,1139.0,123.1543289325507,1.0824269130172326,39.408120990476064
13657_mask.png,14,1857.0,158.36753236814712,1.1598892279054,52.20153254455275
13657_mask.png,15,1741.0,154.36753236814712,1.0209537346673228,47.70744176750625
13657_mask.png,16,849.0,114.05382386916237,1.3445843435250897,37.33630940518894
13657_mask.png,17,734.0,103.25483399593904,1.142358180595226,33.24154027718932
13657_mask.png,18,1496.0,142.46803743153546,1.1203647394865752,46.32493928760188
13657_mask.png,19,584.0,91.39696961966999,1.3517897612473884,32.57299494980466
13657_mask.png,20,1864.0,158.36753236814712,1.0282137753731295,49.33558553417604
13657_mask.png,21,1392.0,138.12489168102786,1.085104788813841,43.60045871318328
13657_mask.png,22,961.0,114.91168824543142,1.206685945693881,39.05124837953327
13657_mask.png,23,1455.0,140.71067811865476,1.1433466568145743,46.17358552246078
13657_mask.png,24,1712.0,152.12489168102786,1.0109654219161976,47.01063709417264
13657_mask.png,25,1344.0,135.05382386916236,1.1820925964501665,44.721359549995796
13657_mask.png,26,2026.0,166.36753236814712,1.0516289239983907,51.478150704935004
13657_mask.png,27,1415.0,141.1543289325507,1.1951829992132224,46.61544808322666
