image,label,area,perimeter,aspect_ratio,max_diameter
13619_mask.png,1,2002.0,165.1959594928933,1.0204967546382175,51.62363799656123
13619_mask.png,2,1965.0,166.12489168102786,1.326452195583583,57.14017850864661
13619_mask.png,3,2356.0,178.99494936611666,1.0723373053827612,57.271284253105414
13619_mask.png,4,2147.0,171.78174593052023,1.1482985077766314,56.462376853972415
13619_mask.png,5,1287.0,135.29646455628165,1.279837454965308,45.45327270945405
13619_mask.png,6,1885.0,161.19595949289334,1.110252988867769,52.0
13619_mask.png,7,1887.0,159.78174593052023,1.0312835158933422,49.8196748283246
13619_mask.png,8,1549.0,146.22539674441617,1.119124211831359,47.01063709417264
13619_mask.png,9,1841.0,161.6812408671319,1.2005838273754346,54.120236510939236
13619_mask.png,10,1284.0,135.63961030678928,1.339214629037286,48.25971404805462
13619_mask.png,11,1069.0,120.22539674441617,1.0311876383666072,38.07886552931954
13619_mask.png,12,2149.0,172.0243866176395,1.1965454569396774,57.201398584300364
13619_mask.png,13,2320.0,180.50966799187808,1.159576049253367,58.60034129593445
13619_mask.png,14,2441.0,184.40916292848976,1.1179520865269008,58.872744118140105
13619_mask.png,15,614.0,91.01219330881975,1.1852634105069977,30.364452901377952
13619_mask.png,16,1168.0,125.1543289325507,1.0458678704023663,39.21734310225516
13619_mask.png,17,1770.0,154.12489168102786,1.0220911538091704,48.373546489791295
13619_mask.png,18,1390.0,141.63961030678928,1.31666116819014,48.08326112068523
13619_mask.png,19,1490.0,142.71067811865476,1.0257114891396006,44.04543109109048
13619_mask.png,20,1635.0,148.46803743153546,1.0825266576361015,47.43416490252569
13619_mask.png,21,1157.0,129.88225099390854,1.4474982785460675,45.60701700396552
13619_mask.png,22,601.0,99.94112549695427,2.072507514511359,39.20459156782532
13619_mask.png,23,1963.0,167.09545442950497,1.1241097410377159,53.31041174104736
13619_mask.png,24,1169.0,124.8111831820431,1.0752818512337632,39.92492955535426
13619_mask.png,25,1538.0,147.88225099390854,1.4778515600314208,54.08326913195984
13619_mask.png,26,2311.0,176.8528137423857,1.0126894718229411,54.644304369257
13619_mask.png,27,1530.0,142.71067811865476,1.0071929566080273,44.14748010928823
13619_mask.png,28,1654.0,152.36753236814712,1.391400400476938,53.75872022286245
13619_mask.png,29,1603.0,151.1543289325507,1.3984826483195427,52.630789467763066
13619_mask.png,30,801.0,105.25483399593904,1.2060885937262964,34.36568055487916
13619_mask.png,31,2658.0,190.2670273047588,1.0334593750548935,59.54829972383762
