image,label,area,perimeter,aspect_ratio,max_diameter,circularity
61810_mask.png,1,1747.0,155.1959594928933,1.0862117145082213,49.39635614091387,0.9114690966057425
61810_mask.png,2,1845.0,159.4386001800126,1.2057446041585689,53.150729063673246,0.9120513468874335
61810_mask.png,3,1459.0,141.88225099390857,1.2382586051782136,48.104053883222775,0.9107706269651176
61810_mask.png,4,1752.0,154.71067811865476,1.1570393756338042,50.0,0.9198211396196104
61810_mask.png,5,1644.0,150.12489168102783,1.1591182039036227,49.24428900898052,0.916655741738653
61810_mask.png,6,1283.0,131.88225099390857,1.0368764122020515,41.48493702538308,0.9269660278185435
61810_mask.png,7,1694.0,152.95331880577402,1.1630941111094968,50.21951811795888,0.9099247130500445
61810_mask.png,8,1771.0,156.36753236814715,1.075540637550087,49.040799340956916,0.9101967070283647
61810_mask.png,9,1590.0,147.19595949289334,1.0383632317131641,46.57252408878007,0.922178962784294
61810_mask.png,10,2135.0,171.78174593052023,1.1594784079467788,56.462376853972415,0.9091880491399831
61810_mask.png,11,1632.0,150.36753236814712,1.0614905273286515,48.02082881417188,0.9070304624342014
61810_mask.png,12,1315.0,133.98275605729688,1.1794084321380427,44.10215414239989,0.9205296947310797
61810_mask.png,13,1517.0,147.63961030678928,1.1028080879095459,46.87216658103186,0.8745601095026355
61810_mask.png,14,1527.0,149.88225099390857,1.1075026853616148,49.20365840057018,0.854178207804014
61810_mask.png,15,2044.0,170.02438661763952,1.1107674642245975,54.91812087098393,0.8885222792141836
61810_mask.png,16,1530.0,146.46803743153546,1.0508617144904742,45.34313619501854,0.8962219372156753
61810_mask.png,17,2047.0,169.4386001800126,1.1728522802046302,54.70831746635972,0.8959896583368805
61810_mask.png,18,1242.0,129.29646455628165,1.2235211023197876,43.68065933568311,0.9335942327681531
61810_mask.png,19,1927.0,161.7817459305202,1.1511101324805575,52.630789467763066,0.9251934356700425
61810_mask.png,20,1805.0,156.71067811865476,1.1756228486587907,52.80151512977634,0.9236126882697613
61810_mask.png,21,1398.0,137.39696961967,1.023263373082949,43.01162633521314,0.9305993118998807
61810_mask.png,22,1874.0,159.78174593052023,1.0759563404661752,50.99019513592785,0.9224123857249653
61810_mask.png,23,1274.0,130.22539674441617,1.0560430816458803,41.43669871020132,0.9440346033983557
61810_mask.png,24,1344.0,134.46803743153546,1.167908031729061,44.41846462902562,0.9340518823688666
61810_mask.png,25,1887.0,161.4386001800126,1.084557303877804,51.419840528729765,0.9098441306676409
61810_mask.png,26,1514.0,144.12489168102783,1.2259468936032119,49.03060268852505,0.9159204408147763
61810_mask.png,27,3155.0,209.82337649086284,1.1740274712804908,68.24221567329127,0.9005368413975748
61810_mask.png,28,1699.0,154.61017305526642,1.3193952384983025,52.630789467763066,0.8931555687155418
61810_mask.png,29,1912.0,164.0243866176395,1.2288603762852364,54.70831746635972,0.8930605540352443
61810_mask.png,30,1325.0,135.63961030678928,1.347464289951929,48.05205510693585,0.9050085361429696
61810_mask.png,31,1731.0,152.95331880577405,1.0633300473931597,48.46648326421054,0.9297991017058008
61810_mask.png,32,1418.0,138.5685424949238,1.066953833510341,44.654227123532216,0.9280188483533144
