sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
23,57926_mask.png,23,1521.0,146.12489168102786,1.0496583863852764,44.91102314577124,0.8951394007542962
24,57926_mask.png,24,1506.0,144.95331880577402,1.0920097211356858,46.04345773288535,0.9006965709413012
25,57926_mask.png,25,1764.0,154.95331880577405,1.087422878652652,49.39635614091387,0.9232231371930456
26,57926_mask.png,26,1408.0,137.29646455628165,1.0282340286560343,43.41658669218482,0.93862865962051
27,57926_mask.png,27,1793.0,155.88225099390857,1.0147973379197306,48.41487374764082,0.927249945609248
28,57926_mask.png,28,2456.0,185.58073580374355,1.105523444213199,59.4138031100518,0.89613294099035
29,57926_mask.png,29,1329.0,134.71067811865476,1.0389146287748048,42.95346318982906,0.9203029206638986
30,57926_mask.png,30,1452.0,141.88225099390857,1.1179103651676474,45.17742799230607,0.9064009255334824
31,57926_mask.png,31,968.0,116.32590180780451,1.0644691036036735,37.01351104664349,0.8989434352479638
32,57926_mask.png,32,2007.0,167.1959594928933,1.0771459494972588,53.25410782277739,0.9022059369294742
33,57926_mask.png,33,1321.0,133.88225099390854,1.0249327940178148,42.15447781671598,0.926118735985445
34,57926_mask.png,34,1303.0,134.46803743153546,1.0348790914670338,42.20189569201838,0.9055577401239828
35,57926_mask.png,35,1545.0,144.12489168102786,1.0337535375217508,45.12205669071391,0.9346744260626348
36,57926_mask.png,36,1956.0,165.1959594928933,1.1546628894416264,53.33854141237835,0.9006993989918078
37,57926_mask.png,37,1767.0,154.36753236814712,1.0207020813631544,48.104053883222775,0.9318252829762832
38,57926_mask.png,38,1252.0,129.63961030678928,1.018475592701275,40.311288741492746,0.9361355955279286
39,57926_mask.png,39,1834.0,158.95331880577402,1.1877443865893906,52.0,0.9121578400902426
40,57926_mask.png,40,1680.0,150.46803743153546,1.1123147031736702,48.91829923454004,0.9324609060397324
41,57926_mask.png,41,1610.0,148.36753236814715,1.0732537877299382,46.647615158762406,0.9190898983518828
42,57926_mask.png,42,1209.0,127.05382386916236,1.0412266920839044,40.26164427839479,0.9411539824434476
43,57926_mask.png,43,1392.0,137.29646455628165,1.0594843017414854,43.08131845707603,0.9279624248520952
44,57926_mask.png,44,1462.0,142.12489168102783,1.1408623008428174,45.5411901469428,0.9095298215747952
45,57926_mask.png,45,1804.0,157.53910524340094,1.0576349454339449,49.73932046178355,0.9134181735605066
46,57926_mask.png,46,1768.0,154.12489168102783,1.0357435737084353,48.54894437575342,0.9352905706699782
47,57926_mask.png,47,1412.0,138.22539674441617,1.0451373566671518,43.965895873961216,0.9286859397959344
48,57926_mask.png,48,1761.0,154.71067811865476,1.0810761302731204,49.51767361255979,0.9245462482135468
49,57926_mask.png,49,1649.0,149.53910524340094,1.0638449663462546,47.16990566028302,0.9266611680031528
50,57926_mask.png,50,1492.0,142.46803743153546,1.0400801023454205,44.41846462902562,0.9237273525186434
51,57926_mask.png,51,1525.0,147.63961030678928,1.3162578326264978,50.00999900019995,0.8791721601789843
52,57926_mask.png,52,1265.0,130.81118318204307,1.2058785667225538,44.204072210600685,0.928989150175033
53,57926_mask.png,53,1443.0,139.0538238691624,1.0691415083275386,44.41846462902562,0.9378002040184714
54,57926_mask.png,54,1607.0,148.36753236814715,1.0085504787498527,45.60701700396552,0.9173773084791772
55,57926_mask.png,55,2056.0,167.19595949289334,1.0360683624636775,52.20153254455275,0.9242328880553056
56,57926_mask.png,56,1974.0,163.78174593052023,1.0716196978337562,52.392747589718944,0.9247535762238336
57,57926_mask.png,57,1268.0,131.63961030678928,1.08342345193662,41.23105625617661,0.919508909402656
58,57926_mask.png,58,1460.0,139.05382386916236,1.0415344574916192,44.41846462902562,0.9488484392702488
59,57926_mask.png,59,1972.0,163.78174593052023,1.0993439387977768,52.478567053607705,0.9238166425093212
