image,label,area,perimeter,aspect_ratio,max_diameter,circularity
62539_mask.png,1,2056.0,167.6812408671319,1.0457239999563392,52.630789467763066,0.9188910383703867
62539_mask.png,2,1851.0,159.19595949289334,1.1020984509641187,51.0,0.9178087655158289
62539_mask.png,3,1743.0,154.02438661763952,1.0739353964627103,49.040799340956916,0.9232690456114729
62539_mask.png,4,1464.0,140.71067811865476,1.2230208893583354,48.38388161361178,0.9291735288359925
62539_mask.png,5,2141.0,170.02438661763952,1.055813968081132,53.48831648126533,0.9306879646759135
62539_mask.png,6,1906.0,161.78174593052023,1.2314248674070551,54.405882034941776,0.9151108917421382
62539_mask.png,7,1826.0,157.1959594928933,1.0934472511584752,50.44799302251776,0.9285982896446174
62539_mask.png,8,1646.0,149.29646455628165,1.1278252396540882,48.60041152089147,0.9279843411871136
62539_mask.png,9,1832.0,158.61017305526644,1.1360207828061484,51.97114584074513,0.9151099035276733
62539_mask.png,10,1673.0,150.12489168102786,1.163563353250955,50.59644256269407,0.9328254598106849
62539_mask.png,11,1677.0,150.95331880577405,1.0807056752341733,48.27007354458868,0.9248208135809346
62539_mask.png,12,1468.0,141.53910524340094,1.145538020433319,46.52956049652737,0.9208375653779717
62539_mask.png,13,1974.0,164.8528137423857,1.1644357009198913,54.230987451824994,0.9127761503545091
62539_mask.png,14,2045.0,166.61017305526642,1.1688511948144662,55.31726674375732,0.9257636950767484
62539_mask.png,15,1327.0,135.29646455628165,1.147910938435003,44.14748010928823,0.9109780034070067
62539_mask.png,16,1526.0,144.12489168102783,1.1545082316666921,47.16990566028302,0.9231800480074959
62539_mask.png,17,1911.0,160.12489168102783,1.112034946384331,52.20153254455275,0.9365971957667552
62539_mask.png,18,1842.0,157.1959594928933,1.0357015694760938,49.72926703662542,0.936734966881372
62539_mask.png,19,2010.0,166.8528137423857,1.1559314043877766,54.08326913195984,0.9072748072695067
62539_mask.png,20,1457.0,142.46803743153546,1.3190251660730736,50.24937810560445,0.902058145187442
62539_mask.png,21,2322.0,178.2670273047588,1.0691191193825003,56.04462507680822,0.9181846636418975
62539_mask.png,22,1462.0,141.05382386916236,1.070994208635805,44.68780594300866,0.9233949785416111
62539_mask.png,23,1369.0,135.88225099390857,1.1050447107890207,43.657759905886145,0.9317252106405925
62539_mask.png,24,1604.0,146.71067811865476,1.123682359171562,48.373546489791295,0.9364633366216232
62539_mask.png,25,1635.0,149.53910524340094,1.132090658687542,48.60041152089147,0.9187938203063399
62539_mask.png,26,1838.0,158.61017305526642,1.0851829985916819,50.24937810560445,0.9181069883645547
62539_mask.png,27,2018.0,166.36753236814712,1.2205233810307998,55.569775957799216,0.9162075702930779
62539_mask.png,28,1763.0,156.95331880577405,1.2930072398738224,54.20332093147061,0.8993343251832532
62539_mask.png,29,1785.0,155.5391052434009,1.0689489364017182,49.64876634922564,0.9271903263902573
62539_mask.png,30,1830.0,157.6812408671319,1.0555535969057988,50.35871324805669,0.9249130259617812
62539_mask.png,31,1779.0,156.12489168102786,1.0913682410917687,50.24937810560445,0.917152410785889
62539_mask.png,32,1667.0,150.95331880577405,1.1414951745886914,49.39635614091387,0.9193060800473571
62539_mask.png,33,2308.0,177.3380951166243,1.1054819570005603,57.42821606144492,0.9222349786561372
62539_mask.png,34,2104.0,168.95331880577405,1.0739440144959933,53.907327887774215,0.9262370416980227
62539_mask.png,35,1723.0,152.12489168102786,1.1474913476930375,50.695167422546305,0.9356094021096125
62539_mask.png,36,1503.0,143.05382386916236,1.1018467789933335,46.22769732530488,0.9229324212717673
62539_mask.png,37,2385.0,181.4386001800126,1.079721458072139,57.0087712549569,0.9104138882552472
62539_mask.png,38,1488.0,141.88225099390857,1.094510098602101,46.09772228646444,0.9288736757533207
62539_mask.png,39,1799.0,156.36753236814712,1.0314311022702978,49.24428900898052,0.9245871687995644
62539_mask.png,40,1565.0,146.12489168102783,1.1733180280278082,48.25971404805462,0.9210342946617187
62539_mask.png,41,1332.0,134.2253967444162,1.1714103685364277,44.14748010928823,0.9290619979520534
62539_mask.png,42,1266.0,131.29646455628165,1.1690790413607486,43.86342439892262,0.9228635769975404
62539_mask.png,43,1547.0,145.53910524340094,1.103586431000519,47.29693436154187,0.9177846218788052
62539_mask.png,44,1649.0,150.12489168102786,1.1354634451175483,48.877397639399746,0.9194436241648652
