image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-3-13_masks.tif,1,9917.0,769.7401153701776,286.3903271976696,64.63741645776892,4.430720515953538,0.9741975660185753,67.44659331831114,388.8948270646365,40.258747605122515,0,0.0,,,
R-100-3-13_masks.tif,2,11487.0,877.9411254969543,376.642768719011,45.929967919991284,8.200370820530772,0.9925367726492221,83.28337588221042,666.0793940976756,23.629058936188734,2827,0.24610429180813093,207.53131103515625,210.79837036132812,145.65899658203125
R-100-3-13_masks.tif,3,17313.0,968.3675323681471,372.15518523911766,62.378944838460605,5.966038479856752,0.9858524603291107,23.801898120639088,2297.0090683301564,144.46173395714203,11842,0.6839946860740485,197.09027099609375,199.2501220703125,165.14295959472656
R-100-3-13_masks.tif,4,6991.0,500.0416305603426,200.18589617424018,51.813353042476336,3.8635966294273363,0.9659239114646827,-6.487892727896814,3221.418108997282,77.9206122157059,0,0.0,,,
R-100-3-13_masks.tif,5,21842.0,1253.6396103067893,523.3878366261087,57.34289912115889,9.127334764157126,0.993980072967638,81.00208938676711,245.14426334584746,71.32194853951103,6852,0.3137075359399322,187.1246337890625,187.6497344970703,159.22752380371094
R-100-3-13_masks.tif,6,16779.0,864.5096679918781,315.7179640412075,68.42083219467723,4.614354340837273,0.9762349051741482,51.52423036100499,2088.410572739734,114.42374396567138,8112,0.4834614696942607,187.73361206054688,187.9945831298828,158.37783813476562
R-100-3-13_masks.tif,7,23337.0,1198.8111831820431,479.66170512986537,69.36594320818384,6.914945331173333,0.9894881016670527,-79.40758781402943,622.9662767279427,126.7219865449715,6159,0.26391567039465225,201.4828643798828,195.59230041503906,167.07696533203125
R-100-3-13_masks.tif,8,12682.0,663.7989898732233,288.46452963514804,57.181955291777776,5.044677611376232,0.9801557903948609,85.9411944363651,217.35577984545026,123.71163854281659,6485,0.5113546759186248,202.2458038330078,196.5147247314453,163.57192993164062
R-100-3-13_masks.tif,9,20858.0,1172.3259018078045,493.03575014718166,56.991876814202804,8.650982871725914,0.9932965684883394,78.6634103216798,2561.0766612331,174.57704477898167,10949,0.5249304823089462,199.81076049804688,195.84957885742188,168.55657958984375
R-100-3-13_masks.tif,10,14668.0,991.9238815542512,357.72554715043304,62.96339926639288,5.681484025932688,0.9843883157537392,-56.46646724577411,3408.7175484046907,222.38907826561223,6647,0.45316334878647396,213.5944061279297,209.5834197998047,171.48788452148438
R-100-3-13_masks.tif,11,17206.0,848.4264068711929,326.086853471451,72.22354243428647,4.514966207426689,0.9751636421323735,-87.82352013962876,232.35539927932118,182.15883993955597,8732,0.5074973846332674,190.5994110107422,190.22079467773438,148.5585174560547
R-100-3-13_masks.tif,12,15863.0,1090.3086578651014,401.50741854528667,60.89453055810687,6.593489018889137,0.9884319892314318,-56.723873273736196,3411.1964319485596,271.51761961797894,6097,0.3843535270755847,211.3787078857422,208.65359497070312,167.44070434570312
R-100-3-13_masks.tif,13,17806.0,1162.3259018078045,480.3408237277784,54.98878882570932,8.735250111622772,0.9934257039473644,79.17037245225576,2574.9356396720204,220.69476580927778,8226,0.4619791081657868,203.37806701660156,204.2819061279297,170.39825439453125
R-100-3-13_masks.tif,14,19535.0,1060.9116882454314,455.88127149380665,66.30107693045031,6.875925589746078,0.989367813732161,-82.85842528714885,604.6698745840798,203.1513181469158,10983,0.562221653442539,200.3271484375,198.3771209716797,170.68597412109375
R-100-3-13_masks.tif,15,15845.0,981.6812408671319,359.25330696485133,74.01294468042337,4.853925330441214,0.9785480280342287,-57.390036738574715,240.65282423477439,307.36276427895234,7138,0.45048911328494795,196.3040008544922,197.48585510253906,156.5070037841797
