image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-2-13_masks.tif,1,19374.0,991.0121933088197,404.3799540175726,66.61446898396316,6.070452263380249,0.9863383018215336,-5.425518583597588,313.5466604727986,195.86203158872715,9613,0.4961804480231238,192.35098266601562,189.861328125,160.04515075683594
R-100-2-13_masks.tif,2,6076.0,501.84062043356596,172.5276892760267,52.53123706857813,3.2842875763766313,0.9525187177073139,36.269307559884886,1234.810236998025,54.95852534562212,0,0.0,,,
R-100-2-13_masks.tif,3,5921.0,429.1126983722081,151.09364100984152,52.89704112804249,2.8563722618076977,0.936714414700386,-25.882645120963126,2167.035804762709,57.613578787367,30,0.005066711704104036,230.93333435058594,234.23333740234375,225.8333282470703
R-100-2-13_masks.tif,4,13099.0,807.9411254969543,347.07597292826716,52.27006345702784,6.640052641481956,0.988594595289236,3.6083646004960666,2339.3001755859227,152.73448354836248,7683,0.5865333231544393,195.64935302734375,192.46270751953125,157.4900360107422
R-100-2-13_masks.tif,5,7747.0,550.2842712474619,218.55029196604494,47.06414694989334,4.643668400039709,0.9765375953120885,79.78861898365662,2946.030463405189,26.18665289789596,3518,0.45411126887827546,193.06736755371094,197.76690673828125,166.96133422851562
R-100-2-13_masks.tif,6,12582.0,738.1248916810279,259.9225981390484,63.429115798676094,4.097843630108959,0.9697674853890141,36.37820456199947,3118.976792242887,102.64687649022413,10559,0.8392147512319186,202.50308227539062,201.32786560058594,168.64437866210938
R-100-2-13_masks.tif,7,12906.0,721.3553390593274,300.09588708612006,60.181885945712345,4.986481935059737,0.979685067072839,10.945584406087697,4102.646520997985,118.41779017511234,7274,0.563613823028049,200.21473693847656,200.653564453125,165.4004669189453
R-100-2-13_masks.tif,8,4750.0,449.4558441227157,147.94175315983676,53.125169704035294,2.7847770460599466,0.9333009458207445,11.378574886702324,1281.9277894736842,54.961052631578944,0,0.0,,,
R-100-2-13_masks.tif,9,16757.0,965.8233764908629,354.5936376422568,62.938518289273155,5.6339686297109965,0.9841217427167072,-42.494296066810804,1397.3581786716,123.99707584889897,8433,0.503252372142985,201.0929718017578,204.18202209472656,162.6071319580078
R-100-2-13_masks.tif,10,11130.0,761.2548339959391,283.5169281637703,57.93866063225302,4.893398036300884,0.9788964339772968,15.901456681207698,1552.4674752920037,114.67690925426774,0,0.0,,,
R-100-2-13_masks.tif,11,3966.0,303.2132034355964,88.15609204477951,63.80287342077674,1.3816946999141326,0.6900634390125369,-59.18358523484595,1593.253908219869,32.676752395360566,2068,0.5214321734745335,197.3945770263672,196.7959442138672,141.8699188232422
R-100-2-13_masks.tif,12,15258.0,845.1543289325507,333.3321657989036,59.05995629131904,5.643962283932448,0.9841783751700003,18.92983314567919,2266.41597850308,168.07969589723425,13056,0.8556822650412899,201.1583251953125,200.5905303955078,172.6522674560547
R-100-2-13_masks.tif,13,6766.0,528.6274169979695,208.6820955843243,44.40626261089474,4.699384350646201,0.9770971217982116,9.104181972924543,2295.617499261011,95.1145433047591,5842,0.8634348211646468,210.18212890625,207.76873779296875,174.51626586914062
R-100-2-13_masks.tif,14,13872.0,848.1248916810279,319.62933623619875,58.568446640167934,5.457364068402451,0.9830684608857292,-26.938672669842646,2622.7716983852365,136.78373702422147,6700,0.48298731257208766,201.14627075195312,199.48597717285156,166.94850158691406
R-100-2-13_masks.tif,15,18075.0,1172.651803615609,428.03997895206146,58.03075283387795,7.3760886779703245,0.9907673316376534,29.038330590141125,3241.452946058091,202.26849239280776,10008,0.5536929460580913,200.13499450683594,198.478515625,166.21482849121094
